hash,time
1029|1067|0,4834
1029|6|1,4834
1029|371|1,4834
1029|645|1,4834
1029|917|1,4834
1029|815|2,4834
1029|404|3,4834
1029|90|5,4834
1067|6|1,4834
1067|371|1,4834
1067|645|1,4834
1067|917|1,4834
1067|815|2,4834
1067|404|3,4834
1067|90|5,4834
1067|210|5,4834
6|371|0,4835
6|645|0,4835
6|917|0,4835
6|815|1,4835
6|404|2,4835
6|90|4,4835
6|210|4,4835
6|307|5,4835
371|645|0,4835
371|917|0,4835
371|815|1,4835
371|404|2,4835
371|90|4,4835
371|210|4,4835
371|307|5,4835
371|120|12,4835
645|917|0,4835
645|815|1,4835
645|404|2,4835
645|90|4,4835
645|210|4,4835
645|307|5,4835
645|120|12,4835
645|469|34,4835
917|815|1,4835
917|404|2,4835
917|90|4,4835
917|210|4,4835
917|307|5,4835
917|120|12,4835
917|469|34,4835
917|699|35,4835
815|404|1,4836
815|90|3,4836
815|210|3,4836
815|307|4,4836
815|120|11,4836
815|469|33,4836
815|699|34,4836
815|797|34,4836
404|90|2,4837
404|210|2,4837
404|307|3,4837
404|120|10,4837
404|469|32,4837
404|699|33,4837
404|797|33,4837
404|6|34,4837
90|210|0,4839
90|307|1,4839
90|120|8,4839
90|469|30,4839
90|699|31,4839
90|797|31,4839
90|6|32,4839
90|501|32,4839
210|307|1,4839
210|120|8,4839
210|469|30,4839
210|699|31,4839
210|797|31,4839
210|6|32,4839
210|501|32,4839
210|380|34,4839
307|120|7,4840
307|469|29,4840
307|699|30,4840
307|797|30,4840
307|6|31,4840
307|501|31,4840
307|380|33,4840
307|89|34,4840
120|469|22,4847
120|699|23,4847
120|797|23,4847
120|6|24,4847
120|501|24,4847
120|380|26,4847
120|89|27,4847
120|228|27,4847
469|699|1,4869
469|797|1,4869
469|6|2,4869
469|501|2,4869
469|380|4,4869
469|89|5,4869
469|228|5,4869
469|307|6,4869
699|797|0,4870
699|6|1,4870
699|501|1,4870
699|380|3,4870
699|89|4,4870
699|228|4,4870
699|307|5,4870
699|268|11,4870
797|6|1,4870
797|501|1,4870
797|380|3,4870
797|89|4,4870
797|228|4,4870
797|307|5,4870
797|268|11,4870
797|56|19,4870
6|501|0,4871
6|380|2,4871
6|89|3,4871
6|228|3,4871
6|307|4,4871
6|268|10,4871
6|56|18,4871
6|150|26,4871
501|380|2,4871
501|89|3,4871
501|228|3,4871
501|307|4,4871
501|268|10,4871
501|56|18,4871
501|150|26,4871
501|471|34,4871
380|89|1,4873
380|228|1,4873
380|307|2,4873
380|268|8,4873
380|56|16,4873
380|150|24,4873
380|471|32,4873
380|743|32,4873
89|228|0,4874
89|307|1,4874
89|268|7,4874
89|56|15,4874
89|150|23,4874
89|471|31,4874
89|743|31,4874
89|810|31,4874
228|307|1,4874
228|268|7,4874
228|56|15,4874
228|150|23,4874
228|471|31,4874
228|743|31,4874
228|810|31,4874
228|1016|31,4874
307|268|6,4875
307|56|14,4875
307|150|22,4875
307|471|30,4875
307|743|30,4875
307|810|30,4875
307|1016|30,4875
307|1492|30,4875
268|56|8,4881
268|150|16,4881
268|471|24,4881
268|743|24,4881
268|810|24,4881
268|1016|24,4881
268|1492|24,4881
268|571|25,4881
56|150|8,4889
56|471|16,4889
56|743|16,4889
56|810|16,4889
56|1016|16,4889
56|1492|16,4889
56|571|17,4889
56|1068|17,4889
150|471|8,4897
150|743|8,4897
150|810|8,4897
150|1016|8,4897
150|1492|8,4897
150|571|9,4897
150|1068|9,4897
150|963|10,4897
471|743|0,4905
471|810|0,4905
471|1016|0,4905
471|1492|0,4905
471|571|1,4905
471|1068|1,4905
471|963|2,4905
471|606|3,4905
743|810|0,4905
743|1016|0,4905
743|1492|0,4905
743|571|1,4905
743|1068|1,4905
743|963|2,4905
743|606|3,4905
743|916|3,4905
810|1016|0,4905
810|1492|0,4905
810|571|1,4905
810|1068|1,4905
810|963|2,4905
810|606|3,4905
810|916|3,4905
810|1243|3,4905
1016|1492|0,4905
1016|571|1,4905
1016|1068|1,4905
1016|963|2,4905
1016|606|3,4905
1016|916|3,4905
1016|1243|3,4905
1016|1297|3,4905
1492|571|1,4905
1492|1068|1,4905
1492|963|2,4905
1492|606|3,4905
1492|916|3,4905
1492|1243|3,4905
1492|1297|3,4905
1492|6|4,4905
571|1068|0,4906
571|963|1,4906
571|606|2,4906
571|916|2,4906
571|1243|2,4906
571|1297|2,4906
571|6|3,4906
571|532|3,4906
1068|963|1,4906
1068|606|2,4906
1068|916|2,4906
1068|1243|2,4906
1068|1297|2,4906
1068|6|3,4906
1068|532|3,4906
1068|647|3,4906
963|606|1,4907
963|916|1,4907
963|1243|1,4907
963|1297|1,4907
963|6|2,4907
963|532|2,4907
963|647|2,4907
963|237|5,4907
606|916|0,4908
606|1243|0,4908
606|1297|0,4908
606|6|1,4908
606|532|1,4908
606|647|1,4908
606|237|4,4908
606|353|4,4908
916|1243|0,4908
916|1297|0,4908
916|6|1,4908
916|532|1,4908
916|647|1,4908
916|237|4,4908
916|353|4,4908
916|1180|4,4908
1243|1297|0,4908
1243|6|1,4908
1243|532|1,4908
1243|647|1,4908
1243|237|4,4908
1243|353|4,4908
1243|1180|4,4908
1243|290|6,4908
1297|6|1,4908
1297|532|1,4908
1297|647|1,4908
1297|237|4,4908
1297|353|4,4908
1297|1180|4,4908
1297|290|6,4908
1297|174|8,4908
6|532|0,4909
6|647|0,4909
6|237|3,4909
6|353|3,4909
6|1180|3,4909
6|290|5,4909
6|174|7,4909
6|80|11,4909
532|647|0,4909
532|237|3,4909
532|353|3,4909
532|1180|3,4909
532|290|5,4909
532|174|7,4909
532|80|11,4909
532|540|34,4909
647|237|3,4909
647|353|3,4909
647|1180|3,4909
647|290|5,4909
647|174|7,4909
647|80|11,4909
647|540|34,4909
647|1078|34,4909
237|353|0,4912
237|1180|0,4912
237|290|2,4912
237|174|4,4912
237|80|8,4912
237|540|31,4912
237|1078|31,4912
237|452|32,4912
353|1180|0,4912
353|290|2,4912
353|174|4,4912
353|80|8,4912
353|540|31,4912
353|1078|31,4912
353|452|32,4912
353|740|32,4912
1180|290|2,4912
1180|174|4,4912
1180|80|8,4912
1180|540|31,4912
1180|1078|31,4912
1180|452|32,4912
1180|740|32,4912
1180|789|32,4912
290|174|2,4914
290|80|6,4914
290|540|29,4914
290|1078|29,4914
290|452|30,4914
290|740|30,4914
290|789|30,4914
290|937|30,4914
174|80|4,4916
174|540|27,4916
174|1078|27,4916
174|452|28,4916
174|740|28,4916
174|789|28,4916
174|937|28,4916
174|607|29,4916
80|540|23,4920
80|1078|23,4920
80|452|24,4920
80|740|24,4920
80|789|24,4920
80|937|24,4920
80|607|25,4920
80|853|25,4920
540|1078|0,4943
540|452|1,4943
540|740|1,4943
540|789|1,4943
540|937|1,4943
540|607|2,4943
540|853|2,4943
540|1005|2,4943
1078|452|1,4943
1078|740|1,4943
1078|789|1,4943
1078|937|1,4943
1078|607|2,4943
1078|853|2,4943
1078|1005|2,4943
1078|647|4,4943
452|740|0,4944
452|789|0,4944
452|937|0,4944
452|607|1,4944
452|853|1,4944
452|1005|1,4944
452|647|3,4944
452|390|6,4944
740|789|0,4944
740|937|0,4944
740|607|1,4944
740|853|1,4944
740|1005|1,4944
740|647|3,4944
740|390|6,4944
740|237|8,4944
789|937|0,4944
789|607|1,4944
789|853|1,4944
789|1005|1,4944
789|647|3,4944
789|390|6,4944
789|237|8,4944
789|14|38,4944
937|607|1,4944
937|853|1,4944
937|1005|1,4944
937|647|3,4944
937|390|6,4944
937|237|8,4944
937|14|38,4944
937|1000|38,4944
607|853|0,4945
607|1005|0,4945
607|647|2,4945
607|390|5,4945
607|237|7,4945
607|14|37,4945
607|1000|37,4945
607|1089|38,4945
853|1005|0,4945
853|647|2,4945
853|390|5,4945
853|237|7,4945
853|14|37,4945
853|1000|37,4945
853|1089|38,4945
853|1243|38,4945
1005|647|2,4945
1005|390|5,4945
1005|237|7,4945
1005|14|37,4945
1005|1000|37,4945
1005|1089|38,4945
1005|1243|38,4945
1005|387|39,4945
647|390|3,4947
647|237|5,4947
647|14|35,4947
647|1000|35,4947
647|1089|36,4947
647|1243|36,4947
647|387|37,4947
647|647|37,4947
390|237|2,4950
390|14|32,4950
390|1000|32,4950
390|1089|33,4950
390|1243|33,4950
390|387|34,4950
390|647|34,4950
390|843|34,4950
237|14|30,4952
237|1000|30,4952
237|1089|31,4952
237|1243|31,4952
237|387|32,4952
237|647|32,4952
237|843|32,4952
237|1171|32,4952
14|1000|0,4982
14|1089|1,4982
14|1243|1,4982
14|387|2,4982
14|647|2,4982
14|843|2,4982
14|1171|2,4982
14|300|3,4982
1000|1089|1,4982
1000|1243|1,4982
1000|387|2,4982
1000|647|2,4982
1000|843|2,4982
1000|1171|2,4982
1000|300|3,4982
1000|480|3,4982
1089|1243|0,4983
1089|387|1,4983
1089|647|1,4983
1089|843|1,4983
1089|1171|1,4983
1089|300|2,4983
1089|480|2,4983
1089|560|2,4983
1243|387|1,4983
1243|647|1,4983
1243|843|1,4983
1243|1171|1,4983
1243|300|2,4983
1243|480|2,4983
1243|560|2,4983
1243|699|2,4983
387|647|0,4984
387|843|0,4984
387|1171|0,4984
387|300|1,4984
387|480|1,4984
387|560|1,4984
387|699|1,4984
387|761|1,4984
647|843|0,4984
647|1171|0,4984
647|300|1,4984
647|480|1,4984
647|560|1,4984
647|699|1,4984
647|761|1,4984
647|1047|1,4984
843|1171|0,4984
843|300|1,4984
843|480|1,4984
843|560|1,4984
843|699|1,4984
843|761|1,4984
843|1047|1,4984
843|430|2,4984
1171|300|1,4984
1171|480|1,4984
1171|560|1,4984
1171|699|1,4984
1171|761|1,4984
1171|1047|1,4984
1171|430|2,4984
1171|798|2,4984
300|480|0,4985
300|560|0,4985
300|699|0,4985
300|761|0,4985
300|1047|0,4985
300|430|1,4985
300|798|1,4985
300|936|1,4985
480|560|0,4985
480|699|0,4985
480|761|0,4985
480|1047|0,4985
480|430|1,4985
480|798|1,4985
480|936|1,4985
480|903|3,4985
560|699|0,4985
560|761|0,4985
560|1047|0,4985
560|430|1,4985
560|798|1,4985
560|936|1,4985
560|903|3,4985
560|59|12,4985
699|761|0,4985
699|1047|0,4985
699|430|1,4985
699|798|1,4985
699|936|1,4985
699|903|3,4985
699|59|12,4985
699|357|13,4985
761|1047|0,4985
761|430|1,4985
761|798|1,4985
761|936|1,4985
761|903|3,4985
761|59|12,4985
761|357|13,4985
761|534|14,4985
1047|430|1,4985
1047|798|1,4985
1047|936|1,4985
1047|903|3,4985
1047|59|12,4985
1047|357|13,4985
1047|534|14,4985
1047|181|27,4985
430|798|0,4986
430|936|0,4986
430|903|2,4986
430|59|11,4986
430|357|12,4986
430|534|13,4986
430|181|26,4986
430|233|26,4986
798|936|0,4986
798|903|2,4986
798|59|11,4986
798|357|12,4986
798|534|13,4986
798|181|26,4986
798|233|26,4986
798|336|26,4986
936|903|2,4986
936|59|11,4986
936|357|12,4986
936|534|13,4986
936|181|26,4986
936|233|26,4986
936|336|26,4986
936|10|32,4986
903|59|9,4988
903|357|10,4988
903|534|11,4988
903|181|24,4988
903|233|24,4988
903|336|24,4988
903|10|30,4988
903|726|44,4988
59|357|1,4997
59|534|2,4997
59|181|15,4997
59|233|15,4997
59|336|15,4997
59|10|21,4997
59|726|35,4997
59|862|35,4997
357|534|1,4998
357|181|14,4998
357|233|14,4998
357|336|14,4998
357|10|20,4998
357|726|34,4998
357|862|34,4998
357|424|35,4998
534|181|13,4999
534|233|13,4999
534|336|13,4999
534|10|19,4999
534|726|33,4999
534|862|33,4999
534|424|34,4999
534|481|34,4999
181|233|0,5012
181|336|0,5012
181|10|6,5012
181|726|20,5012
181|862|20,5012
181|424|21,5012
181|481|21,5012
181|520|21,5012
233|336|0,5012
233|10|6,5012
233|726|20,5012
233|862|20,5012
233|424|21,5012
233|481|21,5012
233|520|21,5012
233|898|21,5012
336|10|6,5012
336|726|20,5012
336|862|20,5012
336|424|21,5012
336|481|21,5012
336|520|21,5012
336|898|21,5012
336|982|21,5012
10|726|14,5018
10|862|14,5018
10|424|15,5018
10|481|15,5018
10|520|15,5018
10|898|15,5018
10|982|15,5018
10|1025|15,5018
726|862|0,5032
726|424|1,5032
726|481|1,5032
726|520|1,5032
726|898|1,5032
726|982|1,5032
726|1025|1,5032
726|571|2,5032
862|424|1,5032
862|481|1,5032
862|520|1,5032
862|898|1,5032
862|982|1,5032
862|1025|1,5032
862|571|2,5032
862|673|2,5032
424|481|0,5033
424|520|0,5033
424|898|0,5033
424|982|0,5033
424|1025|0,5033
424|571|1,5033
424|673|1,5033
424|300|3,5033
481|520|0,5033
481|898|0,5033
481|982|0,5033
481|1025|0,5033
481|571|1,5033
481|673|1,5033
481|300|3,5033
481|50|6,5033
520|898|0,5033
520|982|0,5033
520|1025|0,5033
520|571|1,5033
520|673|1,5033
520|300|3,5033
520|50|6,5033
520|123|18,5033
898|982|0,5033
898|1025|0,5033
898|571|1,5033
898|673|1,5033
898|300|3,5033
898|50|6,5033
898|123|18,5033
898|211|28,5033
982|1025|0,5033
982|571|1,5033
982|673|1,5033
982|300|3,5033
982|50|6,5033
982|123|18,5033
982|211|28,5033
982|327|28,5033
1025|571|1,5033
1025|673|1,5033
1025|300|3,5033
1025|50|6,5033
1025|123|18,5033
1025|211|28,5033
1025|327|28,5033
1025|240|40,5033
571|673|0,5034
571|300|2,5034
571|50|5,5034
571|123|17,5034
571|211|27,5034
571|327|27,5034
571|240|39,5034
571|610|39,5034
673|300|2,5034
673|50|5,5034
673|123|17,5034
673|211|27,5034
673|327|27,5034
673|240|39,5034
673|610|39,5034
673|719|39,5034
300|50|3,5036
300|123|15,5036
300|211|25,5036
300|327|25,5036
300|240|37,5036
300|610|37,5036
300|719|37,5036
300|514|43,5036
50|123|12,5039
50|211|22,5039
50|327|22,5039
50|240|34,5039
50|610|34,5039
50|719|34,5039
50|514|40,5039
50|156|41,5039
123|211|10,5051
123|327|10,5051
123|240|22,5051
123|610|22,5051
123|719|22,5051
123|514|28,5051
123|156|29,5051
123|425|29,5051
211|327|0,5061
211|240|12,5061
211|610|12,5061
211|719|12,5061
211|514|18,5061
211|156|19,5061
211|425|19,5061
211|109|26,5061
327|240|12,5061
327|610|12,5061
327|719|12,5061
327|514|18,5061
327|156|19,5061
327|425|19,5061
327|109|26,5061
327|6|29,5061
240|610|0,5073
240|719|0,5073
240|514|6,5073
240|156|7,5073
240|425|7,5073
240|109|14,5073
240|6|17,5073
240|350|23,5073
610|719|0,5073
610|514|6,5073
610|156|7,5073
610|425|7,5073
610|109|14,5073
610|6|17,5073
610|350|23,5073
610|194|27,5073
719|514|6,5073
719|156|7,5073
719|425|7,5073
719|109|14,5073
719|6|17,5073
719|350|23,5073
719|194|27,5073
719|278|30,5073
514|156|1,5079
514|425|1,5079
514|109|8,5079
514|6|11,5079
514|350|17,5079
514|194|21,5079
514|278|24,5079
514|654|35,5079
156|425|0,5080
156|109|7,5080
156|6|10,5080
156|350|16,5080
156|194|20,5080
156|278|23,5080
156|654|34,5080
156|686|34,5080
425|109|7,5080
425|6|10,5080
425|350|16,5080
425|194|20,5080
425|278|23,5080
425|654|34,5080
425|686|34,5080
425|807|34,5080
109|6|3,5087
109|350|9,5087
109|194|13,5087
109|278|16,5087
109|654|27,5087
109|686|27,5087
109|807|27,5087
109|999|28,5087
6|350|6,5090
6|194|10,5090
6|278|13,5090
6|654|24,5090
6|686|24,5090
6|807|24,5090
6|999|25,5090
6|772|26,5090
350|194|4,5096
350|278|7,5096
350|654|18,5096
350|686|18,5096
350|807|18,5096
350|999|19,5096
350|772|20,5096
350|962|20,5096
194|278|3,5100
194|654|14,5100
194|686|14,5100
194|807|14,5100
194|999|15,5100
194|772|16,5100
194|962|16,5100
194|570|17,5100
278|654|11,5103
278|686|11,5103
278|807|11,5103
278|999|12,5103
278|772|13,5103
278|962|13,5103
278|570|14,5103
278|1035|14,5103
654|686|0,5114
654|807|0,5114
654|999|1,5114
654|772|2,5114
654|962|2,5114
654|570|3,5114
654|1035|3,5114
654|14|10,5114
686|807|0,5114
686|999|1,5114
686|772|2,5114
686|962|2,5114
686|570|3,5114
686|1035|3,5114
686|14|10,5114
686|459|12,5114
807|999|1,5114
807|772|2,5114
807|962|2,5114
807|570|3,5114
807|1035|3,5114
807|14|10,5114
807|459|12,5114
807|167|22,5114
999|772|1,5115
999|962|1,5115
999|570|2,5115
999|1035|2,5115
999|14|9,5115
999|459|11,5115
999|167|21,5115
999|217|28,5115
772|962|0,5116
772|570|1,5116
772|1035|1,5116
772|14|8,5116
772|459|10,5116
772|167|20,5116
772|217|27,5116
772|276|28,5116
962|570|1,5116
962|1035|1,5116
962|14|8,5116
962|459|10,5116
962|167|20,5116
962|217|27,5116
962|276|28,5116
962|40|32,5116
570|1035|0,5117
570|14|7,5117
570|459|9,5117
570|167|19,5117
570|217|26,5117
570|276|27,5117
570|40|31,5117
570|98|34,5117
1035|14|7,5117
1035|459|9,5117
1035|167|19,5117
1035|217|26,5117
1035|276|27,5117
1035|40|31,5117
1035|98|34,5117
1035|752|41,5117
14|459|2,5124
14|167|12,5124
14|217|19,5124
14|276|20,5124
14|40|24,5124
14|98|27,5124
14|752|34,5124
14|14|36,5124
459|167|10,5126
459|217|17,5126
459|276|18,5126
459|40|22,5126
459|98|25,5126
459|752|32,5126
459|14|34,5126
459|389|34,5126
167|217|7,5136
167|276|8,5136
167|40|12,5136
167|98|15,5136
167|752|22,5136
167|14|24,5136
167|389|24,5136
167|858|24,5136
217|276|1,5143
217|40|5,5143
217|98|8,5143
217|752|15,5143
217|14|17,5143
217|389|17,5143
217|858|17,5143
217|237|18,5143
276|40|4,5144
276|98|7,5144
276|752|14,5144
276|14|16,5144
276|389|16,5144
276|858|16,5144
276|237|17,5144
276|698|17,5144
40|98|3,5148
40|752|10,5148
40|14|12,5148
40|389|12,5148
40|858|12,5148
40|237|13,5148
40|698|13,5148
40|435|14,5148
98|752|7,5151
98|14|9,5151
98|389|9,5151
98|858|9,5151
98|237|10,5151
98|698|10,5151
98|435|11,5151
98|512|11,5151
752|14|2,5158
752|389|2,5158
752|858|2,5158
752|237|3,5158
752|698|3,5158
752|435|4,5158
752|512|4,5158
752|118|6,5158
14|389|0,5160
14|858|0,5160
14|237|1,5160
14|698|1,5160
14|435|2,5160
14|512|2,5160
14|118|4,5160
14|148|28,5160
389|858|0,5160
389|237|1,5160
389|698|1,5160
389|435|2,5160
389|512|2,5160
389|118|4,5160
389|148|28,5160
389|49|29,5160
858|237|1,5160
858|698|1,5160
858|435|2,5160
858|512|2,5160
858|118|4,5160
858|148|28,5160
858|49|29,5160
858|322|31,5160
237|698|0,5161
237|435|1,5161
237|512|1,5161
237|118|3,5161
237|148|27,5161
237|49|28,5161
237|322|30,5161
237|434|33,5161
698|435|1,5161
698|512|1,5161
698|118|3,5161
698|148|27,5161
698|49|28,5161
698|322|30,5161
698|434|33,5161
698|701|34,5161
435|512|0,5162
435|118|2,5162
435|148|26,5162
435|49|27,5162
435|322|29,5162
435|434|32,5162
435|701|33,5162
435|382|34,5162
512|118|2,5162
512|148|26,5162
512|49|27,5162
512|322|29,5162
512|434|32,5162
512|701|33,5162
512|382|34,5162
512|559|34,5162
118|148|24,5164
118|49|25,5164
118|322|27,5164
118|434|30,5164
118|701|31,5164
118|382|32,5164
118|559|32,5164
118|607|32,5164
148|49|1,5188
148|322|3,5188
148|434|6,5188
148|701|7,5188
148|382|8,5188
148|559|8,5188
148|607|8,5188
148|820|8,5188
49|322|2,5189
49|434|5,5189
49|701|6,5189
49|382|7,5189
49|559|7,5189
49|607|7,5189
49|820|7,5189
49|983|7,5189
322|434|3,5191
322|701|4,5191
322|382|5,5191
322|559|5,5191
322|607|5,5191
322|820|5,5191
322|983|5,5191
322|648|6,5191
434|701|1,5194
434|382|2,5194
434|559|2,5194
434|607|2,5194
434|820|2,5194
434|983|2,5194
434|648|3,5194
434|920|3,5194
701|382|1,5195
701|559|1,5195
701|607|1,5195
701|820|1,5195
701|983|1,5195
701|648|2,5195
701|920|2,5195
701|762|3,5195
382|559|0,5196
382|607|0,5196
382|820|0,5196
382|983|0,5196
382|648|1,5196
382|920|1,5196
382|762|2,5196
382|852|2,5196
559|607|0,5196
559|820|0,5196
559|983|0,5196
559|648|1,5196
559|920|1,5196
559|762|2,5196
559|852|2,5196
559|10|7,5196
607|820|0,5196
607|983|0,5196
607|648|1,5196
607|920|1,5196
607|762|2,5196
607|852|2,5196
607|10|7,5196
607|231|10,5196
820|983|0,5196
820|648|1,5196
820|920|1,5196
820|762|2,5196
820|852|2,5196
820|10|7,5196
820|231|10,5196
820|187|17,5196
983|648|1,5196
983|920|1,5196
983|762|2,5196
983|852|2,5196
983|10|7,5196
983|231|10,5196
983|187|17,5196
983|560|37,5196
648|920|0,5197
648|762|1,5197
648|852|1,5197
648|10|6,5197
648|231|9,5197
648|187|16,5197
648|560|36,5197
648|699|36,5197
920|762|1,5197
920|852|1,5197
920|10|6,5197
920|231|9,5197
920|187|16,5197
920|560|36,5197
920|699|36,5197
920|647|37,5197
762|852|0,5198
762|10|5,5198
762|231|8,5198
762|187|15,5198
762|560|35,5198
762|699|35,5198
762|647|36,5198
762|799|36,5198
852|10|5,5198
852|231|8,5198
852|187|15,5198
852|560|35,5198
852|699|35,5198
852|647|36,5198
852|799|36,5198
852|852|36,5198
10|231|3,5203
10|187|10,5203
10|560|30,5203
10|699|30,5203
10|647|31,5203
10|799|31,5203
10|852|31,5203
10|920|31,5203
231|187|7,5206
231|560|27,5206
231|699|27,5206
231|647|28,5206
231|799|28,5206
231|852|28,5206
231|920|28,5206
231|982|28,5206
187|560|20,5213
187|699|20,5213
187|647|21,5213
187|799|21,5213
187|852|21,5213
187|920|21,5213
187|982|21,5213
187|1072|21,5213
560|699|0,5233
560|647|1,5233
560|799|1,5233
560|852|1,5233
560|920|1,5233
560|982|1,5233
560|1072|1,5233
560|382|2,5233
699|647|1,5233
699|799|1,5233
699|852|1,5233
699|920|1,5233
699|982|1,5233
699|1072|1,5233
699|382|2,5233
699|762|2,5233
647|799|0,5234
647|852|0,5234
647|920|0,5234
647|982|0,5234
