hash,time
132|619|43,1718
132|652|43,1718
132|352|44,1718
132|528|44,1718
132|448|45,1718
304|261|16,1731
304|748|29,1731
304|619|30,1731
304|652|30,1731
304|352|31,1731
304|528|31,1731
304|448|32,1731
304|324|35,1731
261|748|13,1747
261|619|14,1747
261|652|14,1747
261|352|15,1747
261|528|15,1747
261|448|16,1747
261|324|19,1747
261|214|20,1747
748|619|1,1760
748|652|1,1760
748|352|2,1760
748|528|2,1760
748|448|3,1760
748|324|6,1760
748|214|7,1760
748|107|8,1760
619|652|0,1761
619|352|1,1761
619|528|1,1761
619|448|2,1761
619|324|5,1761
619|214|6,1761
619|107|7,1761
619|269|39,1761
652|352|1,1761
652|528|1,1761
652|448|2,1761
652|324|5,1761
652|214|6,1761
652|107|7,1761
652|269|39,1761
652|27|44,1761
352|528|0,1762
352|448|1,1762
352|324|4,1762
352|214|5,1762
352|107|6,1762
352|269|38,1762
352|27|43,1762
352|100|46,1762
528|448|1,1762
528|324|4,1762
528|214|5,1762
528|107|6,1762
528|269|38,1762
528|27|43,1762
528|100|46,1762
528|151|47,1762
448|324|3,1763
448|214|4,1763
448|107|5,1763
448|269|37,1763
448|27|42,1763
448|100|45,1763
448|151|46,1763
448|202|74,1763
324|214|1,1766
324|107|2,1766
324|269|34,1766
324|27|39,1766
324|100|42,1766
324|151|43,1766
324|202|71,1766
324|598|79,1766
214|107|1,1767
214|269|33,1767
214|27|38,1767
214|100|41,1767
214|151|42,1767
214|202|70,1767
214|598|78,1767
214|7|79,1767
107|269|32,1768
107|27|37,1768
107|100|40,1768
107|151|41,1768
107|202|69,1768
107|598|77,1768
107|7|78,1768
107|120|81,1768
269|27|5,1800
269|100|8,1800
269|151|9,1800
269|202|37,1800
269|598|45,1800
269|7|46,1800
269|120|49,1800
269|67|68,1800
27|100|3,1805
27|151|4,1805
27|202|32,1805
27|598|40,1805
27|7|41,1805
27|120|44,1805
27|67|63,1805
27|269|76,1805
100|151|1,1808
100|202|29,1808
100|598|37,1808
100|7|38,1808
100|120|41,1808
100|67|60,1808
100|269|73,1808
100|200|83,1808
151|202|28,1809
151|598|36,1809
151|7|37,1809
151|120|40,1809
151|67|59,1809
151|269|72,1809
151|200|82,1809
151|167|89,1809
202|598|8,1837
202|7|9,1837
202|120|12,1837
202|67|31,1837
202|269|44,1837
202|200|54,1837
202|167|61,1837
202|67|73,1837
598|7|1,1845
598|120|4,1845
598|67|23,1845
598|269|36,1845
598|200|46,1845
598|167|53,1845
598|67|65,1845
598|17|79,1845
7|120|3,1846
7|67|22,1846
7|269|35,1846
7|200|45,1846
7|167|52,1846
7|67|64,1846
7|17|78,1846
7|107|87,1846
120|67|19,1849
120|269|32,1849
120|200|42,1849
120|167|49,1849
120|67|61,1849
120|17|75,1849
120|107|84,1849
120|200|91,1849
67|269|13,1868
67|200|23,1868
67|167|30,1868
67|67|42,1868
67|17|56,1868
67|107|65,1868
67|200|72,1868
67|598|103,1868
269|200|10,1881
269|167|17,1881
269|67|29,1881
269|17|43,1881
269|107|52,1881
269|200|59,1881
269|598|90,1881
269|17|104,1881
200|167|7,1891
200|67|19,1891
200|17|33,1891
200|107|42,1891
200|200|49,1891
200|598|80,1891
200|17|94,1891
200|134|121,1891
167|67|12,1898
167|17|26,1898
167|107|35,1898
167|200|42,1898
167|598|73,1898
167|17|87,1898
167|134|114,1898
167|6|115,1898
67|17|14,1910
67|107|23,1910
67|200|30,1910
67|598|61,1910
67|17|75,1910
67|134|102,1910
67|6|103,1910
67|334|107,1910
17|107|9,1924
17|200|16,1924
17|598|47,1924
17|17|61,1924
17|134|88,1924
17|6|89,1924
17|334|93,1924
17|246|160,1924
107|200|7,1933
107|598|38,1933
107|17|52,1933
107|134|79,1933
107|6|80,1933
107|334|84,1933
107|246|151,1933
107|46|154,1933
200|598|31,1940
200|17|45,1940
200|134|72,1940
200|6|73,1940
200|334|77,1940
200|246|144,1940
200|46|147,1940
200|11|148,1940
598|17|14,1971
598|134|41,1971
598|6|42,1971
598|334|46,1971
598|246|113,1971
598|46|116,1971
598|11|117,1971
598|107|124,1971
17|134|27,1985
17|6|28,1985
17|334|32,1985
17|246|99,1985
17|46|102,1985
17|11|103,1985
17|107|110,1985
17|445|112,1985
134|6|1,2012
134|334|5,2012
134|246|72,2012
134|46|75,2012
134|11|76,2012
134|107|83,2012
134|445|85,2012
134|479|87,2012
6|334|4,2013
6|246|71,2013
6|46|74,2013
6|11|75,2013
6|107|82,2013
6|445|84,2013
6|479|86,2013
6|569|86,2013
334|246|67,2017
334|46|70,2017
334|11|71,2017
334|107|78,2017
334|445|80,2017
334|479|82,2017
334|569|82,2017
334|526|83,2017
246|46|3,2084
246|11|4,2084
246|107|11,2084
246|445|13,2084
246|479|15,2084
246|569|15,2084
246|526|16,2084
246|645|16,2084
46|11|1,2087
46|107|8,2087
46|445|10,2087
46|479|12,2087
46|569|12,2087
46|526|13,2087
46|645|13,2087
46|793|14,2087
11|107|7,2088
11|445|9,2088
11|479|11,2088
11|569|11,2088
11|526|12,2088
11|645|12,2088
11|793|13,2088
11|736|14,2088
107|445|2,2095
107|479|4,2095
107|569|4,2095
107|526|5,2095
107|645|5,2095
107|793|6,2095
107|736|7,2095
107|182|19,2095
445|479|2,2097
445|569|2,2097
445|526|3,2097
445|645|3,2097
445|793|4,2097
445|736|5,2097
445|182|17,2097
445|218|18,2097
479|569|0,2099
479|526|1,2099
479|645|1,2099
479|793|2,2099
479|736|3,2099
479|182|15,2099
479|218|16,2099
479|18|23,2099
569|526|1,2099
569|645|1,2099
569|793|2,2099
569|736|3,2099
569|182|15,2099
569|218|16,2099
569|18|23,2099
569|54|36,2099
526|645|0,2100
526|793|1,2100
526|736|2,2100
526|182|14,2100
526|218|15,2100
526|18|22,2100
526|54|35,2100
526|347|40,2100
645|793|1,2100
645|736|2,2100
645|182|14,2100
645|218|15,2100
645|18|22,2100
645|54|35,2100
645|347|40,2100
645|521|40,2100
793|736|1,2101
793|182|13,2101
793|218|14,2101
793|18|21,2101
793|54|34,2101
793|347|39,2101
793|521|39,2101
793|243|40,2101
736|182|12,2102
736|218|13,2102
736|18|20,2102
736|54|33,2102
736|347|38,2102
736|521|38,2102
736|243|39,2102
736|140|44,2102
182|218|1,2114
182|18|8,2114
182|54|21,2114
182|347|26,2114
182|521|26,2114
182|243|27,2114
182|140|32,2114
182|36|58,2114
218|18|7,2115
218|54|20,2115
218|347|25,2115
218|521|25,2115
218|243|26,2115
218|140|31,2115
218|36|57,2115
218|217|64,2115
18|54|13,2122
18|347|18,2122
18|521|18,2122
18|243|19,2122
18|140|24,2122
18|36|50,2122
18|217|57,2122
18|272|58,2122
54|347|5,2135
54|521|5,2135
54|243|6,2135
54|140|11,2135
54|36|37,2135
54|217|44,2135
54|272|45,2135
54|233|77,2135
347|521|0,2140
347|243|1,2140
347|140|6,2140
347|36|32,2140
347|217|39,2140
347|272|40,2140
347|233|72,2140
347|159|73,2140
521|243|1,2140
521|140|6,2140
521|36|32,2140
521|217|39,2140
521|272|40,2140
521|233|72,2140
521|159|73,2140
521|267|79,2140
243|140|5,2141
243|36|31,2141
243|217|38,2141
243|272|39,2141
243|233|71,2141
243|159|72,2141
243|267|78,2141
243|82|79,2141
140|36|26,2146
140|217|33,2146
140|272|34,2146
140|233|66,2146
140|159|67,2146
140|267|73,2146
140|82|74,2146
140|199|74,2146
36|217|7,2172
36|272|8,2172
36|233|40,2172
36|159|41,2172
36|267|47,2172
36|82|48,2172
36|199|48,2172
36|341|75,2172
217|272|1,2179
217|233|33,2179
217|159|34,2179
217|267|40,2179
217|82|41,2179
217|199|41,2179
217|341|68,2179
217|101|69,2179
272|233|32,2180
272|159|33,2180
272|267|39,2180
272|82|40,2180
272|199|40,2180
272|341|67,2180
272|101|68,2180
272|687|86,2180
233|159|1,2212
233|267|7,2212
233|82|8,2212
233|199|8,2212
233|341|35,2212
233|101|36,2212
233|687|54,2212
233|154|55,2212
159|267|6,2213
159|82|7,2213
159|199|7,2213
159|341|34,2213
159|101|35,2213
159|687|53,2213
159|154|54,2213
159|285|54,2213
267|82|1,2219
267|199|1,2219
267|341|28,2219
267|101|29,2219
267|687|47,2219
267|154|48,2219
267|285|48,2219
267|22|50,2219
82|199|0,2220
82|341|27,2220
82|101|28,2220
82|687|46,2220
82|154|47,2220
82|285|47,2220
82|22|49,2220
82|640|52,2220
199|341|27,2220
199|101|28,2220
199|687|46,2220
199|154|47,2220
199|285|47,2220
199|22|49,2220
199|640|52,2220
199|221|53,2220
341|101|1,2247
341|687|19,2247
341|154|20,2247
341|285|20,2247
341|22|22,2247
341|640|25,2247
341|221|26,2247
341|486|27,2247
101|687|18,2248
101|154|19,2248
101|285|19,2248
101|22|21,2248
101|640|24,2248
101|221|25,2248
101|486|26,2248
101|310|28,2248
687|154|1,2266
687|285|1,2266
687|22|3,2266
687|640|6,2266
687|221|7,2266
687|486|8,2266
687|310|10,2266
687|89|11,2266
154|285|0,2267
154|22|2,2267
154|640|5,2267
154|221|6,2267
154|486|7,2267
154|310|9,2267
154|89|10,2267
154|120|41,2267
285|22|2,2267
285|640|5,2267
285|221|6,2267
285|486|7,2267
285|310|9,2267
285|89|10,2267
285|120|41,2267
285|81|44,2267
22|640|3,2269
22|221|4,2269
22|486|5,2269
22|310|7,2269
22|89|8,2269
22|120|39,2269
22|81|42,2269
22|40|44,2269
640|221|1,2272
640|486|2,2272
640|310|4,2272
640|89|5,2272
640|120|36,2272
640|81|39,2272
640|40|41,2272
640|265|73,2272
221|486|1,2273
221|310|3,2273
221|89|4,2273
221|120|35,2273
221|81|38,2273
221|40|40,2273
221|265|72,2273
221|6|78,2273
486|310|2,2274
486|89|3,2274
486|120|34,2274
486|81|37,2274
486|40|39,2274
486|265|71,2274
486|6|77,2274
486|224|84,2274
310|89|1,2276
310|120|32,2276
310|81|35,2276
310|40|37,2276
310|265|69,2276
310|6|75,2276
310|224|82,2276
310|81|85,2276
89|120|31,2277
89|81|34,2277
89|40|36,2277
89|265|68,2277
89|6|74,2277
89|224|81,2277
89|81|84,2277
89|301|90,2277
120|81|3,2308
120|40|5,2308
120|265|37,2308
120|6|43,2308
120|224|50,2308
120|81|53,2308
120|301|59,2308
120|264|71,2308
81|40|2,2311
81|265|34,2311
81|6|40,2311
81|224|47,2311
81|81|50,2311
81|301|56,2311
81|264|68,2311
81|161|87,2311
40|265|32,2313
40|6|38,2313
40|224|45,2313
40|81|48,2313
40|301|54,2313
40|264|66,2313
40|161|85,2313
40|16|107,2313
265|6|6,2345
265|224|13,2345
265|81|16,2345
265|301|22,2345
265|264|34,2345
265|161|53,2345
265|16|75,2345
265|560|87,2345
6|224|7,2351
6|81|10,2351
6|301|16,2351
6|264|28,2351
6|161|47,2351
6|16|69,2351
6|560|81,2351
6|674|81,2351
224|81|3,2358
224|301|9,2358
224|264|21,2358
224|161|40,2358
224|16|62,2358
224|560|74,2358
224|674|74,2358
224|743|74,2358
81|301|6,2361
81|264|18,2361
81|161|37,2361
81|16|59,2361
81|560|71,2361
81|674|71,2361
81|743|71,2361
81|828|71,2361
301|264|12,2367
301|161|31,2367
301|16|53,2367
301|560|65,2367
301|674|65,2367
301|743|65,2367
301|828|65,2367
301|367|66,2367
264|161|19,2379
264|16|41,2379
264|560|53,2379
264|674|53,2379
264|743|53,2379
264|828|53,2379
264|367|54,2379
264|619|54,2379
161|16|22,2398
161|560|34,2398
161|674|34,2398
161|743|34,2398
161|828|34,2398
161|367|35,2398
161|619|35,2398
161|433|36,2398
16|560|12,2420
16|674|12,2420
16|743|12,2420
16|828|12,2420
16|367|13,2420
16|619|13,2420
16|433|14,2420
16|178|15,2420
560|674|0,2432
560|743|0,2432
560|828|0,2432
560|367|1,2432
560|619|1,2432
560|433|2,2432
560|178|3,2432
560|502|3,2432
674|743|0,2432
674|828|0,2432
674|367|1,2432
674|619|1,2432
674|433|2,2432
674|178|3,2432
674|502|3,2432
674|240|6,2432
743|828|0,2432
743|367|1,2432
743|619|1,2432
743|433|2,2432
743|178|3,2432
743|502|3,2432
743|240|6,2432
743|304|21,2432
828|367|1,2432
828|619|1,2432
828|433|2,2432
828|178|3,2432
828|502|3,2432
828|240|6,2432
828|304|21,2432
828|150|27,2432
367|619|0,2433
367|433|1,2433
367|178|2,2433
367|502|2,2433
367|240|5,2433
367|304|20,2433
367|150|26,2433
367|119|28,2433
619|433|1,2433
619|178|2,2433
619|502|2,2433
619|240|5,2433
619|304|20,2433
619|150|26,2433
619|119|28,2433
619|8|31,2433
433|178|1,2434
433|502|1,2434
433|240|4,2434
433|304|19,2434
433|150|25,2434
433|119|27,2434
433|8|30,2434
433|80|32,2434
178|502|0,2435
178|240|3,2435
178|304|18,2435
178|150|24,2435
178|119|26,2435
178|8|29,2435
178|80|31,2435
178|652|44,2435
502|240|3,2435
502|304|18,2435
502|150|24,2435
502|119|26,2435
502|8|29,2435
502|80|31,2435
502|652|44,2435
502|335|50,2435
240|304|15,2438
240|150|21,2438
240|119|23,2438
240|8|26,2438
240|80|28,2438
240|652|41,2438
240|335|47,2438
240|6|82,2438
304|150|6,2453
304|119|8,2453
304|8|11,2453
304|80|13,2453
304|652|26,2453
304|335|32,2453
304|6|67,2453
304|423|67,2453
150|119|2,2459
150|8|5,2459
150|80|7,2459
150|652|20,2459
150|335|26,2459
150|6|61,2459
150|423|61,2459
150|516|61,2459
119|8|3,2461
119|80|5,2461
119|652|18,2461
119|335|24,2461
119|6|59,2461
119|423|59,2461
119|516|59,2461
119|264|60,2461
8|80|2,2464
8|652|15,2464
8|335|21,2464
8|6|56,2464
8|423|56,2464
8|516|56,2464
8|264|57,2464
8|632|57,2464
80|652|13,2466
80|335|19,2466
80|6|54,2466
80|423|54,2466
80|516|54,2466
80|264|55,2466
80|632|55,2466
80|551|56,2466
652|335|6,2479
652|6|41,2479
652|423|41,2479
652|516|41,2479
652|264|42,2479
652|632|42,2479
652|551|43,2479
652|771|44,2479
335|6|35,2485
335|423|35,2485
335|516|35,2485
335|264|36,2485
335|632|36,2485
335|551|37,2485
335|771|38,2485
335|120|39,2485
6|423|0,2520
6|516|0,2520
6|264|1,2520
6|632|1,2520
6|551|2,2520
6|771|3,2520
6|120|4,2520
6|160|4,2520
423|516|0,2520
423|264|1,2520
423|632|1,2520
423|551|2,2520
423|771|3,2520
423|120|4,2520
423|160|4,2520
423|335|8,2520
516|264|1,2520
516|632|1,2520
516|551|2,2520
516|771|3,2520
516|120|4,2520
516|160|4,2520
516|335|8,2520
516|10|30,2520
264|632|0,2521
264|551|1,2521
264|771|2,2521
264|120|3,2521
264|160|3,2521
264|335|7,2521
264|10|29,2521
264|250|29,2521
632|551|1,2521
632|771|2,2521
632|120|3,2521
632|160|3,2521
632|335|7,2521
632|10|29,2521
632|250|29,2521
632|36|48,2521
551|771|1,2522
551|120|2,2522
551|160|2,2522
551|335|6,2522
551|10|28,2522
551|250|28,2522
551|36|47,2522
551|120|48,2522
771|120|1,2523
771|160|1,2523
771|335|5,2523
771|10|27,2523
771|250|27,2523
771|36|46,2523
771|120|47,2523
771|284|50,2523
120|160|0,2524
120|335|4,2524
120|10|26,2524
120|250|26,2524
120|36|45,2524
120|120|46,2524
120|284|49,2524
120|240|80,2524
160|335|4,2524
160|10|26,2524
160|250|26,2524
160|36|45,2524
160|120|46,2524
160|284|49,2524
160|240|80,2524
160|7|81,2524
335|10|22,2528
335|250|22,2528
335|36|41,2528
335|120|42,2528
335|284|45,2528
335|240|76,2528
335|7|77,2528
335|191|77,2528
10|250|0,2550
10|36|19,2550
10|120|20,2550
10|284|23,2550
10|240|54,2550
10|7|55,2550
10|191|55,2550
10|424|55,2550
250|36|19,2550
250|120|20,2550
250|284|23,2550
250|240|54,2550
250|7|55,2550
250|191|55,2550
250|424|55,2550
250|481|56,2550
36|120|1,2569
36|284|4,2569
36|240|35,2569
36|7|36,2569
36|191|36,2569
36|424|36,2569
36|481|37,2569
36|609|37,2569
120|284|3,2570
120|240|34,2570
120|7|35,2570
120|191|35,2570
120|424|35,2570
120|481|36,2570
120|609|36,2570
120|764|36,2570
284|240|31,2573
284|7|32,2573
284|191|32,2573
284|424|32,2573
284|481|33,2573
284|609|33,2573
284|764|33,2573
284|807|33,2573
240|7|1,2604
240|191|1,2604
240|424|1,2604
240|481|2,2604
240|609|2,2604
240|764|2,2604
240|807|2,2604
240|969|2,2604
7|191|0,2605
7|424|0,2605
7|481|1,2605
7|609|1,2605
7|764|1,2605
7|807|1,2605
7|969|1,2605
7|282|2,2605
191|424|0,2605
191|481|1,2605
191|609|1,2605
191|764|1,2605
191|807|1,2605
191|969|1,2605
191|282|2,2605
191|536|2,2605
424|481|1,2605
424|609|1,2605
424|764|1,2605
424|807|1,2605
424|969|1,2605
424|282|2,2605
424|536|2,2605
424|668|2,2605
481|609|0,2606
481|764|0,2606
481|807|0,2606
481|969|0,2606
481|282|1,2606
481|536|1,2606
481|668|1,2606
481|847|1,2606
609|764|0,2606
609|807|0,2606
609|969|0,2606
609|282|1,2606
609|536|1,2606
609|668|1,2606
609|847|1,2606
609|335|2,2606
764|807|0,2606
764|969|0,2606
764|282|1,2606
764|536|1,2606
764|668|1,2606
764|847|1,2606
764|335|2,2606
764|160|9,2606
807|969|0,2606
807|282|1,2606
807|536|1,2606
807|668|1,2606
807|847|1,2606
807|335|2,2606
807|160|9,2606
807|240|34,2606
969|282|1,2606
969|536|1,2606
969|668|1,2606
969|847|1,2606
969|335|2,2606
969|160|9,2606
969|240|34,2606
969|274|40,2606
282|536|0,2607
282|668|0,2607
282|847|0,2607
282|335|1,2607
282|160|8,2607
282|240|33,2607
282|274|39,2607
282|134|40,2607
536|668|0,2607
536|847|0,2607
536|335|1,2607
536|160|8,2607
536|240|33,2607
536|274|39,2607
536|134|40,2607
536|335|48,2607
668|847|0,2607
668|335|1,2607
668|160|8,2607
668|240|33,2607
668|274|39,2607
668|134|40,2607
668|335|48,2607
668|80|53,2607
847|335|1,2607
847|160|8,2607
847|240|33,2607
847|274|39,2607
847|134|40,2607
847|335|48,2607
847|80|53,2607
847|9|82,2607
335|160|7,2608
335|240|32,2608
335|274|38,2608
335|134|39,2608
335|335|47,2608
335|80|52,2608
335|9|81,2608
335|180|81,2608
160|240|25,2615
160|274|31,2615
160|134|32,2615
160|335|40,2615
160|80|45,2615
160|9|74,2615
160|180|74,2615
160|498|74,2615
240|274|6,2640
240|134|7,2640
240|335|15,2640
240|80|20,2640
240|9|49,2640
240|180|49,2640
240|498|49,2640
240|397|50,2640
274|134|1,2646
274|335|9,2646
274|80|14,2646
274|9|43,2646
274|180|43,2646
274|498|43,2646
274|397|44,2646
274|553|44,2646
134|335|8,2647
134|80|13,2647
134|9|42,2647
134|180|42,2647
134|498|42,2647
134|397|43,2647
134|553|43,2647
134|698|43,2647
335|80|5,2655
335|9|34,2655
335|180|34,2655
335|498|34,2655
335|397|35,2655
335|553|35,2655
335|698|35,2655
335|594|36,2655
80|9|29,2660
80|180|29,2660
80|498|29,2660
80|397|30,2660
80|553|30,2660
80|698|30,2660
80|594|31,2660
80|632|31,2660
9|180|0,2689
9|498|0,2689
9|397|1,2689
9|553|1,2689
9|698|1,2689
9|594|2,2689
9|632|2,2689
9|333|4,2689
180|498|0,2689
180|397|1,2689
180|553|1,2689
180|698|1,2689
180|594|2,2689
180|632|2,2689
180|333|4,2689
180|215|8,2689
498|397|1,2689
498|553|1,2689
498|698|1,2689
498|594|2,2689
498|632|2,2689
498|333|4,2689
498|215|8,2689
498|90|17,2689
397|553|0,2690
397|698|0,2690
397|594|1,2690
397|632|1,2690
397|333|3,2690
397|215|7,2690
397|90|16,2690
397|90|55,2690
553|698|0,2690
553|594|1,2690
553|632|1,2690
553|333|3,2690
553|215|7,2690
553|90|16,2690
553|90|55,2690
553|143|55,2690
698|594|1,2690
698|632|1,2690
698|333|3,2690
698|215|7,2690
698|90|16,2690
698|90|55,2690
698|143|55,2690
698|537|88,2690
594|632|0,2691
594|333|2,2691
594|215|6,2691
594|90|15,2691
594|90|54,2691
594|143|54,2691
594|537|87,2691
594|219|90,2691
632|333|2,2691
632|215|6,2691
632|90|15,2691
632|90|54,2691
632|143|54,2691
632|537|87,2691
632|219|90,2691
632|46|102,2691
333|215|4,2693
333|90|13,2693
333|90|52,2693
333|143|52,2693
333|537|85,2693
333|219|88,2693
333|46|100,2693
333|336|105,2693
215|90|9,2697
215|90|48,2697
215|143|48,2697
215|537|81,2697
215|219|84,2697
215|46|96,2697
215|336|101,2697
215|447|101,2697
90|90|39,2706
90|143|39,2706
90|537|72,2706
90|219|75,2706
90|46|87,2706
90|336|92,2706
90|447|92,2706
90|232|97,2706
90|143|0,2745
90|537|33,2745
90|219|36,2745
90|46|48,2745
90|336|53,2745
90|447|53,2745
90|232|58,2745
90|159|75,2745
143|537|33,2745
143|219|36,2745
143|46|48,2745
143|336|53,2745
143|447|53,2745
143|232|58,2745
143|159|75,2745
143|296|75,2745
