hash,time
176|804|64,3183
176|285|66,3183
874|6|12,3183
874|56|34,3183
874|338|39,3183
874|11|59,3183
874|428|64,3183
874|804|64,3183
874|285|66,3183
874|399|66,3183
6|56|22,3195
6|338|27,3195
6|11|47,3195
6|428|52,3195
6|804|52,3195
6|285|54,3195
6|399|54,3195
6|553|54,3195
56|338|5,3217
56|11|25,3217
56|428|30,3217
56|804|30,3217
56|285|32,3217
56|399|32,3217
56|553|32,3217
56|848|32,3217
338|11|20,3222
338|428|25,3222
338|804|25,3222
338|285|27,3222
338|399|27,3222
338|553|27,3222
338|848|27,3222
338|921|27,3222
11|428|5,3242
11|804|5,3242
11|285|7,3242
11|399|7,3242
11|553|7,3242
11|848|7,3242
11|921|7,3242
11|176|8,3242
428|804|0,3247
428|285|2,3247
428|399|2,3247
428|553|2,3247
428|848|2,3247
428|921|2,3247
428|176|3,3247
428|494|3,3247
804|285|2,3247
804|399|2,3247
804|553|2,3247
804|848|2,3247
804|921|2,3247
804|176|3,3247
804|494|3,3247
804|654|3,3247
285|399|0,3249
285|553|0,3249
285|848|0,3249
285|921|0,3249
285|176|1,3249
285|494|1,3249
285|654|1,3249
285|751|1,3249
399|553|0,3249
399|848|0,3249
399|921|0,3249
399|176|1,3249
399|494|1,3249
399|654|1,3249
399|751|1,3249
399|705|2,3249
553|848|0,3249
553|921|0,3249
553|176|1,3249
553|494|1,3249
553|654|1,3249
553|751|1,3249
553|705|2,3249
553|126|4,3249
848|921|0,3249
848|176|1,3249
848|494|1,3249
848|654|1,3249
848|751|1,3249
848|705|2,3249
848|126|4,3249
848|131|38,3249
921|176|1,3249
921|494|1,3249
921|654|1,3249
921|751|1,3249
921|705|2,3249
921|126|4,3249
921|131|38,3249
921|181|43,3249
176|494|0,3250
176|654|0,3250
176|751|0,3250
176|705|1,3250
176|126|3,3250
176|131|37,3250
176|181|42,3250
176|272|44,3250
494|654|0,3250
494|751|0,3250
494|705|1,3250
494|126|3,3250
494|131|37,3250
494|181|42,3250
494|272|44,3250
494|501|50,3250
654|751|0,3250
654|705|1,3250
654|126|3,3250
654|131|37,3250
654|181|42,3250
654|272|44,3250
654|501|50,3250
654|239|52,3250
751|705|1,3250
751|126|3,3250
751|131|37,3250
751|181|42,3250
751|272|44,3250
751|501|50,3250
751|239|52,3250
751|90|53,3250
705|126|2,3251
705|131|36,3251
705|181|41,3251
705|272|43,3251
705|501|49,3251
705|239|51,3251
705|90|52,3251
705|534|57,3251
126|131|34,3253
126|181|39,3253
126|272|41,3253
126|501|47,3253
126|239|49,3253
126|90|50,3253
126|534|55,3253
126|433|58,3253
131|181|5,3287
131|272|7,3287
131|501|13,3287
131|239|15,3287
131|90|16,3287
131|534|21,3287
131|433|24,3287
131|319|26,3287
181|272|2,3292
181|501|8,3292
181|239|10,3292
181|90|11,3292
181|534|16,3292
181|433|19,3292
181|319|21,3292
181|597|22,3292
272|501|6,3294
272|239|8,3294
272|90|9,3294
272|534|14,3294
272|433|17,3294
272|319|19,3294
272|597|20,3294
272|6|27,3294
501|239|2,3300
501|90|3,3300
501|534|8,3300
501|433|11,3300
501|319|13,3300
501|597|14,3300
501|6|21,3300
501|477|23,3300
239|90|1,3302
239|534|6,3302
239|433|9,3302
239|319|11,3302
239|597|12,3302
239|6|19,3302
239|477|21,3302
239|580|30,3302
90|534|5,3303
90|433|8,3303
90|319|10,3303
90|597|11,3303
90|6|18,3303
90|477|20,3303
90|580|29,3303
90|181|30,3303
534|433|3,3308
534|319|5,3308
534|597|6,3308
534|6|13,3308
534|477|15,3308
534|580|24,3308
534|181|25,3308
534|393|37,3308
433|319|2,3311
433|597|3,3311
433|6|10,3311
433|477|12,3311
433|580|21,3311
433|181|22,3311
433|393|34,3311
433|616|34,3311
319|597|1,3313
319|6|8,3313
319|477|10,3313
319|580|19,3313
319|181|20,3313
319|393|32,3313
319|616|32,3313
319|672|32,3313
597|6|7,3314
597|477|9,3314
597|580|18,3314
597|181|19,3314
597|393|31,3314
597|616|31,3314
597|672|31,3314
597|541|44,3314
6|477|2,3321
6|580|11,3321
6|181|12,3321
6|393|24,3321
6|616|24,3321
6|672|24,3321
6|541|37,3321
6|239|41,3321
477|580|9,3323
477|181|10,3323
477|393|22,3323
477|616|22,3323
477|672|22,3323
477|541|35,3323
477|239|39,3323
477|705|39,3323
580|181|1,3332
580|393|13,3332
580|616|13,3332
580|672|13,3332
580|541|26,3332
580|239|30,3332
580|705|30,3332
580|820|31,3332
181|393|12,3333
181|616|12,3333
181|672|12,3333
181|541|25,3333
181|239|29,3333
181|705|29,3333
181|820|30,3333
181|643|31,3333
393|616|0,3345
393|672|0,3345
393|541|13,3345
393|239|17,3345
393|705|17,3345
393|820|18,3345
393|643|19,3345
393|319|20,3345
616|672|0,3345
616|541|13,3345
616|239|17,3345
616|705|17,3345
616|820|18,3345
616|643|19,3345
616|319|20,3345
616|483|20,3345
672|541|13,3345
672|239|17,3345
672|705|17,3345
672|820|18,3345
672|643|19,3345
672|319|20,3345
672|483|20,3345
672|581|21,3345
541|239|4,3358
541|705|4,3358
541|820|5,3358
541|643|6,3358
541|319|7,3358
541|483|7,3358
541|581|8,3358
541|775|8,3358
239|705|0,3362
239|820|1,3362
239|643|2,3362
239|319|3,3362
239|483|3,3362
239|581|4,3362
239|775|4,3362
239|120|6,3362
705|820|1,3362
705|643|2,3362
705|319|3,3362
705|483|3,3362
705|581|4,3362
705|775|4,3362
705|120|6,3362
705|439|7,3362
820|643|1,3363
820|319|2,3363
820|483|2,3363
820|581|3,3363
820|775|3,3363
820|120|5,3363
820|439|6,3363
820|597|25,3363
643|319|1,3364
643|483|1,3364
643|581|2,3364
643|775|2,3364
643|120|4,3364
643|439|5,3364
643|597|24,3364
643|11|40,3364
319|483|0,3365
319|581|1,3365
319|775|1,3365
319|120|3,3365
319|439|4,3365
319|597|23,3365
319|11|39,3365
319|895|51,3365
483|581|1,3365
483|775|1,3365
483|120|3,3365
483|439|4,3365
483|597|23,3365
483|11|39,3365
483|895|51,3365
483|751|52,3365
581|775|0,3366
581|120|2,3366
581|439|3,3366
581|597|22,3366
581|11|38,3366
581|895|50,3366
581|751|51,3366
581|126|52,3366
775|120|2,3366
775|439|3,3366
775|597|22,3366
775|11|38,3366
775|895|50,3366
775|751|51,3366
775|126|52,3366
775|291|52,3366
120|439|1,3368
120|597|20,3368
120|11|36,3368
120|895|48,3368
120|751|49,3368
120|126|50,3368
120|291|50,3368
120|399|50,3368
439|597|19,3369
439|11|35,3369
439|895|47,3369
439|751|48,3369
439|126|49,3369
439|291|49,3369
439|399|49,3369
439|529|49,3369
597|11|16,3388
597|895|28,3388
597|751|29,3388
597|126|30,3388
597|291|30,3388
597|399|30,3388
597|529|30,3388
597|563|30,3388
11|895|12,3404
11|751|13,3404
11|126|14,3404
11|291|14,3404
11|399|14,3404
11|529|14,3404
11|563|14,3404
11|802|14,3404
895|751|1,3416
895|126|2,3416
895|291|2,3416
895|399|2,3416
895|529|2,3416
895|563|2,3416
895|802|2,3416
895|90|3,3416
751|126|1,3417
751|291|1,3417
751|399|1,3417
751|529|1,3417
751|563|1,3417
751|802|1,3417
751|90|2,3417
751|661|3,3417
126|291|0,3418
126|399|0,3418
126|529|0,3418
126|563|0,3418
126|802|0,3418
126|90|1,3418
126|661|2,3418
126|176|7,3418
291|399|0,3418
291|529|0,3418
291|563|0,3418
291|802|0,3418
291|90|1,3418
291|661|2,3418
291|176|7,3418
291|239|29,3418
399|529|0,3418
399|563|0,3418
399|802|0,3418
399|90|1,3418
399|661|2,3418
399|176|7,3418
399|239|29,3418
399|6|51,3418
529|563|0,3418
529|802|0,3418
529|90|1,3418
529|661|2,3418
529|176|7,3418
529|239|29,3418
529|6|51,3418
529|324|81,3418
563|802|0,3418
563|90|1,3418
563|661|2,3418
563|176|7,3418
563|239|29,3418
563|6|51,3418
563|324|81,3418
563|694|81,3418
802|90|1,3418
802|661|2,3418
802|176|7,3418
802|239|29,3418
802|6|51,3418
802|324|81,3418
802|694|81,3418
802|849|81,3418
90|661|1,3419
90|176|6,3419
90|239|28,3419
90|6|50,3419
90|324|80,3419
90|694|80,3419
90|849|80,3419
90|928|80,3419
661|176|5,3420
661|239|27,3420
661|6|49,3420
661|324|79,3420
661|694|79,3420
661|849|79,3420
661|928|79,3420
661|490|80,3420
176|239|22,3425
176|6|44,3425
176|324|74,3425
176|694|74,3425
176|849|74,3425
176|928|74,3425
176|490|75,3425
176|744|75,3425
239|6|22,3447
239|324|52,3447
239|694|52,3447
239|849|52,3447
239|928|52,3447
239|490|53,3447
239|744|53,3447
239|1035|53,3447
6|324|30,3469
6|694|30,3469
6|849|30,3469
6|928|30,3469
6|490|31,3469
6|744|31,3469
6|1035|31,3469
6|552|32,3469
324|694|0,3499
324|849|0,3499
324|928|0,3499
324|490|1,3499
324|744|1,3499
324|1035|1,3499
324|552|2,3499
324|774|3,3499
694|849|0,3499
694|928|0,3499
694|490|1,3499
694|744|1,3499
694|1035|1,3499
694|552|2,3499
694|774|3,3499
694|364|4,3499
849|928|0,3499
849|490|1,3499
849|744|1,3499
849|1035|1,3499
849|552|2,3499
849|774|3,3499
849|364|4,3499
849|426|4,3499
928|490|1,3499
928|744|1,3499
928|1035|1,3499
928|552|2,3499
928|774|3,3499
928|364|4,3499
928|426|4,3499
928|603|4,3499
490|744|0,3500
490|1035|0,3500
490|552|1,3500
490|774|2,3500
490|364|3,3500
490|426|3,3500
490|603|3,3500
490|278|4,3500
744|1035|0,3500
744|552|1,3500
744|774|2,3500
744|364|3,3500
744|426|3,3500
744|603|3,3500
744|278|4,3500
744|660|5,3500
1035|552|1,3500
1035|774|2,3500
1035|364|3,3500
1035|426|3,3500
1035|603|3,3500
1035|278|4,3500
1035|660|5,3500
1035|227|6,3500
552|774|1,3501
552|364|2,3501
552|426|2,3501
552|603|2,3501
552|278|3,3501
552|660|4,3501
552|227|5,3501
552|176|22,3501
774|364|1,3502
774|426|1,3502
774|603|1,3502
774|278|2,3502
774|660|3,3502
774|227|4,3502
774|176|21,3502
774|126|27,3502
364|426|0,3503
364|603|0,3503
364|278|1,3503
364|660|2,3503
364|227|3,3503
364|176|20,3503
364|126|26,3503
364|201|32,3503
426|603|0,3503
426|278|1,3503
426|660|2,3503
426|227|3,3503
426|176|20,3503
426|126|26,3503
426|201|32,3503
426|11|70,3503
603|278|1,3503
603|660|2,3503
603|227|3,3503
603|176|20,3503
603|126|26,3503
603|201|32,3503
603|11|70,3503
603|324|78,3503
278|660|1,3504
278|227|2,3504
278|176|19,3504
278|126|25,3504
278|201|31,3504
278|11|69,3504
278|324|77,3504
278|967|77,3504
660|227|1,3505
660|176|18,3505
660|126|24,3505
660|201|30,3505
660|11|68,3505
660|324|76,3505
660|967|76,3505
660|501|77,3505
227|176|17,3506
227|126|23,3506
227|201|29,3506
227|11|67,3506
227|324|75,3506
227|967|75,3506
227|501|76,3506
227|547|77,3506
176|126|6,3523
176|201|12,3523
176|11|50,3523
176|324|58,3523
176|967|58,3523
176|501|59,3523
176|547|60,3523
176|661|60,3523
126|201|6,3529
126|11|44,3529
126|324|52,3529
126|967|52,3529
126|501|53,3529
126|547|54,3529
126|661|54,3529
126|877|54,3529
201|11|38,3535
201|324|46,3535
201|967|46,3535
201|501|47,3535
201|547|48,3535
201|661|48,3535
201|877|48,3535
201|917|48,3535
11|324|8,3573
11|967|8,3573
11|501|9,3573
11|547|10,3573
11|661|10,3573
11|877|10,3573
11|917|10,3573
11|399|11,3573
324|967|0,3581
324|501|1,3581
324|547|2,3581
324|661|2,3581
324|877|2,3581
324|917|2,3581
324|399|3,3581
324|740|3,3581
967|501|1,3581
967|547|2,3581
967|661|2,3581
967|877|2,3581
967|917|2,3581
967|399|3,3581
967|740|3,3581
967|836|3,3581
501|547|1,3582
501|661|1,3582
501|877|1,3582
501|917|1,3582
501|399|2,3582
501|740|2,3582
501|836|2,3582
501|586|4,3582
547|661|0,3583
547|877|0,3583
547|917|0,3583
547|399|1,3583
547|740|1,3583
547|836|1,3583
547|586|3,3583
547|631|3,3583
661|877|0,3583
661|917|0,3583
661|399|1,3583
661|740|1,3583
661|836|1,3583
661|586|3,3583
661|631|3,3583
661|184|5,3583
877|917|0,3583
877|399|1,3583
877|740|1,3583
877|836|1,3583
877|586|3,3583
877|631|3,3583
877|184|5,3583
877|225|7,3583
917|399|1,3583
917|740|1,3583
917|836|1,3583
917|586|3,3583
917|631|3,3583
917|184|5,3583
917|225|7,3583
917|44|23,3583
399|740|0,3584
399|836|0,3584
399|586|2,3584
399|631|2,3584
399|184|4,3584
399|225|6,3584
399|44|22,3584
399|133|25,3584
740|836|0,3584
740|586|2,3584
740|631|2,3584
740|184|4,3584
740|225|6,3584
740|44|22,3584
740|133|25,3584
740|88|28,3584
836|586|2,3584
836|631|2,3584
836|184|4,3584
836|225|6,3584
836|44|22,3584
836|133|25,3584
836|88|28,3584
836|290|34,3584
586|631|0,3586
586|184|2,3586
586|225|4,3586
586|44|20,3586
586|133|23,3586
586|88|26,3586
586|290|32,3586
586|246|33,3586
631|184|2,3586
631|225|4,3586
631|44|20,3586
631|133|23,3586
631|88|26,3586
631|290|32,3586
631|246|33,3586
631|180|35,3586
184|225|2,3588
184|44|18,3588
184|133|21,3588
184|88|24,3588
184|290|30,3588
184|246|31,3588
184|180|33,3588
184|429|35,3588
225|44|16,3590
225|133|19,3590
225|88|22,3590
225|290|28,3590
225|246|29,3590
225|180|31,3590
225|429|33,3590
225|354|34,3590
44|133|3,3606
44|88|6,3606
44|290|12,3606
44|246|13,3606
44|180|15,3606
44|429|17,3606
44|354|18,3606
44|6|33,3606
133|88|3,3609
133|290|9,3609
133|246|10,3609
133|180|12,3609
133|429|14,3609
133|354|15,3609
133|6|30,3609
133|99|41,3609
88|290|6,3612
88|246|7,3612
88|180|9,3612
88|429|11,3612
88|354|12,3612
88|6|27,3612
88|99|38,3612
88|50|45,3612
290|246|1,3618
290|180|3,3618
290|429|5,3618
290|354|6,3618
290|6|21,3618
290|99|32,3618
290|50|39,3618
290|278|44,3618
246|180|2,3619
246|429|4,3619
246|354|5,3619
246|6|20,3619
246|99|31,3619
246|50|38,3619
246|278|43,3619
246|182|45,3619
180|429|2,3621
180|354|3,3621
180|6|18,3621
180|99|29,3621
180|50|36,3621
180|278|41,3621
180|182|43,3621
180|700|43,3621
429|354|1,3623
429|6|16,3623
429|99|27,3623
429|50|34,3623
429|278|39,3623
429|182|41,3623
429|700|41,3623
429|500|42,3623
354|6|15,3624
354|99|26,3624
354|50|33,3624
354|278|38,3624
354|182|40,3624
354|700|40,3624
354|500|41,3624
354|551|41,3624
6|99|11,3639
6|50|18,3639
6|278|23,3639
6|182|25,3639
6|700|25,3639
6|500|26,3639
6|551|26,3639
6|858|26,3639
99|50|7,3650
99|278|12,3650
99|182|14,3650
99|700|14,3650
99|500|15,3650
99|551|15,3650
99|858|15,3650
99|956|15,3650
50|278|5,3657
50|182|7,3657
50|700|7,3657
50|500|8,3657
50|551|8,3657
50|858|8,3657
50|956|8,3657
50|763|9,3657
278|182|2,3662
278|700|2,3662
278|500|3,3662
278|551|3,3662
278|858|3,3662
278|956|3,3662
278|763|4,3662
278|349|5,3662
182|700|0,3664
182|500|1,3664
182|551|1,3664
182|858|1,3664
182|956|1,3664
182|763|2,3664
182|349|3,3664
182|580|3,3664
700|500|1,3664
700|551|1,3664
700|858|1,3664
700|956|1,3664
700|763|2,3664
700|349|3,3664
700|580|3,3664
700|632|4,3664
500|551|0,3665
500|858|0,3665
500|956|0,3665
500|763|1,3665
500|349|2,3665
500|580|2,3665
500|632|3,3665
500|921|4,3665
551|858|0,3665
551|956|0,3665
551|763|1,3665
551|349|2,3665
551|580|2,3665
551|632|3,3665
551|921|4,3665
551|76|20,3665
858|956|0,3665
858|763|1,3665
858|349|2,3665
858|580|2,3665
858|632|3,3665
858|921|4,3665
858|76|20,3665
858|126|27,3665
956|763|1,3665
956|349|2,3665
956|580|2,3665
956|632|3,3665
956|921|4,3665
956|76|20,3665
956|126|27,3665
956|100|35,3665
763|349|1,3666
763|580|1,3666
763|632|2,3666
763|921|3,3666
763|76|19,3666
763|126|26,3666
763|100|34,3666
763|7|36,3666
349|580|0,3667
349|632|1,3667
349|921|2,3667
349|76|18,3667
349|126|25,3667
349|100|33,3667
349|7|35,3667
349|180|50,3667
580|632|1,3667
580|921|2,3667
580|76|18,3667
580|126|25,3667
580|100|33,3667
580|7|35,3667
580|180|50,3667
580|5|64,3667
632|921|1,3668
632|76|17,3668
632|126|24,3668
632|100|32,3668
632|7|34,3668
632|180|49,3668
632|5|63,3668
632|249|66,3668
921|76|16,3669
921|126|23,3669
921|100|31,3669
921|7|33,3669
921|180|48,3669
921|5|62,3669
921|249|65,3669
921|293|69,3669
76|126|7,3685
76|100|15,3685
76|7|17,3685
76|180|32,3685
76|5|46,3685
76|249|49,3685
76|293|53,3685
76|112|54,3685
126|100|8,3692
126|7|10,3692
126|180|25,3692
126|5|39,3692
126|249|42,3692
126|293|46,3692
126|112|47,3692
126|45|51,3692
100|7|2,3700
100|180|17,3700
100|5|31,3700
100|249|34,3700
100|293|38,3700
100|112|39,3700
100|45|43,3700
100|379|47,3700
7|180|15,3702
7|5|29,3702
7|249|32,3702
7|293|36,3702
7|112|37,3702
7|45|41,3702
7|379|45,3702
7|460|46,3702
180|5|14,3717
180|249|17,3717
180|293|21,3717
180|112|22,3717
180|45|26,3717
180|379|30,3717
180|460|31,3717
180|511|31,3717
5|249|3,3731
5|293|7,3731
5|112|8,3731
5|45|12,3731
5|379|16,3731
5|460|17,3731
5|511|17,3731
5|616|17,3731
249|293|4,3734
249|112|5,3734
249|45|9,3734
249|379|13,3734
249|460|14,3734
249|511|14,3734
249|616|14,3734
249|557|18,3734
293|112|1,3738
293|45|5,3738
293|379|9,3738
293|460|10,3738
293|511|10,3738
293|616|10,3738
293|557|14,3738
293|786|29,3738
112|45|4,3739
112|379|8,3739
112|460|9,3739
112|511|9,3739
112|616|9,3739
112|557|13,3739
112|786|28,3739
112|840|28,3739
45|379|4,3743
45|460|5,3743
45|511|5,3743
45|616|5,3743
45|557|9,3743
45|786|24,3743
45|840|24,3743
45|959|24,3743
379|460|1,3747
379|511|1,3747
379|616|1,3747
379|557|5,3747
379|786|20,3747
379|840|20,3747
379|959|20,3747
379|686|21,3747
460|511|0,3748
460|616|0,3748
460|557|4,3748
460|786|19,3748
460|840|19,3748
460|959|19,3748
460|686|20,3748
460|871|21,3748
511|616|0,3748
511|557|4,3748
511|786|19,3748
511|840|19,3748
511|959|19,3748
511|686|20,3748
511|871|21,3748
511|574|22,3748
616|557|4,3748
616|786|19,3748
616|840|19,3748
616|959|19,3748
616|686|20,3748
616|871|21,3748
616|574|22,3748
616|170|33,3748
557|786|15,3752
557|840|15,3752
557|959|15,3752
557|686|16,3752
557|871|17,3752
557|574|18,3752
557|170|29,3752
557|55|34,3752
786|840|0,3767
786|959|0,3767
786|686|1,3767
786|871|2,3767
786|574|3,3767
786|170|14,3767
786|55|19,3767
786|412|20,3767
840|959|0,3767
840|686|1,3767
840|871|2,3767
840|574|3,3767
840|170|14,3767
840|55|19,3767
840|412|20,3767
840|365|26,3767
959|686|1,3767
959|871|2,3767
959|574|3,3767
959|170|14,3767
959|55|19,3767
959|412|20,3767
959|365|26,3767
959|6|27,3767
686|871|1,3768
686|574|2,3768
686|170|13,3768
686|55|18,3768
686|412|19,3768
686|365|25,3768
686|6|26,3768
686|204|29,3768
871|574|1,3769
871|170|12,3769
871|55|17,3769
871|412|18,3769
871|365|24,3769
871|6|25,3769
871|204|28,3769
871|336|28,3769
574|170|11,3770
574|55|16,3770
574|412|17,3770
574|365|23,3770
574|6|24,3770
574|204|27,3770
574|336|27,3770
574|252|28,3770
170|55|5,3781
170|412|6,3781
170|365|12,3781
170|6|13,3781
170|204|16,3781
170|336|16,3781
170|252|17,3781
170|317|36,3781
55|412|1,3786
55|365|7,3786
55|6|8,3786
55|204|11,3786
55|336|11,3786
55|252|12,3786
55|317|31,3786
55|181|33,3786
412|365|6,3787
412|6|7,3787
412|204|10,3787
412|336|10,3787
412|252|11,3787
412|317|30,3787
412|181|32,3787
412|45|34,3787
365|6|1,3793
365|204|4,3793
365|336|4,3793
365|252|5,3793
365|317|24,3793
365|181|26,3793
365|45|28,3793
365|381|36,3793
6|204|3,3794
6|336|3,3794
6|252|4,3794
6|317|23,3794
6|181|25,3794
6|45|27,3794
6|381|35,3794
6|769|35,3794
204|336|0,3797
204|252|1,3797
204|317|20,3797
204|181|22,3797
204|45|24,3797
204|381|32,3797
204|769|32,3797
204|921|32,3797
336|252|1,3797
336|317|20,3797
336|181|22,3797
336|45|24,3797
336|381|32,3797
336|769|32,3797
336|921|32,3797
336|1059|32,3797
252|317|19,3798
252|181|21,3798
252|45|23,3798
252|381|31,3798
252|769|31,3798
252|921|31,3798
252|1059|31,3798
252|427|32,3798
317|181|2,3817
317|45|4,3817
317|381|12,3817
317|769|12,3817
317|921|12,3817
317|1059|12,3817
317|427|13,3817
317|886|13,3817
181|45|2,3819
181|381|10,3819
181|769|10,3819
181|921|10,3819
181|1059|10,3819
181|427|11,3819
181|886|11,3819
181|585|12,3819
45|381|8,3821
45|769|8,3821
45|921|8,3821
45|1059|8,3821
45|427|9,3821
45|886|9,3821
45|585|10,3821
45|502|11,3821
381|769|0,3829
381|921|0,3829
381|1059|0,3829
381|427|1,3829
381|886|1,3829
381|585|2,3829
381|502|3,3829
381|534|4,3829
769|921|0,3829
769|1059|0,3829
769|427|1,3829
769|886|1,3829
769|585|2,3829
769|502|3,3829
769|534|4,3829
769|632|4,3829
921|1059|0,3829
921|427|1,3829
921|886|1,3829
921|585|2,3829
921|502|3,3829
921|534|4,3829
921|632|4,3829
