hash,time
26|684|38,8696
26|868|39,8696
26|300|40,8696
26|362|40,8696
26|423|40,8696
26|487|40,8696
26|199|41,8696
26|529|41,8696
684|868|1,8734
684|300|2,8734
684|362|2,8734
684|423|2,8734
684|487|2,8734
684|199|3,8734
684|529|3,8734
684|49|6,8734
868|300|1,8735
868|362|1,8735
868|423|1,8735
868|487|1,8735
868|199|2,8735
868|529|2,8735
868|49|5,8735
868|89|10,8735
300|362|0,8736
300|423|0,8736
300|487|0,8736
300|199|1,8736
300|529|1,8736
300|49|4,8736
300|89|9,8736
300|625|16,8736
362|423|0,8736
362|487|0,8736
362|199|1,8736
362|529|1,8736
362|49|4,8736
362|89|9,8736
362|625|16,8736
362|22|23,8736
423|487|0,8736
423|199|1,8736
423|529|1,8736
423|49|4,8736
423|89|9,8736
423|625|16,8736
423|22|23,8736
423|239|33,8736
487|199|1,8736
487|529|1,8736
487|49|4,8736
487|89|9,8736
487|625|16,8736
487|22|23,8736
487|239|33,8736
487|543|33,8736
199|529|0,8737
199|49|3,8737
199|89|8,8737
199|625|15,8737
199|22|22,8737
199|239|32,8737
199|543|32,8737
199|173|34,8737
529|49|3,8737
529|89|8,8737
529|625|15,8737
529|22|22,8737
529|239|32,8737
529|543|32,8737
529|173|34,8737
529|738|34,8737
49|89|5,8740
49|625|12,8740
49|22|19,8740
49|239|29,8740
49|543|29,8740
49|173|31,8740
49|738|31,8740
49|328|36,8740
89|625|7,8745
89|22|14,8745
89|239|24,8745
89|543|24,8745
89|173|26,8745
89|738|26,8745
89|328|31,8745
89|591|31,8745
625|22|7,8752
625|239|17,8752
625|543|17,8752
625|173|19,8752
625|738|19,8752
625|328|24,8752
625|591|24,8752
625|262|30,8752
22|239|10,8759
22|543|10,8759
22|173|12,8759
22|738|12,8759
22|328|17,8759
22|591|17,8759
22|262|23,8759
22|132|33,8759
239|543|0,8769
239|173|2,8769
239|738|2,8769
239|328|7,8769
239|591|7,8769
239|262|13,8769
239|132|23,8769
239|719|38,8769
543|173|2,8769
543|738|2,8769
543|328|7,8769
543|591|7,8769
543|262|13,8769
543|132|23,8769
543|719|38,8769
543|761|38,8769
173|738|0,8771
173|328|5,8771
173|591|5,8771
173|262|11,8771
173|132|21,8771
173|719|36,8771
173|761|36,8771
173|198|39,8771
738|328|5,8771
738|591|5,8771
738|262|11,8771
738|132|21,8771
738|719|36,8771
738|761|36,8771
738|198|39,8771
738|378|40,8771
328|591|0,8776
328|262|6,8776
328|132|16,8776
328|719|31,8776
328|761|31,8776
328|198|34,8776
328|378|35,8776
328|486|37,8776
591|262|6,8776
591|132|16,8776
591|719|31,8776
591|761|31,8776
591|198|34,8776
591|378|35,8776
591|486|37,8776
591|520|38,8776
262|132|10,8782
262|719|25,8782
262|761|25,8782
262|198|28,8782
262|378|29,8782
262|486|31,8782
262|520|32,8782
262|554|32,8782
132|719|15,8792
132|761|15,8792
132|198|18,8792
132|378|19,8792
132|486|21,8792
132|520|22,8792
132|554|22,8792
132|622|23,8792
719|761|0,8807
719|198|3,8807
719|378|4,8807
719|486|6,8807
719|520|7,8807
719|554|7,8807
719|622|8,8807
719|894|8,8807
761|198|3,8807
761|378|4,8807
761|486|6,8807
761|520|7,8807
761|554|7,8807
761|622|8,8807
761|894|8,8807
761|959|8,8807
198|378|1,8810
198|486|3,8810
198|520|4,8810
198|554|4,8810
198|622|5,8810
198|894|5,8810
198|959|5,8810
198|259|16,8810
378|486|2,8811
378|520|3,8811
378|554|3,8811
378|622|4,8811
378|894|4,8811
378|959|4,8811
378|259|15,8811
378|51|20,8811
486|520|1,8813
486|554|1,8813
486|622|2,8813
486|894|2,8813
486|959|2,8813
486|259|13,8813
486|51|18,8813
486|330|26,8813
520|554|0,8814
520|622|1,8814
520|894|1,8814
520|959|1,8814
520|259|12,8814
520|51|17,8814
520|330|25,8814
520|748|35,8814
554|622|1,8814
554|894|1,8814
554|959|1,8814
554|259|12,8814
554|51|17,8814
554|330|25,8814
554|748|35,8814
554|550|39,8814
622|894|0,8815
622|959|0,8815
622|259|11,8815
622|51|16,8815
622|330|24,8815
622|748|34,8815
622|550|38,8815
622|139|45,8815
894|959|0,8815
894|259|11,8815
894|51|16,8815
894|330|24,8815
894|748|34,8815
894|550|38,8815
894|139|45,8815
894|249|48,8815
959|259|11,8815
959|51|16,8815
959|330|24,8815
959|748|34,8815
959|550|38,8815
959|139|45,8815
959|249|48,8815
959|28|50,8815
259|51|5,8826
259|330|13,8826
259|748|23,8826
259|550|27,8826
259|139|34,8826
259|249|37,8826
259|28|39,8826
259|147|60,8826
51|330|8,8831
51|748|18,8831
51|550|22,8831
51|139|29,8831
51|249|32,8831
51|28|34,8831
51|147|55,8831
51|58|59,8831
330|748|10,8839
330|550|14,8839
330|139|21,8839
330|249|24,8839
330|28|26,8839
330|147|47,8839
330|58|51,8839
330|813|52,8839
748|550|4,8849
748|139|11,8849
748|249|14,8849
748|28|16,8849
748|147|37,8849
748|58|41,8849
748|813|42,8849
748|262|44,8849
550|139|7,8853
550|249|10,8853
550|28|12,8853
550|147|33,8853
550|58|37,8853
550|813|38,8853
550|262|40,8853
550|585|44,8853
139|249|3,8860
139|28|5,8860
139|147|26,8860
139|58|30,8860
139|813|31,8860
139|262|33,8860
139|585|37,8860
139|761|37,8860
249|28|2,8863
249|147|23,8863
249|58|27,8863
249|813|28,8863
249|262|30,8863
249|585|34,8863
249|761|34,8863
249|853|43,8863
28|147|21,8865
28|58|25,8865
28|813|26,8865
28|262|28,8865
28|585|32,8865
28|761|32,8865
28|853|41,8865
28|441|42,8865
147|58|4,8886
147|813|5,8886
147|262|7,8886
147|585|11,8886
147|761|11,8886
147|853|20,8886
147|441|21,8886
147|528|23,8886
58|813|1,8890
58|262|3,8890
58|585|7,8890
58|761|7,8890
58|853|16,8890
58|441|17,8890
58|528|19,8890
58|646|19,8890
813|262|2,8891
813|585|6,8891
813|761|6,8891
813|853|15,8891
813|441|16,8891
813|528|18,8891
813|646|18,8891
813|680|25,8891
262|585|4,8893
262|761|4,8893
262|853|13,8893
262|441|14,8893
262|528|16,8893
262|646|16,8893
262|680|23,8893
262|237|31,8893
585|761|0,8897
585|853|9,8897
585|441|10,8897
585|528|12,8897
585|646|12,8897
585|680|19,8897
585|237|27,8897
585|415|27,8897
761|853|9,8897
761|441|10,8897
761|528|12,8897
761|646|12,8897
761|680|19,8897
761|237|27,8897
761|415|27,8897
761|176|33,8897
853|441|1,8906
853|528|3,8906
853|646|3,8906
853|680|10,8906
853|237|18,8906
853|415|18,8906
853|176|24,8906
853|864|30,8906
441|528|2,8907
441|646|2,8907
441|680|9,8907
441|237|17,8907
441|415|17,8907
441|176|23,8907
441|864|29,8907
441|27|35,8907
528|646|0,8909
528|680|7,8909
528|237|15,8909
528|415|15,8909
528|176|21,8909
528|864|27,8909
528|27|33,8909
528|296|47,8909
646|680|7,8909
646|237|15,8909
646|415|15,8909
646|176|21,8909
646|864|27,8909
646|27|33,8909
646|296|47,8909
646|239|61,8909
680|237|8,8916
680|415|8,8916
680|176|14,8916
680|864|20,8916
680|27|26,8916
680|296|40,8916
680|239|54,8916
680|174|55,8916
237|415|0,8924
237|176|6,8924
237|864|12,8924
237|27|18,8924
237|296|32,8924
237|239|46,8924
237|174|47,8924
237|22|58,8924
415|176|6,8924
415|864|12,8924
415|27|18,8924
415|296|32,8924
415|239|46,8924
415|174|47,8924
415|22|58,8924
415|245|75,8924
176|864|6,8930
176|27|12,8930
176|296|26,8930
176|239|40,8930
176|174|41,8930
176|22|52,8930
176|245|69,8930
176|298|83,8930
864|27|6,8936
864|296|20,8936
864|239|34,8936
864|174|35,8936
864|22|46,8936
864|245|63,8936
864|298|77,8936
864|39|88,8936
27|296|14,8942
27|239|28,8942
27|174|29,8942
27|22|40,8942
27|245|57,8942
27|298|71,8942
27|39|82,8942
27|176|94,8942
296|239|14,8956
296|174|15,8956
296|22|26,8956
296|245|43,8956
296|298|57,8956
296|39|68,8956
296|176|80,8956
296|235|87,8956
239|174|1,8970
239|22|12,8970
239|245|29,8970
239|298|43,8970
239|39|54,8970
239|176|66,8970
239|235|73,8970
239|120|88,8970
174|22|11,8971
174|245|28,8971
174|298|42,8971
174|39|53,8971
174|176|65,8971
174|235|72,8971
174|120|87,8971
174|75|98,8971
22|245|17,8982
22|298|31,8982
22|39|42,8982
22|176|54,8982
22|235|61,8982
22|120|76,8982
22|75|87,8982
22|19|89,8982
245|298|14,8999
245|39|25,8999
245|176|37,8999
245|235|44,8999
245|120|59,8999
245|75|70,8999
245|19|72,8999
245|237|98,8999
298|39|11,9013
298|176|23,9013
298|235|30,9013
298|120|45,9013
298|75|56,9013
298|19|58,9013
298|237|84,9013
298|17|103,9013
39|176|12,9024
39|235|19,9024
39|120|34,9024
39|75|45,9024
39|19|47,9024
39|237|73,9024
39|17|92,9024
39|199|97,9024
176|235|7,9036
176|120|22,9036
176|75|33,9036
176|19|35,9036
176|237|61,9036
176|17|80,9036
176|199|85,9036
176|315|92,9036
235|120|15,9043
235|75|26,9043
235|19|28,9043
235|237|54,9043
235|17|73,9043
235|199|78,9043
235|315|85,9043
235|165|86,9043
120|75|11,9058
120|19|13,9058
120|237|39,9058
120|17|58,9058
120|199|63,9058
120|315|70,9058
120|165|71,9058
120|232|71,9058
75|19|2,9069
75|237|28,9069
75|17|47,9069
75|199|52,9069
75|315|59,9069
75|165|60,9069
75|232|60,9069
75|382|60,9069
19|237|26,9071
19|17|45,9071
19|199|50,9071
19|315|57,9071
19|165|58,9071
19|232|58,9071
19|382|58,9071
19|89|59,9071
237|17|19,9097
237|199|24,9097
237|315|31,9097
237|165|32,9097
237|232|32,9097
237|382|32,9097
237|89|33,9097
237|50|34,9097
17|199|5,9116
17|315|12,9116
17|165|13,9116
17|232|13,9116
17|382|13,9116
17|89|14,9116
17|50|15,9116
17|536|25,9116
199|315|7,9121
199|165|8,9121
199|232|8,9121
199|382|8,9121
199|89|9,9121
199|50|10,9121
199|536|20,9121
199|632|20,9121
315|165|1,9128
315|232|1,9128
315|382|1,9128
315|89|2,9128
315|50|3,9128
315|536|13,9128
315|632|13,9128
315|469|14,9128
165|232|0,9129
165|382|0,9129
165|89|1,9129
165|50|2,9129
165|536|12,9129
165|632|12,9129
165|469|13,9129
165|602|13,9129
232|382|0,9129
232|89|1,9129
232|50|2,9129
232|536|12,9129
232|632|12,9129
232|469|13,9129
232|602|13,9129
232|434|15,9129
382|89|1,9129
382|50|2,9129
382|536|12,9129
382|632|12,9129
382|469|13,9129
382|602|13,9129
382|434|15,9129
382|111|20,9129
89|50|1,9130
89|536|11,9130
89|632|11,9130
89|469|12,9130
89|602|12,9130
89|434|14,9130
89|111|19,9130
89|15|50,9130
50|536|10,9131
50|632|10,9131
50|469|11,9131
50|602|11,9131
50|434|13,9131
50|111|18,9131
50|15|49,9131
50|312|51,9131
536|632|0,9141
536|469|1,9141
536|602|1,9141
536|434|3,9141
536|111|8,9141
536|15|39,9141
536|312|41,9141
536|160|47,9141
632|469|1,9141
632|602|1,9141
632|434|3,9141
632|111|8,9141
632|15|39,9141
632|312|41,9141
632|160|47,9141
632|247|47,9141
469|602|0,9142
469|434|2,9142
469|111|7,9142
469|15|38,9142
469|312|40,9142
469|160|46,9142
469|247|46,9142
469|331|76,9142
602|434|2,9142
602|111|7,9142
602|15|38,9142
602|312|40,9142
602|160|46,9142
602|247|46,9142
602|331|76,9142
602|498|78,9142
434|111|5,9144
434|15|36,9144
434|312|38,9144
434|160|44,9144
434|247|44,9144
434|331|74,9144
434|498|76,9144
434|15|82,9144
111|15|31,9149
111|312|33,9149
111|160|39,9149
111|247|39,9149
111|331|69,9149
111|498|71,9149
111|15|77,9149
111|302|77,9149
15|312|2,9180
15|160|8,9180
15|247|8,9180
15|331|38,9180
15|498|40,9180
15|15|46,9180
15|302|46,9180
15|149|65,9180
312|160|6,9182
312|247|6,9182
312|331|36,9182
312|498|38,9182
312|15|44,9182
312|302|44,9182
312|149|63,9182
312|75|65,9182
160|247|0,9188
160|331|30,9188
160|498|32,9188
160|15|38,9188
160|302|38,9188
160|149|57,9188
160|75|59,9188
160|111|65,9188
247|331|30,9188
247|498|32,9188
247|15|38,9188
247|302|38,9188
247|149|57,9188
247|75|59,9188
247|111|65,9188
247|227|72,9188
331|498|2,9218
331|15|8,9218
331|302|8,9218
331|149|27,9218
331|75|29,9218
331|111|35,9218
331|227|42,9218
331|303|46,9218
498|15|6,9220
498|302|6,9220
498|149|25,9220
498|75|27,9220
498|111|33,9220
498|227|40,9220
498|303|44,9220
498|332|63,9220
15|302|0,9226
15|149|19,9226
15|75|21,9226
15|111|27,9226
15|227|34,9226
15|303|38,9226
15|332|57,9226
15|149|73,9226
302|149|19,9226
302|75|21,9226
302|111|27,9226
302|227|34,9226
302|303|38,9226
302|332|57,9226
302|149|73,9226
302|574|77,9226
149|75|2,9245
149|111|8,9245
149|227|15,9245
149|303|19,9245
149|332|38,9245
149|149|54,9245
149|574|58,9245
149|620|60,9245
75|111|6,9247
75|227|13,9247
75|303|17,9247
75|332|36,9247
75|149|52,9247
75|574|56,9247
75|620|58,9247
75|798|58,9247
111|227|7,9253
111|303|11,9253
111|332|30,9253
111|149|46,9253
111|574|50,9253
111|620|52,9253
111|798|52,9253
111|200|53,9253
227|303|4,9260
227|332|23,9260
227|149|39,9260
227|574|43,9260
227|620|45,9260
227|798|45,9260
227|200|46,9260
227|377|46,9260
303|332|19,9264
303|149|35,9264
303|574|39,9264
303|620|41,9264
303|798|41,9264
303|200|42,9264
303|377|42,9264
303|297|51,9264
332|149|16,9283
332|574|20,9283
332|620|22,9283
332|798|22,9283
332|200|23,9283
332|377|23,9283
332|297|32,9283
332|111|34,9283
149|574|4,9299
149|620|6,9299
149|798|6,9299
149|200|7,9299
149|377|7,9299
149|297|16,9299
149|111|18,9299
149|12|34,9299
574|620|2,9303
574|798|2,9303
574|200|3,9303
574|377|3,9303
574|297|12,9303
574|111|14,9303
574|12|30,9303
574|149|54,9303
620|798|0,9305
620|200|1,9305
620|377|1,9305
620|297|10,9305
620|111|12,9305
620|12|28,9305
620|149|52,9305
620|112|56,9305
798|200|1,9305
798|377|1,9305
798|297|10,9305
798|111|12,9305
798|12|28,9305
798|149|52,9305
798|112|56,9305
798|277|57,9305
200|377|0,9306
200|297|9,9306
200|111|11,9306
200|12|27,9306
200|149|51,9306
200|112|55,9306
200|277|56,9306
200|354|56,9306
377|297|9,9306
377|111|11,9306
377|12|27,9306
377|149|51,9306
377|112|55,9306
377|277|56,9306
377|354|56,9306
377|425|56,9306
297|111|2,9315
297|12|18,9315
297|149|42,9315
297|112|46,9315
297|277|47,9315
297|354|47,9315
297|425|47,9315
297|199|48,9315
111|12|16,9317
111|149|40,9317
111|112|44,9317
111|277|45,9317
111|354|45,9317
111|425|45,9317
111|199|46,9317
111|69|61,9317
12|149|24,9333
12|112|28,9333
12|277|29,9333
12|354|29,9333
12|425|29,9333
12|199|30,9333
12|69|45,9333
12|295|64,9333
149|112|4,9357
149|277|5,9357
149|354|5,9357
149|425|5,9357
149|199|6,9357
149|69|21,9357
149|295|40,9357
149|194|54,9357
112|277|1,9361
112|354|1,9361
112|425|1,9361
112|199|2,9361
112|69|17,9361
112|295|36,9361
112|194|50,9361
112|14|61,9361
277|354|0,9362
277|425|0,9362
277|199|1,9362
277|69|16,9362
277|295|35,9362
277|194|49,9362
277|14|60,9362
277|243|61,9362
354|425|0,9362
354|199|1,9362
354|69|16,9362
354|295|35,9362
354|194|49,9362
354|14|60,9362
354|243|61,9362
354|53|66,9362
425|199|1,9362
425|69|16,9362
425|295|35,9362
425|194|49,9362
425|14|60,9362
425|243|61,9362
425|53|66,9362
425|320|66,9362
199|69|15,9363
199|295|34,9363
199|194|48,9363
199|14|59,9363
199|243|60,9363
199|53|65,9363
199|320|65,9363
199|107|66,9363
69|295|19,9378
69|194|33,9378
69|14|44,9378
69|243|45,9378
69|53|50,9378
69|320|50,9378
69|107|51,9378
69|21|75,9378
295|194|14,9397
295|14|25,9397
295|243|26,9397
295|53|31,9397
295|320|31,9397
295|107|32,9397
295|21|56,9397
295|84|56,9397
194|14|11,9411
194|243|12,9411
194|53|17,9411
194|320|17,9411
194|107|18,9411
194|21|42,9411
194|84|42,9411
194|721|59,9411
14|243|1,9422
14|53|6,9422
14|320|6,9422
14|107|7,9422
14|21|31,9422
14|84|31,9422
14|721|48,9422
14|688|50,9422
243|53|5,9423
243|320|5,9423
243|107|6,9423
243|21|30,9423
243|84|30,9423
243|721|47,9423
243|688|49,9423
243|787|49,9423
53|320|0,9428
53|107|1,9428
53|21|25,9428
53|84|25,9428
53|721|42,9428
53|688|44,9428
53|787|44,9428
53|955|44,9428
320|107|1,9428
320|21|25,9428
320|84|25,9428
320|721|42,9428
320|688|44,9428
320|787|44,9428
320|955|44,9428
320|304|45,9428
107|21|24,9429
107|84|24,9429
107|721|41,9429
107|688|43,9429
107|787|43,9429
107|955|43,9429
107|304|44,9429
107|585|44,9429
21|84|0,9453
21|721|17,9453
21|688|19,9453
21|787|19,9453
21|955|19,9453
21|304|20,9453
21|585|20,9453
21|876|20,9453
84|721|17,9453
84|688|19,9453
84|787|19,9453
84|955|19,9453
84|304|20,9453
84|585|20,9453
84|876|20,9453
84|548|21,9453
721|688|2,9470
721|787|2,9470
721|955|2,9470
721|304|3,9470
721|585|3,9470
721|876|3,9470
721|548|4,9470
721|620|4,9470
688|787|0,9472
688|955|0,9472
688|304|1,9472
688|585|1,9472
688|876|1,9472
688|548|2,9472
688|620|2,9472
688|408|4,9472
787|955|0,9472
787|304|1,9472
787|585|1,9472
787|876|1,9472
787|548|2,9472
787|620|2,9472
787|408|4,9472
787|455|4,9472
955|304|1,9472
955|585|1,9472
955|876|1,9472
955|548|2,9472
955|620|2,9472
955|408|4,9472
955|455|4,9472
955|117|13,9472
304|585|0,9473
304|876|0,9473
304|548|1,9473
304|620|1,9473
304|408|3,9473
304|455|3,9473
304|117|12,9473
304|516|30,9473
585|876|0,9473
585|548|1,9473
585|620|1,9473
585|408|3,9473
585|455|3,9473
585|117|12,9473
585|516|30,9473
585|780|31,9473
876|548|1,9473
876|620|1,9473
876|408|3,9473
876|455|3,9473
876|117|12,9473
876|516|30,9473
876|780|31,9473
876|302|35,9473
548|620|0,9474
548|408|2,9474
548|455|2,9474
548|117|11,9474
548|516|29,9474
548|780|30,9474
548|302|34,9474
548|249|61,9474
620|408|2,9474
620|455|2,9474
620|117|11,9474
620|516|29,9474
620|780|30,9474
620|302|34,9474
620|249|61,9474
620|195|67,9474
408|455|0,9476
408|117|9,9476
408|516|27,9476
408|780|28,9476
408|302|32,9476
408|249|59,9476
408|195|65,9476
408|28|70,9476
455|117|9,9476
455|516|27,9476
455|780|28,9476
455|302|32,9476
455|249|59,9476
455|195|65,9476
455|28|70,9476
455|84|79,9476
117|516|18,9485
117|780|19,9485
117|302|23,9485
117|249|50,9485
117|195|56,9485
117|28|61,9485
117|84|70,9485
117|336|72,9485
516|780|1,9503
516|302|5,9503
516|249|32,9503
516|195|38,9503
516|28|43,9503
516|84|52,9503
516|336|54,9503
516|812|54,9503
780|302|4,9504
780|249|31,9504
780|195|37,9504
780|28|42,9504
780|84|51,9504
780|336|53,9504
780|812|53,9504
780|560|54,9504
302|249|27,9508
302|195|33,9508
302|28|38,9508
302|84|47,9508
302|336|49,9508
302|812|49,9508
302|560|50,9508
302|756|50,9508
249|195|6,9535
249|28|11,9535
249|84|20,9535
249|336|22,9535
249|812|22,9535
249|560|23,9535
249|756|23,9535
249|500|34,9535
195|28|5,9541
195|84|14,9541
195|336|16,9541
195|812|16,9541
195|560|17,9541
195|756|17,9541
195|500|28,9541
195|176|33,9541
28|84|9,9546
28|336|11,9546
28|812|11,9546
28|560|12,9546
28|756|12,9546
28|500|23,9546
28|176|28,9546
28|296|33,9546
84|336|2,9555
84|812|2,9555
84|560|3,9555
84|756|3,9555
84|500|14,9555
84|176|19,9555
84|296|24,9555
84|770|25,9555
336|812|0,9557
336|560|1,9557
336|756|1,9557
336|500|12,9557
336|176|17,9557
336|296|22,9557
336|770|23,9557
336|234|30,9557
812|560|1,9557
812|756|1,9557
812|500|12,9557
812|176|17,9557
812|296|22,9557
812|770|23,9557
812|234|30,9557
812|352|48,9557
560|756|0,9558
560|500|11,9558
560|176|16,9558
560|296|21,9558
560|770|22,9558
560|234|29,9558
560|352|47,9558
560|50|51,9558
756|500|11,9558
756|176|16,9558
756|296|21,9558
756|770|22,9558
756|234|29,9558
756|352|47,9558
756|50|51,9558
756|555|60,9558
500|176|5,9569
500|296|10,9569
500|770|11,9569
500|234|18,9569
500|352|36,9569
500|50|40,9569
500|555|49,9569
500|811|54,9569
176|296|5,9574
176|770|6,9574
176|234|13,9574
176|352|31,9574
176|50|35,9574
176|555|44,9574
176|811|49,9574
176|196|50,9574
296|770|1,9579
296|234|8,9579
296|352|26,9579
296|50|30,9579
296|555|39,9579
296|811|44,9579
296|196|45,9579
296|644|45,9579
770|234|7,9580
770|352|25,9580
770|50|29,9580
770|555|38,9580
770|811|43,9580
770|196|44,9580
770|644|44,9580
770|250|50,9580
234|352|18,9587
234|50|22,9587
234|555|31,9587
234|811|36,9587
234|196|37,9587
234|644|37,9587
234|250|43,9587
234|749|43,9587
352|50|4,9605
352|555|13,9605
352|811|18,9605
352|196|19,9605
352|644|19,9605
352|250|25,9605
352|749|25,9605
352|723|34,9605
50|555|9,9609
50|811|14,9609
50|196|15,9609
50|644|15,9609
50|250|21,9609
50|749|21,9609
50|723|30,9609
50|28|33,9609
555|811|5,9618
555|196|6,9618
555|644|6,9618
555|250|12,9618
555|749|12,9618
555|723|21,9618
555|28|24,9618
555|390|25,9618
811|196|1,9623
811|644|1,9623
811|250|7,9623
811|749|7,9623
811|723|16,9623
811|28|19,9623
811|390|20,9623
811|529|21,9623
196|644|0,9624
196|250|6,9624
196|749|6,9624
196|723|15,9624
196|28|18,9624
196|390|19,9624
196|529|20,9624
196|418|44,9624
644|250|6,9624
644|749|6,9624
644|723|15,9624
644|28|18,9624
644|390|19,9624
644|529|20,9624
644|418|44,9624
644|900|44,9624
250|749|0,9630
250|723|9,9630
250|28|12,9630
250|390|13,9630
250|529|14,9630
250|418|38,9630
250|900|38,9630
250|450|39,9630
749|723|9,9630
749|28|12,9630
749|390|13,9630
749|529|14,9630
749|418|38,9630
749|900|38,9630
749|450|39,9630
749|303|42,9630
723|28|3,9639
723|390|4,9639
723|529|5,9639
723|418|29,9639
723|900|29,9639
723|450|30,9639
723|303|33,9639
723|746|44,9639
28|390|1,9642
28|529|2,9642
28|418|26,9642
28|900|26,9642
28|450|27,9642
28|303|30,9642
28|746|41,9642
28|460|48,9642
390|529|1,9643
390|418|25,9643
390|900|25,9643
390|450|26,9643
390|303|29,9643
390|746|40,9643
390|460|47,9643
390|613|47,9643
529|418|24,9644
529|900|24,9644
529|450|25,9644
529|303|28,9644
529|746|39,9644
529|460|46,9644
529|613|46,9644
529|343|63,9644
418|900|0,9668
418|450|1,9668
418|303|4,9668
418|746|15,9668
418|460|22,9668
418|613|22,9668
418|343|39,9668
418|148|43,9668
900|450|1,9668
900|303|4,9668
900|746|15,9668
900|460|22,9668
900|613|22,9668
900|343|39,9668
900|148|43,9668
900|447|52,9668
450|303|3,9669
450|746|14,9669
450|460|21,9669
450|613|21,9669
450|343|38,9669
450|148|42,9669
450|447|51,9669
450|770|52,9669
303|746|11,9672
303|460|18,9672
303|613|18,9672
303|343|35,9672
303|148|39,9672
303|447|48,9672
303|770|49,9672
303|298|50,9672
746|460|7,9683
746|613|7,9683
746|343|24,9683
746|148|28,9683
746|447|37,9683
746|770|38,9683
746|298|39,9683
746|49|42,9683
460|613|0,9690
460|343|17,9690
460|148|21,9690
460|447|30,9690
460|770|31,9690
460|298|32,9690
460|49|35,9690
460|643|35,9690
613|343|17,9690
613|148|21,9690
613|447|30,9690
613|770|31,9690
613|298|32,9690
613|49|35,9690
613|643|35,9690
613|174|38,9690
343|148|4,9707
343|447|13,9707
343|770|14,9707
343|298|15,9707
343|49|18,9707
343|643|18,9707
343|174|21,9707
343|548|33,9707
148|447|9,9711
148|770|10,9711
148|298|11,9711
148|49|14,9711
148|643|14,9711
148|174|17,9711
148|548|29,9711
148|350|40,9711
447|770|1,9720
447|298|2,9720
447|49|5,9720
447|643|5,9720
447|174|8,9720
447|548|20,9720
447|350|31,9720
447|149|34,9720
770|298|1,9721
770|49|4,9721
770|643|4,9721
770|174|7,9721
770|548|19,9721
770|350|30,9721
770|149|33,9721
770|198|36,9721
298|49|3,9722
298|643|3,9722
298|174|6,9722
298|548|18,9722
298|350|29,9722
298|149|32,9722
298|198|35,9722
298|247|35,9722
49|643|0,9725
49|174|3,9725
49|548|15,9725
49|350|26,9725
49|149|29,9725
49|198|32,9725
49|247|32,9725
49|329|42,9725
643|174|3,9725
643|548|15,9725
643|350|26,9725
643|149|29,9725
643|198|32,9725
643|247|32,9725
643|329|42,9725
643|119|45,9725
174|548|12,9728
174|350|23,9728
174|149|26,9728
174|198|29,9728
174|247|29,9728
174|329|39,9728
174|119|42,9728
174|459|44,9728
548|350|11,9740
548|149|14,9740
548|198|17,9740
548|247|17,9740
548|329|27,9740
548|119|30,9740
548|459|32,9740
548|25|44,9740
350|149|3,9751
350|198|6,9751
350|247|6,9751
350|329|16,9751
350|119|19,9751
350|459|21,9751
350|25|33,9751
350|683|41,9751
149|198|3,9754
149|247|3,9754
149|329|13,9754
149|119|16,9754
149|459|18,9754
149|25|30,9754
149|683|38,9754
149|328|52,9754
198|247|0,9757
198|329|10,9757
198|119|13,9757
198|459|15,9757
198|25|27,9757
198|683|35,9757
198|328|49,9757
198|422|71,9757
247|329|10,9757
247|119|13,9757
247|459|15,9757
247|25|27,9757
247|683|35,9757
247|328|49,9757
247|422|71,9757
247|453|83,9757
329|119|3,9767
329|459|5,9767
329|25|17,9767
329|683|25,9767
329|328|39,9767
329|422|61,9767
329|453|73,9767
329|151|74,9767
119|459|2,9770
119|25|14,9770
119|683|22,9770
119|328|36,9770
119|422|58,9770
119|453|70,9770
119|151|71,9770
119|302|71,9770
459|25|12,9772
459|683|20,9772
459|328|34,9772
459|422|56,9772
459|453|68,9772
459|151|69,9772
459|302|69,9772
459|605|70,9772
25|683|8,9784
25|328|22,9784
25|422|44,9784
25|453|56,9784
25|151|57,9784
25|302|57,9784
25|605|58,9784
25|208|80,9784
683|328|14,9792
683|422|36,9792
683|453|48,9792
683|151|49,9792
683|302|49,9792
683|605|50,9792
683|208|72,9792
683|452|82,9792
328|422|22,9806
328|453|34,9806
328|151|35,9806
328|302|35,9806
328|605|36,9806
328|208|58,9806
328|452|68,9806
328|324|75,9806
422|453|12,9828
422|151|13,9828
422|302|13,9828
422|605|14,9828
422|208|36,9828
422|452|46,9828
422|324|53,9828
422|181|60,9828
453|151|1,9840
453|302|1,9840
453|605|2,9840
453|208|24,9840
453|452|34,9840
453|324|41,9840
453|181|48,9840
453|393|48,9840
151|302|0,9841
151|605|1,9841
151|208|23,9841
151|452|33,9841
151|324|40,9841
151|181|47,9841
151|393|47,9841
151|39|53,9841
302|605|1,9841
302|208|23,9841
302|452|33,9841
302|324|40,9841
302|181|47,9841
302|393|47,9841
302|39|53,9841
302|130|58,9841
605|208|22,9842
605|452|32,9842
605|324|39,9842
605|181|46,9842
605|393|46,9842
605|39|52,9842
605|130|57,9842
605|297|70,9842
208|452|10,9864
208|324|17,9864
208|181|24,9864
208|393|24,9864
208|39|30,9864
208|130|35,9864
208|297|48,9864
208|593|55,9864
452|324|7,9874
452|181|14,9874
452|393|14,9874
452|39|20,9874
452|130|25,9874
452|297|38,9874
452|593|45,9874
452|766|46,9874
324|181|7,9881
324|393|7,9881
324|39|13,9881
