hash,time
9|218|24,10148
9|260|30,10148
9|4|32,10148
9|149|32,10148
440|145|1,10148
440|181|19,10148
440|363|21,10148
440|218|24,10148
440|260|30,10148
440|4|32,10148
440|149|32,10148
440|355|56,10148
145|181|18,10149
145|363|20,10149
145|218|23,10149
145|260|29,10149
145|4|31,10149
145|149|31,10149
145|355|55,10149
145|411|56,10149
181|363|2,10167
181|218|5,10167
181|260|11,10167
181|4|13,10167
181|149|13,10167
181|355|37,10167
181|411|38,10167
181|631|38,10167
363|218|3,10169
363|260|9,10169
363|4|11,10169
363|149|11,10169
363|355|35,10169
363|411|36,10169
363|631|36,10169
363|781|36,10169
218|260|6,10172
218|4|8,10172
218|149|8,10172
218|355|32,10172
218|411|33,10172
218|631|33,10172
218|781|33,10172
218|226|34,10172
260|4|2,10178
260|149|2,10178
260|355|26,10178
260|411|27,10178
260|631|27,10178
260|781|27,10178
260|226|28,10178
260|816|28,10178
4|149|0,10180
4|355|24,10180
4|411|25,10180
4|631|25,10180
4|781|25,10180
4|226|26,10180
4|816|26,10180
4|298|29,10180
149|355|24,10180
149|411|25,10180
149|631|25,10180
149|781|25,10180
149|226|26,10180
149|816|26,10180
149|298|29,10180
149|582|29,10180
355|411|1,10204
355|631|1,10204
355|781|1,10204
355|226|2,10204
355|816|2,10204
355|298|5,10204
355|582|5,10204
355|697|5,10204
411|631|0,10205
411|781|0,10205
411|226|1,10205
411|816|1,10205
411|298|4,10205
411|582|4,10205
411|697|4,10205
411|111|8,10205
631|781|0,10205
631|226|1,10205
631|816|1,10205
631|298|4,10205
631|582|4,10205
631|697|4,10205
631|111|8,10205
631|512|9,10205
781|226|1,10205
781|816|1,10205
781|298|4,10205
781|582|4,10205
781|697|4,10205
781|111|8,10205
781|512|9,10205
781|261|23,10205
226|816|0,10206
226|298|3,10206
226|582|3,10206
226|697|3,10206
226|111|7,10206
226|512|8,10206
226|261|22,10206
226|9|28,10206
816|298|3,10206
816|582|3,10206
816|697|3,10206
816|111|7,10206
816|512|8,10206
816|261|22,10206
816|9|28,10206
816|174|30,10206
298|582|0,10209
298|697|0,10209
298|111|4,10209
298|512|5,10209
298|261|19,10209
298|9|25,10209
298|174|27,10209
298|78|39,10209
582|697|0,10209
582|111|4,10209
582|512|5,10209
582|261|19,10209
582|9|25,10209
582|174|27,10209
582|78|39,10209
582|305|41,10209
697|111|4,10209
697|512|5,10209
697|261|19,10209
697|9|25,10209
697|174|27,10209
697|78|39,10209
697|305|41,10209
697|458|41,10209
111|512|1,10213
111|261|15,10213
111|9|21,10213
111|174|23,10213
111|78|35,10213
111|305|37,10213
111|458|37,10213
111|151|40,10213
512|261|14,10214
512|9|20,10214
512|174|22,10214
512|78|34,10214
512|305|36,10214
512|458|36,10214
512|151|39,10214
512|222|46,10214
261|9|6,10228
261|174|8,10228
261|78|20,10228
261|305|22,10228
261|458|22,10228
261|151|25,10228
261|222|32,10228
261|502|32,10228
9|174|2,10234
9|78|14,10234
9|305|16,10234
9|458|16,10234
9|151|19,10234
9|222|26,10234
9|502|26,10234
9|112|30,10234
174|78|12,10236
174|305|14,10236
174|458|14,10236
174|151|17,10236
174|222|24,10236
174|502|24,10236
174|112|28,10236
174|631|35,10236
78|305|2,10248
78|458|2,10248
78|151|5,10248
78|222|12,10248
78|502|12,10248
78|112|16,10248
78|631|23,10248
78|353|33,10248
305|458|0,10250
305|151|3,10250
305|222|10,10250
305|502|10,10250
305|112|14,10250
305|631|21,10250
305|353|31,10250
305|188|33,10250
458|151|3,10250
458|222|10,10250
458|502|10,10250
458|112|14,10250
458|631|21,10250
458|353|31,10250
458|188|33,10250
458|399|34,10250
151|222|7,10253
151|502|7,10253
151|112|11,10253
151|631|18,10253
151|353|28,10253
151|188|30,10253
151|399|31,10253
151|4|42,10253
222|502|0,10260
222|112|4,10260
222|631|11,10260
222|353|21,10260
222|188|23,10260
222|399|24,10260
222|4|35,10260
222|105|58,10260
502|112|4,10260
502|631|11,10260
502|353|21,10260
502|188|23,10260
502|399|24,10260
502|4|35,10260
502|105|58,10260
502|342|59,10260
112|631|7,10264
112|353|17,10264
112|188|19,10264
112|399|20,10264
112|4|31,10264
112|105|54,10264
112|342|55,10264
112|146|57,10264
631|353|10,10271
631|188|12,10271
631|399|13,10271
631|4|24,10271
631|105|47,10271
631|342|48,10271
631|146|50,10271
631|187|51,10271
353|188|2,10281
353|399|3,10281
353|4|14,10281
353|105|37,10281
353|342|38,10281
353|146|40,10281
353|187|41,10281
353|486|41,10281
188|399|1,10283
188|4|12,10283
188|105|35,10283
188|342|36,10283
188|146|38,10283
188|187|39,10283
188|486|39,10283
188|544|40,10283
399|4|11,10284
399|105|34,10284
399|342|35,10284
399|146|37,10284
399|187|38,10284
399|486|38,10284
399|544|39,10284
399|693|39,10284
4|105|23,10295
4|342|24,10295
4|146|26,10295
4|187|27,10295
4|486|27,10295
4|544|28,10295
4|693|28,10295
4|764|28,10295
105|342|1,10318
105|146|3,10318
105|187|4,10318
105|486|4,10318
105|544|5,10318
105|693|5,10318
105|764|5,10318
105|627|8,10318
342|146|2,10319
342|187|3,10319
342|486|3,10319
342|544|4,10319
342|693|4,10319
342|764|4,10319
342|627|7,10319
342|261|10,10319
146|187|1,10321
146|486|1,10321
146|544|2,10321
146|693|2,10321
146|764|2,10321
146|627|5,10321
146|261|8,10321
146|83|10,10321
187|486|0,10322
187|544|1,10322
187|693|1,10322
187|764|1,10322
187|627|4,10322
187|261|7,10322
187|83|9,10322
187|299|13,10322
486|544|1,10322
486|693|1,10322
486|764|1,10322
486|627|4,10322
486|261|7,10322
486|83|9,10322
486|299|13,10322
486|525|47,10322
544|693|0,10323
544|764|0,10323
544|627|3,10323
544|261|6,10323
544|83|8,10323
544|299|12,10323
544|525|46,10323
544|75|52,10323
693|764|0,10323
693|627|3,10323
693|261|6,10323
693|83|8,10323
693|299|12,10323
693|525|46,10323
693|75|52,10323
693|480|52,10323
764|627|3,10323
764|261|6,10323
764|83|8,10323
764|299|12,10323
764|525|46,10323
764|75|52,10323
764|480|52,10323
764|333|53,10323
627|261|3,10326
627|83|5,10326
627|299|9,10326
627|525|43,10326
627|75|49,10326
627|480|49,10326
627|333|50,10326
627|112|54,10326
261|83|2,10329
261|299|6,10329
261|525|40,10329
261|75|46,10329
261|480|46,10329
261|333|47,10329
261|112|51,10329
261|5|52,10329
83|299|4,10331
83|525|38,10331
83|75|44,10331
83|480|44,10331
83|333|45,10331
83|112|49,10331
83|5|50,10331
83|383|57,10331
299|525|34,10335
299|75|40,10335
299|480|40,10335
299|333|41,10335
299|112|45,10335
299|5|46,10335
299|383|53,10335
299|417|59,10335
525|75|6,10369
525|480|6,10369
525|333|7,10369
525|112|11,10369
525|5|12,10369
525|383|19,10369
525|417|25,10369
525|231|34,10369
75|480|0,10375
75|333|1,10375
75|112|5,10375
75|5|6,10375
75|383|13,10375
75|417|19,10375
75|231|28,10375
75|541|30,10375
480|333|1,10375
480|112|5,10375
480|5|6,10375
480|383|13,10375
480|417|19,10375
480|231|28,10375
480|541|30,10375
480|115|37,10375
333|112|4,10376
333|5|5,10376
333|383|12,10376
333|417|18,10376
333|231|27,10376
333|541|29,10376
333|115|36,10376
333|355|38,10376
112|5|1,10380
112|383|8,10380
112|417|14,10380
112|231|23,10380
112|541|25,10380
112|115|32,10380
112|355|34,10380
112|311|36,10380
5|383|7,10381
5|417|13,10381
5|231|22,10381
5|541|24,10381
5|115|31,10381
5|355|33,10381
5|311|35,10381
5|156|42,10381
383|417|6,10388
383|231|15,10388
383|541|17,10388
383|115|24,10388
383|355|26,10388
383|311|28,10388
383|156|35,10388
383|39|36,10388
417|231|9,10394
417|541|11,10394
417|115|18,10394
417|355|20,10394
417|311|22,10394
417|156|29,10394
417|39|30,10394
417|11|42,10394
231|541|2,10403
231|115|9,10403
231|355|11,10403
231|311|13,10403
231|156|20,10403
231|39|21,10403
231|11|33,10403
231|299|34,10403
541|115|7,10405
541|355|9,10405
541|311|11,10405
541|156|18,10405
541|39|19,10405
541|11|31,10405
541|299|32,10405
541|77|37,10405
115|355|2,10412
115|311|4,10412
115|156|11,10412
115|39|12,10412
115|11|24,10412
115|299|25,10412
115|77|30,10412
115|227|37,10412
355|311|2,10414
355|156|9,10414
355|39|10,10414
355|11|22,10414
355|299|23,10414
355|77|28,10414
355|227|35,10414
355|267|38,10414
311|156|7,10416
311|39|8,10416
311|11|20,10416
311|299|21,10416
311|77|26,10416
311|227|33,10416
311|267|36,10416
311|357|38,10416
156|39|1,10423
156|11|13,10423
156|299|14,10423
156|77|19,10423
156|227|26,10423
156|267|29,10423
156|357|31,10423
156|662|44,10423
39|11|12,10424
39|299|13,10424
39|77|18,10424
39|227|25,10424
39|267|28,10424
39|357|30,10424
39|662|43,10424
39|711|44,10424
11|299|1,10436
11|77|6,10436
11|227|13,10436
11|267|16,10436
11|357|18,10436
11|662|31,10436
11|711|32,10436
11|454|35,10436
299|77|5,10437
299|227|12,10437
299|267|15,10437
299|357|17,10437
299|662|30,10437
299|711|31,10437
299|454|34,10437
299|520|36,10437
77|227|7,10442
77|267|10,10442
77|357|12,10442
77|662|25,10442
77|711|26,10442
77|454|29,10442
77|520|31,10442
77|578|31,10442
227|267|3,10449
227|357|5,10449
227|662|18,10449
227|711|19,10449
227|454|22,10449
227|520|24,10449
227|578|24,10449
227|413|26,10449
267|357|2,10452
267|662|15,10452
267|711|16,10452
267|454|19,10452
267|520|21,10452
267|578|21,10452
267|413|23,10452
267|326|24,10452
357|662|13,10454
357|711|14,10454
357|454|17,10454
357|520|19,10454
357|578|19,10454
357|413|21,10454
357|326|22,10454
357|79|24,10454
662|711|1,10467
662|454|4,10467
662|520|6,10467
662|578|6,10467
662|413|8,10467
662|326|9,10467
662|79|11,10467
662|133|18,10467
711|454|3,10468
711|520|5,10468
711|578|5,10468
711|413|7,10468
711|326|8,10468
711|79|10,10468
711|133|17,10468
711|240|17,10468
454|520|2,10471
454|578|2,10471
454|413|4,10471
454|326|5,10471
454|79|7,10471
454|133|14,10471
454|240|14,10471
454|199|16,10471
520|578|0,10473
520|413|2,10473
520|326|3,10473
520|79|5,10473
520|133|12,10473
520|240|12,10473
520|199|14,10473
520|11|21,10473
578|413|2,10473
578|326|3,10473
578|79|5,10473
578|133|12,10473
578|240|12,10473
578|199|14,10473
578|11|21,10473
578|280|23,10473
413|326|1,10475
413|79|3,10475
413|133|10,10475
413|240|10,10475
413|199|12,10475
413|11|19,10475
413|280|21,10475
413|359|27,10475
326|79|2,10476
326|133|9,10476
326|240|9,10476
326|199|11,10476
326|11|18,10476
326|280|20,10476
326|359|26,10476
326|75|31,10476
79|133|7,10478
79|240|7,10478
79|199|9,10478
79|11|16,10478
79|280|18,10478
79|359|24,10478
79|75|29,10478
79|153|37,10478
133|240|0,10485
133|199|2,10485
133|11|9,10485
133|280|11,10485
133|359|17,10485
133|75|22,10485
133|153|30,10485
133|266|32,10485
240|199|2,10485
240|11|9,10485
240|280|11,10485
240|359|17,10485
240|75|22,10485
240|153|30,10485
240|266|32,10485
240|221|44,10485
199|11|7,10487
199|280|9,10487
199|359|15,10487
199|75|20,10487
199|153|28,10487
199|266|30,10487
199|221|42,10487
199|353|43,10487
11|280|2,10494
11|359|8,10494
11|75|13,10494
11|153|21,10494
11|266|23,10494
11|221|35,10494
11|353|36,10494
11|443|38,10494
280|359|6,10496
280|75|11,10496
280|153|19,10496
280|266|21,10496
280|221|33,10496
280|353|34,10496
280|443|36,10496
280|481|36,10496
359|75|5,10502
359|153|13,10502
359|266|15,10502
359|221|27,10502
359|353|28,10502
359|443|30,10502
359|481|30,10502
359|536|30,10502
75|153|8,10507
75|266|10,10507
75|221|22,10507
75|353|23,10507
75|443|25,10507
75|481|25,10507
75|536|25,10507
75|588|25,10507
153|266|2,10515
153|221|14,10515
153|353|15,10515
153|443|17,10515
153|481|17,10515
153|536|17,10515
153|588|17,10515
153|722|17,10515
266|221|12,10517
266|353|13,10517
266|443|15,10517
266|481|15,10517
266|536|15,10517
266|588|15,10517
266|722|15,10517
266|641|26,10517
221|353|1,10529
221|443|3,10529
221|481|3,10529
221|536|3,10529
221|588|3,10529
221|722|3,10529
221|641|14,10529
221|9|17,10529
353|443|2,10530
353|481|2,10530
353|536|2,10530
353|588|2,10530
353|722|2,10530
353|641|13,10530
353|9|16,10530
353|311|17,10530
443|481|0,10532
443|536|0,10532
443|588|0,10532
443|722|0,10532
443|641|11,10532
443|9|14,10532
443|311|15,10532
443|267|26,10532
481|536|0,10532
481|588|0,10532
481|722|0,10532
481|641|11,10532
481|9|14,10532
481|311|15,10532
481|267|26,10532
481|133|27,10532
536|588|0,10532
536|722|0,10532
536|641|11,10532
536|9|14,10532
536|311|15,10532
536|267|26,10532
536|133|27,10532
536|178|28,10532
588|722|0,10532
588|641|11,10532
588|9|14,10532
588|311|15,10532
588|267|26,10532
588|133|27,10532
588|178|28,10532
588|50|34,10532
722|641|11,10532
722|9|14,10532
722|311|15,10532
722|267|26,10532
722|133|27,10532
722|178|28,10532
722|50|34,10532
722|350|44,10532
641|9|3,10543
641|311|4,10543
641|267|15,10543
641|133|16,10543
641|178|17,10543
641|50|23,10543
641|350|33,10543
641|9|36,10543
9|311|1,10546
9|267|12,10546
9|133|13,10546
9|178|14,10546
9|50|20,10546
9|350|30,10546
9|9|33,10546
9|299|38,10546
311|267|11,10547
311|133|12,10547
311|178|13,10547
311|50|19,10547
311|350|29,10547
311|9|32,10547
311|299|37,10547
311|200|39,10547
267|133|1,10558
267|178|2,10558
267|50|8,10558
267|350|18,10558
267|9|21,10558
267|299|26,10558
267|200|28,10558
267|536|40,10558
133|178|1,10559
133|50|7,10559
133|350|17,10559
133|9|20,10559
133|299|25,10559
133|200|27,10559
133|536|39,10559
133|497|40,10559
178|50|6,10560
178|350|16,10560
178|9|19,10560
178|299|24,10560
178|200|26,10560
178|536|38,10560
178|497|39,10560
178|589|39,10560
50|350|10,10566
50|9|13,10566
50|299|18,10566
50|200|20,10566
50|536|32,10566
50|497|33,10566
50|589|33,10566
50|847|33,10566
350|9|3,10576
350|299|8,10576
350|200|10,10576
350|536|22,10576
350|497|23,10576
350|589|23,10576
350|847|23,10576
350|449|24,10576
9|299|5,10579
9|200|7,10579
9|536|19,10579
9|497|20,10579
9|589|20,10579
9|847|20,10579
9|449|21,10579
9|639|21,10579
299|200|2,10584
299|536|14,10584
299|497|15,10584
299|589|15,10584
299|847|15,10584
299|449|16,10584
299|639|16,10584
299|717|16,10584
200|536|12,10586
200|497|13,10586
200|589|13,10586
200|847|13,10586
200|449|14,10586
200|639|14,10586
200|717|14,10586
200|789|14,10586
536|497|1,10598
536|589|1,10598
536|847|1,10598
536|449|2,10598
536|639|2,10598
536|717|2,10598
536|789|2,10598
536|78|7,10598
497|589|0,10599
497|847|0,10599
497|449|1,10599
497|639|1,10599
497|717|1,10599
497|789|1,10599
497|78|6,10599
497|407|6,10599
589|847|0,10599
589|449|1,10599
589|639|1,10599
589|717|1,10599
589|789|1,10599
589|78|6,10599
589|407|6,10599
589|248|13,10599
847|449|1,10599
847|639|1,10599
847|717|1,10599
847|789|1,10599
847|78|6,10599
847|407|6,10599
847|248|13,10599
847|347|13,10599
449|639|0,10600
449|717|0,10600
449|789|0,10600
449|78|5,10600
449|407|5,10600
449|248|12,10600
449|347|12,10600
449|116|13,10600
639|717|0,10600
639|789|0,10600
639|78|5,10600
639|407|5,10600
639|248|12,10600
639|347|12,10600
639|116|13,10600
639|296|25,10600
717|789|0,10600
717|78|5,10600
717|407|5,10600
717|248|12,10600
717|347|12,10600
717|116|13,10600
717|296|25,10600
717|438|29,10600
789|78|5,10600
789|407|5,10600
789|248|12,10600
789|347|12,10600
789|116|13,10600
789|296|25,10600
789|438|29,10600
789|483|30,10600
78|407|0,10605
78|248|7,10605
78|347|7,10605
78|116|8,10605
78|296|20,10605
78|438|24,10605
78|483|25,10605
78|592|25,10605
407|248|7,10605
407|347|7,10605
407|116|8,10605
407|296|20,10605
407|438|24,10605
407|483|25,10605
407|592|25,10605
407|632|25,10605
248|347|0,10612
248|116|1,10612
248|296|13,10612
248|438|17,10612
248|483|18,10612
248|592|18,10612
248|632|18,10612
248|668|18,10612
347|116|1,10612
347|296|13,10612
347|438|17,10612
347|483|18,10612
347|592|18,10612
347|632|18,10612
347|668|18,10612
347|815|23,10612
116|296|12,10613
116|438|16,10613
116|483|17,10613
116|592|17,10613
116|632|17,10613
116|668|17,10613
116|815|22,10613
116|156|24,10613
296|438|4,10625
296|483|5,10625
296|592|5,10625
296|632|5,10625
296|668|5,10625
296|815|10,10625
296|156|12,10625
296|252|19,10625
438|483|1,10629
438|592|1,10629
438|632|1,10629
438|668|1,10629
438|815|6,10629
438|156|8,10629
438|252|15,10629
438|201|21,10629
483|592|0,10630
483|632|0,10630
483|668|0,10630
483|815|5,10630
483|156|7,10630
483|252|14,10630
483|201|20,10630
483|429|31,10630
592|632|0,10630
592|668|0,10630
592|815|5,10630
592|156|7,10630
592|252|14,10630
592|201|20,10630
592|429|31,10630
592|520|31,10630
632|668|0,10630
632|815|5,10630
632|156|7,10630
632|252|14,10630
632|201|20,10630
632|429|31,10630
632|520|31,10630
632|872|31,10630
668|815|5,10630
668|156|7,10630
668|252|14,10630
668|201|20,10630
668|429|31,10630
668|520|31,10630
668|872|31,10630
668|474|32,10630
815|156|2,10635
815|252|9,10635
815|201|15,10635
815|429|26,10635
815|520|26,10635
815|872|26,10635
815|474|27,10635
815|666|28,10635
156|252|7,10637
156|201|13,10637
156|429|24,10637
156|520|24,10637
156|872|24,10637
156|474|25,10637
156|666|26,10637
156|699|26,10637
252|201|6,10644
252|429|17,10644
252|520|17,10644
252|872|17,10644
252|474|18,10644
252|666|19,10644
252|699|19,10644
252|794|19,10644
201|429|11,10650
201|520|11,10650
201|872|11,10650
201|474|12,10650
201|666|13,10650
201|699|13,10650
201|794|13,10650
201|10|14,10650
429|520|0,10661
429|872|0,10661
429|474|1,10661
429|666|2,10661
429|699|2,10661
429|794|2,10661
429|10|3,10661
429|565|3,10661
520|872|0,10661
520|474|1,10661
520|666|2,10661
520|699|2,10661
520|794|2,10661
520|10|3,10661
520|565|3,10661
520|628|4,10661
872|474|1,10661
872|666|2,10661
872|699|2,10661
872|794|2,10661
872|10|3,10661
872|565|3,10661
872|628|4,10661
872|154|6,10661
474|666|1,10662
474|699|1,10662
474|794|1,10662
474|10|2,10662
474|565|2,10662
474|628|3,10662
474|154|5,10662
474|77|7,10662
666|699|0,10663
666|794|0,10663
666|10|1,10663
666|565|1,10663
666|628|2,10663
666|154|4,10663
666|77|6,10663
666|41|14,10663
699|794|0,10663
699|10|1,10663
699|565|1,10663
699|628|2,10663
699|154|4,10663
699|77|6,10663
699|41|14,10663
699|117|17,10663
794|10|1,10663
794|565|1,10663
794|628|2,10663
794|154|4,10663
794|77|6,10663
794|41|14,10663
794|117|17,10663
794|311|17,10663
10|565|0,10664
10|628|1,10664
10|154|3,10664
10|77|5,10664
10|41|13,10664
10|117|16,10664
10|311|16,10664
10|233|17,10664
565|628|1,10664
565|154|3,10664
565|77|5,10664
565|41|13,10664
565|117|16,10664
565|311|16,10664
565|233|17,10664
565|199|37,10664
628|154|2,10665
628|77|4,10665
628|41|12,10665
628|117|15,10665
628|311|15,10665
628|233|16,10665
628|199|36,10665
628|249|44,10665
154|77|2,10667
154|41|10,10667
154|117|13,10667
154|311|13,10667
154|233|14,10667
154|199|34,10667
154|249|42,10667
154|748|54,10667
77|41|8,10669
77|117|11,10669
77|311|11,10669
77|233|12,10669
77|199|32,10669
77|249|40,10669
77|748|52,10669
77|352|53,10669
41|117|3,10677
41|311|3,10677
41|233|4,10677
41|199|24,10677
41|249|32,10677
41|748|44,10677
41|352|45,10677
41|431|45,10677
117|311|0,10680
117|233|1,10680
117|199|21,10680
117|249|29,10680
117|748|41,10680
117|352|42,10680
117|431|42,10680
117|82|45,10680
311|233|1,10680
311|199|21,10680
311|249|29,10680
311|748|41,10680
311|352|42,10680
311|431|42,10680
311|82|45,10680
311|576|46,10680
233|199|20,10681
233|249|28,10681
233|748|40,10681
233|352|41,10681
233|431|41,10681
233|82|44,10681
233|576|45,10681
233|471|46,10681
199|249|8,10701
199|748|20,10701
199|352|21,10701
199|431|21,10701
199|82|24,10701
199|576|25,10701
199|471|26,10701
199|116|31,10701
249|748|12,10709
249|352|13,10709
249|431|13,10709
249|82|16,10709
249|576|17,10709
249|471|18,10709
249|116|23,10709
249|720|24,10709
748|352|1,10721
748|431|1,10721
748|82|4,10721
748|576|5,10721
748|471|6,10721
748|116|11,10721
748|720|12,10721
748|154|27,10721
352|431|0,10722
352|82|3,10722
352|576|4,10722
352|471|5,10722
352|116|10,10722
352|720|11,10722
352|154|26,10722
352|5|30,10722
431|82|3,10722
431|576|4,10722
431|471|5,10722
431|116|10,10722
431|720|11,10722
431|154|26,10722
431|5|30,10722
431|263|30,10722
82|576|1,10725
82|471|2,10725
82|116|7,10725
82|720|8,10725
82|154|23,10725
82|5|27,10725
82|263|27,10725
82|231|31,10725
576|471|1,10726
576|116|6,10726
576|720|7,10726
576|154|22,10726
576|5|26,10726
576|263|26,10726
576|231|30,10726
576|465|40,10726
471|116|5,10727
471|720|6,10727
471|154|21,10727
471|5|25,10727
471|263|25,10727
471|231|29,10727
471|465|39,10727
471|337|41,10727
116|720|1,10732
116|154|16,10732
116|5|20,10732
116|263|20,10732
116|231|24,10732
116|465|34,10732
116|337|36,10732
116|532|36,10732
720|154|15,10733
720|5|19,10733
720|263|19,10733
720|231|23,10733
720|465|33,10733
720|337|35,10733
720|532|35,10733
720|42|36,10733
154|5|4,10748
154|263|4,10748
154|231|8,10748
154|465|18,10748
154|337|20,10748
154|532|20,10748
154|42|21,10748
154|116|24,10748
5|263|0,10752
5|231|4,10752
5|465|14,10752
5|337|16,10752
5|532|16,10752
5|42|17,10752
5|116|20,10752
5|310|22,10752
263|231|4,10752
263|465|14,10752
263|337|16,10752
263|532|16,10752
263|42|17,10752
263|116|20,10752
263|310|22,10752
263|409|26,10752
231|465|10,10756
231|337|12,10756
231|532|12,10756
231|42|13,10756
231|116|16,10756
231|310|18,10756
231|409|22,10756
231|202|24,10756
465|337|2,10766
465|532|2,10766
465|42|3,10766
465|116|6,10766
465|310|8,10766
465|409|12,10766
465|202|14,10766
465|12|15,10766
337|532|0,10768
337|42|1,10768
337|116|4,10768
337|310|6,10768
337|409|10,10768
337|202|12,10768
337|12|13,10768
337|818|18,10768
532|42|1,10768
532|116|4,10768
532|310|6,10768
532|409|10,10768
532|202|12,10768
532|12|13,10768
532|818|18,10768
532|547|19,10768
42|116|3,10769
42|310|5,10769
42|409|9,10769
42|202|11,10769
42|12|12,10769
42|818|17,10769
42|547|18,10769
42|676|18,10769
116|310|2,10772
116|409|6,10772
116|202|8,10772
116|12|9,10772
116|818|14,10772
116|547|15,10772
116|676|15,10772
116|587|16,10772
310|409|4,10774
310|202|6,10774
310|12|7,10774
310|818|12,10774
310|547|13,10774
310|676|13,10774
310|587|14,10774
310|716|14,10774
409|202|2,10778
409|12|3,10778
409|818|8,10778
409|547|9,10778
409|676|9,10778
409|587|10,10778
409|716|10,10778
409|499|15,10778
202|12|1,10780
202|818|6,10780
202|547|7,10780
202|676|7,10780
202|587|8,10780
202|716|8,10780
202|499|13,10780
202|355|21,10780
12|818|5,10781
12|547|6,10781
12|676|6,10781
12|587|7,10781
12|716|7,10781
12|499|12,10781
12|355|20,10781
12|238|21,10781
818|547|1,10786
818|676|1,10786
818|587|2,10786
818|716|2,10786
818|499|7,10786
818|355|15,10786
818|238|16,10786
818|79|19,10786
547|676|0,10787
547|587|1,10787
547|716|1,10787
547|499|6,10787
547|355|14,10787
547|238|15,10787
547|79|18,10787
547|268|24,10787
676|587|1,10787
676|716|1,10787
676|499|6,10787
676|355|14,10787
676|238|15,10787
676|79|18,10787
676|268|24,10787
676|6|26,10787
587|716|0,10788
587|499|5,10788
587|355|13,10788
587|238|14,10788
587|79|17,10788
587|268|23,10788
587|6|25,10788
587|549|38,10788
716|499|5,10788
716|355|13,10788
716|238|14,10788
716|79|17,10788
716|268|23,10788
716|6|25,10788
716|549|38,10788
716|424|39,10788
499|355|8,10793
499|238|9,10793
499|79|12,10793
499|268|18,10793
499|6|20,10793
499|549|33,10793
499|424|34,10793
499|307|38,10793
355|238|1,10801
355|79|4,10801
355|268|10,10801
355|6|12,10801
355|549|25,10801
355|424|26,10801
355|307|30,10801
355|648|34,10801
238|79|3,10802
238|268|9,10802
238|6|11,10802
238|549|24,10802
238|424|25,10802
238|307|29,10802
238|648|33,10802
238|593|34,10802
79|268|6,10805
79|6|8,10805
79|549|21,10805
79|424|22,10805
79|307|26,10805
79|648|30,10805
79|593|31,10805
79|4|37,10805
268|6|2,10811
268|549|15,10811
268|424|16,10811
268|307|20,10811
268|648|24,10811
268|593|25,10811
268|4|31,10811
268|231|41,10811
6|549|13,10813
6|424|14,10813
6|307|18,10813
6|648|22,10813
6|593|23,10813
6|4|29,10813
6|231|39,10813
6|517|39,10813
549|424|1,10826
549|307|5,10826
549|648|9,10826
549|593|10,10826
549|4|16,10826
549|231|26,10826
549|517|26,10826
549|361|28,10826
424|307|4,10827
424|648|8,10827
424|593|9,10827
424|4|15,10827
424|231|25,10827
424|517|25,10827
424|361|27,10827
424|471|42,10827
307|648|4,10831
307|593|5,10831
307|4|11,10831
307|231|21,10831
307|517|21,10831
307|361|23,10831
307|471|38,10831
307|56|39,10831
648|593|1,10835
648|4|7,10835
648|231|17,10835
648|517|17,10835
648|361|19,10835
648|471|34,10835
648|56|35,10835
648|89|52,10835
593|4|6,10836
593|231|16,10836
593|517|16,10836
593|361|18,10836
593|471|33,10836
593|56|34,10836
593|89|51,10836
593|268|53,10836
4|231|10,10842
4|517|10,10842
4|361|12,10842
4|471|27,10842
4|56|28,10842
4|89|45,10842
4|268|47,10842
4|297|51,10842
231|517|0,10852
231|361|2,10852
231|471|17,10852
231|56|18,10852
231|89|35,10852
231|268|37,10852
231|297|41,10852
231|481|42,10852
517|361|2,10852
517|471|17,10852
517|56|18,10852
517|89|35,10852
517|268|37,10852
517|297|41,10852
517|481|42,10852
517|157|43,10852
361|471|15,10854
361|56|16,10854
361|89|33,10854
361|268|35,10854
361|297|39,10854
361|481|40,10854
361|157|41,10854
361|721|41,10854
471|56|1,10869
471|89|18,10869
471|268|20,10869
471|297|24,10869
471|481|25,10869
471|157|26,10869
471|721|26,10869
471|578|29,10869
56|89|17,10870
56|268|19,10870
56|297|23,10870
56|481|24,10870
56|157|25,10870
56|721|25,10870
56|578|28,10870
56|441|30,10870
89|268|2,10887
89|297|6,10887
89|481|7,10887
89|157|8,10887
89|721|8,10887
89|578|11,10887
89|441|13,10887
89|608|18,10887
268|297|4,10889
268|481|5,10889
268|157|6,10889
268|721|6,10889
268|578|9,10889
268|441|11,10889
268|608|16,10889
268|210|25,10889
297|481|1,10893
297|157|2,10893
297|721|2,10893
297|578|5,10893
297|441|7,10893
297|608|12,10893
297|210|21,10893
297|11|30,10893
481|157|1,10894
481|721|1,10894
481|578|4,10894
481|441|6,10894
481|608|11,10894
481|210|20,10894
481|11|29,10894
481|327|29,10894
157|721|0,10895
157|578|3,10895
157|441|5,10895
157|608|10,10895
157|210|19,10895
157|11|28,10895
157|327|28,10895
157|525|28,10895
721|578|3,10895
721|441|5,10895
721|608|10,10895
721|210|19,10895
721|11|28,10895
721|327|28,10895
721|525|28,10895
721|66|30,10895
578|441|2,10898
578|608|7,10898
578|210|16,10898
578|11|25,10898
578|327|25,10898
578|525|25,10898
578|66|27,10898
578|557|31,10898
441|608|5,10900
441|210|14,10900
441|11|23,10900
441|327|23,10900
441|525|23,10900
441|66|25,10900
441|557|29,10900
