hash,time
1131|1305|3,10092
1174|1098|1,10093
1174|1152|1,10093
1174|417|2,10093
1174|507|2,10093
1174|568|2,10093
1174|1021|2,10093
1174|1305|2,10093
1174|1358|2,10093
1098|1152|0,10094
1098|417|1,10094
1098|507|1,10094
1098|568|1,10094
1098|1021|1,10094
1098|1305|1,10094
1098|1358|1,10094
1098|1439|1,10094
1152|417|1,10094
1152|507|1,10094
1152|568|1,10094
1152|1021|1,10094
1152|1305|1,10094
1152|1358|1,10094
1152|1439|1,10094
1152|37|3,10094
417|507|0,10095
417|568|0,10095
417|1021|0,10095
417|1305|0,10095
417|1358|0,10095
417|1439|0,10095
417|37|2,10095
417|1226|2,10095
507|568|0,10095
507|1021|0,10095
507|1305|0,10095
507|1358|0,10095
507|1439|0,10095
507|37|2,10095
507|1226|2,10095
507|9|4,10095
568|1021|0,10095
568|1305|0,10095
568|1358|0,10095
568|1439|0,10095
568|37|2,10095
568|1226|2,10095
568|9|4,10095
568|135|5,10095
1021|1305|0,10095
1021|1358|0,10095
1021|1439|0,10095
1021|37|2,10095
1021|1226|2,10095
1021|9|4,10095
1021|135|5,10095
1021|268|5,10095
1305|1358|0,10095
1305|1439|0,10095
1305|37|2,10095
1305|1226|2,10095
1305|9|4,10095
1305|135|5,10095
1305|268|5,10095
1305|319|5,10095
1358|1439|0,10095
1358|37|2,10095
1358|1226|2,10095
1358|9|4,10095
1358|135|5,10095
1358|268|5,10095
1358|319|5,10095
1358|83|15,10095
1439|37|2,10095
1439|1226|2,10095
1439|9|4,10095
1439|135|5,10095
1439|268|5,10095
1439|319|5,10095
1439|83|15,10095
1439|164|19,10095
37|1226|0,10097
37|9|2,10097
37|135|3,10097
37|268|3,10097
37|319|3,10097
37|83|13,10097
37|164|17,10097
37|213|17,10097
1226|9|2,10097
1226|135|3,10097
1226|268|3,10097
1226|319|3,10097
1226|83|13,10097
1226|164|17,10097
1226|213|17,10097
1226|278|17,10097
9|135|1,10099
9|268|1,10099
9|319|1,10099
9|83|11,10099
9|164|15,10099
9|213|15,10099
9|278|15,10099
9|392|16,10099
135|268|0,10100
135|319|0,10100
135|83|10,10100
135|164|14,10100
135|213|14,10100
135|278|14,10100
135|392|15,10100
135|1000|16,10100
268|319|0,10100
268|83|10,10100
268|164|14,10100
268|213|14,10100
268|278|14,10100
268|392|15,10100
268|1000|16,10100
268|688|25,10100
319|83|10,10100
319|164|14,10100
319|213|14,10100
319|278|14,10100
319|392|15,10100
319|1000|16,10100
319|688|25,10100
319|952|27,10100
83|164|4,10110
83|213|4,10110
83|278|4,10110
83|392|5,10110
83|1000|6,10110
83|688|15,10110
83|952|17,10110
83|550|18,10110
164|213|0,10114
164|278|0,10114
164|392|1,10114
164|1000|2,10114
164|688|11,10114
164|952|13,10114
164|550|14,10114
164|645|14,10114
213|278|0,10114
213|392|1,10114
213|1000|2,10114
213|688|11,10114
213|952|13,10114
213|550|14,10114
213|645|14,10114
213|771|14,10114
278|392|1,10114
278|1000|2,10114
278|688|11,10114
278|952|13,10114
278|550|14,10114
278|645|14,10114
278|771|14,10114
278|884|14,10114
392|1000|1,10115
392|688|10,10115
392|952|12,10115
392|550|13,10115
392|645|13,10115
392|771|13,10115
392|884|13,10115
392|726|14,10115
1000|688|9,10116
1000|952|11,10116
1000|550|12,10116
1000|645|12,10116
1000|771|12,10116
1000|884|12,10116
1000|726|13,10116
1000|748|13,10116
688|952|2,10125
688|550|3,10125
688|645|3,10125
688|771|3,10125
688|884|3,10125
688|726|4,10125
688|748|4,10125
688|816|4,10125
952|550|1,10127
952|645|1,10127
952|771|1,10127
952|884|1,10127
952|726|2,10127
952|748|2,10127
952|816|2,10127
952|861|2,10127
550|645|0,10128
550|771|0,10128
550|884|0,10128
550|726|1,10128
550|748|1,10128
550|816|1,10128
550|861|1,10128
550|907|1,10128
645|771|0,10128
645|884|0,10128
645|726|1,10128
645|748|1,10128
645|816|1,10128
645|861|1,10128
645|907|1,10128
645|930|1,10128
771|884|0,10128
771|726|1,10128
771|748|1,10128
771|816|1,10128
771|861|1,10128
771|907|1,10128
771|930|1,10128
771|9|2,10128
884|726|1,10128
884|748|1,10128
884|816|1,10128
884|861|1,10128
884|907|1,10128
884|930|1,10128
884|9|2,10128
884|331|2,10128
726|748|0,10129
726|816|0,10129
726|861|0,10129
726|907|0,10129
726|930|0,10129
726|9|1,10129
726|331|1,10129
726|442|1,10129
748|816|0,10129
748|861|0,10129
748|907|0,10129
748|930|0,10129
748|9|1,10129
748|331|1,10129
748|442|1,10129
748|485|1,10129
816|861|0,10129
816|907|0,10129
816|930|0,10129
816|9|1,10129
816|331|1,10129
816|442|1,10129
816|485|1,10129
816|357|2,10129
861|907|0,10129
861|930|0,10129
861|9|1,10129
861|331|1,10129
861|442|1,10129
861|485|1,10129
861|357|2,10129
861|572|2,10129
907|930|0,10129
907|9|1,10129
907|331|1,10129
907|442|1,10129
907|485|1,10129
907|357|2,10129
907|572|2,10129
907|131|15,10129
930|9|1,10129
930|331|1,10129
930|442|1,10129
930|485|1,10129
930|357|2,10129
930|572|2,10129
930|131|15,10129
930|318|15,10129
9|331|0,10130
9|442|0,10130
9|485|0,10130
9|357|1,10130
9|572|1,10130
9|131|14,10130
9|318|14,10130
9|745|24,10130
331|442|0,10130
331|485|0,10130
331|357|1,10130
331|572|1,10130
331|131|14,10130
331|318|14,10130
331|745|24,10130
331|842|24,10130
442|485|0,10130
442|357|1,10130
442|572|1,10130
442|131|14,10130
442|318|14,10130
442|745|24,10130
442|842|24,10130
442|970|24,10130
485|357|1,10130
485|572|1,10130
485|131|14,10130
485|318|14,10130
485|745|24,10130
485|842|24,10130
485|970|24,10130
485|1005|24,10130
357|572|0,10131
357|131|13,10131
357|318|13,10131
357|745|23,10131
357|842|23,10131
357|970|23,10131
357|1005|23,10131
357|1027|23,10131
572|131|13,10131
572|318|13,10131
572|745|23,10131
572|842|23,10131
572|970|23,10131
572|1005|23,10131
572|1027|23,10131
572|1108|23,10131
131|318|0,10144
131|745|10,10144
131|842|10,10144
131|970|10,10144
131|1005|10,10144
131|1027|10,10144
131|1108|10,10144
131|1219|10,10144
318|745|10,10144
318|842|10,10144
318|970|10,10144
318|1005|10,10144
318|1027|10,10144
318|1108|10,10144
318|1219|10,10144
318|1324|10,10144
745|842|0,10154
745|970|0,10154
745|1005|0,10154
745|1027|0,10154
745|1108|0,10154
745|1219|0,10154
745|1324|0,10154
745|352|1,10154
842|970|0,10154
842|1005|0,10154
842|1027|0,10154
842|1108|0,10154
842|1219|0,10154
842|1324|0,10154
842|352|1,10154
842|380|1,10154
970|1005|0,10154
970|1027|0,10154
970|1108|0,10154
970|1219|0,10154
970|1324|0,10154
970|352|1,10154
970|380|1,10154
970|420|1,10154
1005|1027|0,10154
1005|1108|0,10154
1005|1219|0,10154
1005|1324|0,10154
1005|352|1,10154
1005|380|1,10154
1005|420|1,10154
1005|475|1,10154
1027|1108|0,10154
1027|1219|0,10154
1027|1324|0,10154
1027|352|1,10154
1027|380|1,10154
1027|420|1,10154
1027|475|1,10154
1027|520|1,10154
1108|1219|0,10154
1108|1324|0,10154
1108|352|1,10154
1108|380|1,10154
1108|420|1,10154
1108|475|1,10154
1108|520|1,10154
1108|601|1,10154
1219|1324|0,10154
1219|352|1,10154
1219|380|1,10154
1219|420|1,10154
1219|475|1,10154
1219|520|1,10154
1219|601|1,10154
1219|634|1,10154
1324|352|1,10154
1324|380|1,10154
1324|420|1,10154
1324|475|1,10154
1324|520|1,10154
1324|601|1,10154
1324|634|1,10154
1324|662|1,10154
352|380|0,10155
352|420|0,10155
352|475|0,10155
352|520|0,10155
352|601|0,10155
352|634|0,10155
352|662|0,10155
352|717|0,10155
380|420|0,10155
380|475|0,10155
380|520|0,10155
380|601|0,10155
380|634|0,10155
380|662|0,10155
380|717|0,10155
380|1158|0,10155
420|475|0,10155
420|520|0,10155
420|601|0,10155
420|634|0,10155
420|662|0,10155
420|717|0,10155
420|1158|0,10155
420|100|1,10155
475|520|0,10155
475|601|0,10155
475|634|0,10155
475|662|0,10155
475|717|0,10155
475|1158|0,10155
475|100|1,10155
475|1071|1,10155
520|601|0,10155
520|634|0,10155
520|662|0,10155
520|717|0,10155
520|1158|0,10155
520|100|1,10155
520|1071|1,10155
520|1186|1,10155
601|634|0,10155
601|662|0,10155
601|717|0,10155
601|1158|0,10155
601|100|1,10155
601|1071|1,10155
601|1186|1,10155
601|10|2,10155
634|662|0,10155
634|717|0,10155
634|1158|0,10155
634|100|1,10155
634|1071|1,10155
634|1186|1,10155
634|10|2,10155
634|231|2,10155
662|717|0,10155
662|1158|0,10155
662|100|1,10155
662|1071|1,10155
662|1186|1,10155
662|10|2,10155
662|231|2,10155
662|795|2,10155
717|1158|0,10155
717|100|1,10155
717|1071|1,10155
717|1186|1,10155
717|10|2,10155
717|231|2,10155
717|795|2,10155
717|876|2,10155
1158|100|1,10155
1158|1071|1,10155
1158|1186|1,10155
1158|10|2,10155
1158|231|2,10155
1158|795|2,10155
1158|876|2,10155
1158|149|3,10155
100|1071|0,10156
100|1186|0,10156
100|10|1,10156
100|231|1,10156
100|795|1,10156
100|876|1,10156
100|149|2,10156
100|297|2,10156
1071|1186|0,10156
1071|10|1,10156
1071|231|1,10156
1071|795|1,10156
1071|876|1,10156
1071|149|2,10156
1071|297|2,10156
1071|51|7,10156
1186|10|1,10156
1186|231|1,10156
1186|795|1,10156
1186|876|1,10156
1186|149|2,10156
1186|297|2,10156
1186|51|7,10156
1186|322|7,10156
10|231|0,10157
10|795|0,10157
10|876|0,10157
10|149|1,10157
10|297|1,10157
10|51|6,10157
10|322|6,10157
10|135|16,10157
231|795|0,10157
231|876|0,10157
231|149|1,10157
231|297|1,10157
231|51|6,10157
231|322|6,10157
231|135|16,10157
231|254|16,10157
795|876|0,10157
795|149|1,10157
795|297|1,10157
795|51|6,10157
795|322|6,10157
795|135|16,10157
795|254|16,10157
795|117|22,10157
876|149|1,10157
876|297|1,10157
876|51|6,10157
876|322|6,10157
876|135|16,10157
876|254|16,10157
876|117|22,10157
876|813|23,10157
149|297|0,10158
149|51|5,10158
149|322|5,10158
149|135|15,10158
149|254|15,10158
149|117|21,10158
149|813|22,10158
149|506|23,10158
297|51|5,10158
297|322|5,10158
297|135|15,10158
297|254|15,10158
297|117|21,10158
297|813|22,10158
297|506|23,10158
297|572|23,10158
51|322|0,10163
51|135|10,10163
51|254|10,10163
51|117|16,10163
51|813|17,10163
51|506|18,10163
51|572|18,10163
51|785|18,10163
322|135|10,10163
322|254|10,10163
322|117|16,10163
322|813|17,10163
322|506|18,10163
322|572|18,10163
322|785|18,10163
322|1046|18,10163
135|254|0,10173
135|117|6,10173
135|813|7,10173
135|506|8,10173
135|572|8,10173
135|785|8,10173
135|1046|8,10173
135|396|9,10173
254|117|6,10173
254|813|7,10173
254|506|8,10173
254|572|8,10173
254|785|8,10173
254|1046|8,10173
254|396|9,10173
254|691|9,10173
117|813|1,10179
117|506|2,10179
117|572|2,10179
117|785|2,10179
117|1046|2,10179
117|396|3,10179
117|691|3,10179
117|476|4,10179
813|506|1,10180
813|572|1,10180
813|785|1,10180
813|1046|1,10180
813|396|2,10180
813|691|2,10180
813|476|3,10180
813|944|3,10180
506|572|0,10181
506|785|0,10181
506|1046|0,10181
506|396|1,10181
506|691|1,10181
506|476|2,10181
506|944|2,10181
506|67|4,10181
572|785|0,10181
572|1046|0,10181
572|396|1,10181
572|691|1,10181
572|476|2,10181
572|944|2,10181
572|67|4,10181
572|746|4,10181
785|1046|0,10181
785|396|1,10181
785|691|1,10181
785|476|2,10181
785|944|2,10181
785|67|4,10181
785|746|4,10181
785|834|4,10181
1046|396|1,10181
1046|691|1,10181
1046|476|2,10181
1046|944|2,10181
1046|67|4,10181
1046|746|4,10181
1046|834|4,10181
1046|858|4,10181
396|691|0,10182
396|476|1,10182
396|944|1,10182
396|67|3,10182
396|746|3,10182
396|834|3,10182
396|858|3,10182
396|363|4,10182
691|476|1,10182
691|944|1,10182
691|67|3,10182
691|746|3,10182
691|834|3,10182
691|858|3,10182
691|363|4,10182
691|887|4,10182
476|944|0,10183
476|67|2,10183
476|746|2,10183
476|834|2,10183
476|858|2,10183
476|363|3,10183
476|887|3,10183
476|982|3,10183
944|67|2,10183
944|746|2,10183
944|834|2,10183
944|858|2,10183
944|363|3,10183
944|887|3,10183
944|982|3,10183
944|643|4,10183
67|746|0,10185
67|834|0,10185
67|858|0,10185
67|363|1,10185
67|887|1,10185
67|982|1,10185
67|643|2,10185
67|47|3,10185
746|834|0,10185
746|858|0,10185
746|363|1,10185
746|887|1,10185
746|982|1,10185
746|643|2,10185
746|47|3,10185
746|420|4,10185
834|858|0,10185
834|363|1,10185
834|887|1,10185
834|982|1,10185
834|643|2,10185
834|47|3,10185
834|420|4,10185
834|531|5,10185
858|363|1,10185
858|887|1,10185
858|982|1,10185
858|643|2,10185
858|47|3,10185
858|420|4,10185
858|531|5,10185
858|931|7,10185
363|887|0,10186
363|982|0,10186
363|643|1,10186
363|47|2,10186
363|420|3,10186
363|531|4,10186
363|931|6,10186
363|590|7,10186
887|982|0,10186
887|643|1,10186
887|47|2,10186
887|420|3,10186
887|531|4,10186
887|931|6,10186
887|590|7,10186
887|728|8,10186
982|643|1,10186
982|47|2,10186
982|420|3,10186
982|531|4,10186
982|931|6,10186
982|590|7,10186
982|728|8,10186
982|910|13,10186
643|47|1,10187
643|420|2,10187
643|531|3,10187
643|931|5,10187
643|590|6,10187
643|728|7,10187
643|910|12,10187
643|223|18,10187
47|420|1,10188
47|531|2,10188
47|931|4,10188
47|590|5,10188
47|728|6,10188
47|910|11,10188
47|223|17,10188
47|615|25,10188
420|531|1,10189
420|931|3,10189
420|590|4,10189
420|728|5,10189
420|910|10,10189
420|223|16,10189
420|615|24,10189
420|993|25,10189
531|931|2,10190
531|590|3,10190
531|728|4,10190
531|910|9,10190
531|223|15,10190
531|615|23,10190
531|993|24,10190
531|446|25,10190
931|590|1,10192
931|728|2,10192
931|910|7,10192
931|223|13,10192
931|615|21,10192
931|993|22,10192
931|446|23,10192
931|481|23,10192
590|728|1,10193
590|910|6,10193
590|223|12,10193
590|615|20,10193
590|993|21,10193
590|446|22,10193
590|481|22,10193
590|681|22,10193
728|910|5,10194
728|223|11,10194
728|615|19,10194
728|993|20,10194
728|446|21,10194
728|481|21,10194
728|681|21,10194
728|1017|21,10194
910|223|6,10199
910|615|14,10199
910|993|15,10199
910|446|16,10199
910|481|16,10199
910|681|16,10199
910|1017|16,10199
910|1190|16,10199
223|615|8,10205
223|993|9,10205
223|446|10,10205
223|481|10,10205
223|681|10,10205
223|1017|10,10205
223|1190|10,10205
223|637|11,10205
615|993|1,10213
615|446|2,10213
615|481|2,10213
615|681|2,10213
615|1017|2,10213
615|1190|2,10213
615|637|3,10213
615|725|3,10213
993|446|1,10214
993|481|1,10214
993|681|1,10214
993|1017|1,10214
993|1190|1,10214
993|637|2,10214
993|725|2,10214
993|860|2,10214
446|481|0,10215
446|681|0,10215
446|1017|0,10215
446|1190|0,10215
446|637|1,10215
446|725|1,10215
446|860|1,10215
446|1046|1,10215
481|681|0,10215
481|1017|0,10215
481|1190|0,10215
481|637|1,10215
481|725|1,10215
481|860|1,10215
481|1046|1,10215
481|1142|1,10215
681|1017|0,10215
681|1190|0,10215
681|637|1,10215
681|725|1,10215
681|860|1,10215
681|1046|1,10215
681|1142|1,10215
681|771|2,10215
1017|1190|0,10215
1017|637|1,10215
1017|725|1,10215
1017|860|1,10215
1017|1046|1,10215
1017|1142|1,10215
1017|771|2,10215
1017|17|3,10215
1190|637|1,10215
1190|725|1,10215
1190|860|1,10215
1190|1046|1,10215
1190|1142|1,10215
1190|771|2,10215
1190|17|3,10215
1190|953|3,10215
637|725|0,10216
637|860|0,10216
637|1046|0,10216
637|1142|0,10216
637|771|1,10216
637|17|2,10216
637|953|2,10216
637|201|3,10216
725|860|0,10216
725|1046|0,10216
725|1142|0,10216
725|771|1,10216
725|17|2,10216
725|953|2,10216
725|201|3,10216
725|168|4,10216
860|1046|0,10216
860|1142|0,10216
860|771|1,10216
860|17|2,10216
860|953|2,10216
860|201|3,10216
860|168|4,10216
860|800|5,10216
1046|1142|0,10216
1046|771|1,10216
1046|17|2,10216
1046|953|2,10216
1046|201|3,10216
1046|168|4,10216
1046|800|5,10216
1046|148|8,10216
1142|771|1,10216
1142|17|2,10216
1142|953|2,10216
1142|201|3,10216
1142|168|4,10216
1142|800|5,10216
1142|148|8,10216
1142|271|9,10216
771|17|1,10217
771|953|1,10217
771|201|2,10217
771|168|3,10217
771|800|4,10217
771|148|7,10217
771|271|8,10217
771|567|8,10217
17|953|0,10218
17|201|1,10218
17|168|2,10218
17|800|3,10218
17|148|6,10218
17|271|7,10218
17|567|7,10218
17|350|11,10218
953|201|1,10218
953|168|2,10218
953|800|3,10218
953|148|6,10218
953|271|7,10218
953|567|7,10218
953|350|11,10218
953|414|11,10218
201|168|1,10219
201|800|2,10219
201|148|5,10219
201|271|6,10219
201|567|6,10219
201|350|10,10219
201|414|10,10219
201|376|15,10219
168|800|1,10220
168|148|4,10220
168|271|5,10220
168|567|5,10220
168|350|9,10220
168|414|9,10220
168|376|14,10220
168|749|14,10220
800|148|3,10221
800|271|4,10221
800|567|4,10221
800|350|8,10221
800|414|8,10221
800|376|13,10221
800|749|13,10221
800|75|14,10221
148|271|1,10224
148|567|1,10224
148|350|5,10224
148|414|5,10224
148|376|10,10224
148|749|10,10224
148|75|11,10224
148|649|11,10224
271|567|0,10225
271|350|4,10225
271|414|4,10225
271|376|9,10225
271|749|9,10225
271|75|10,10225
271|649|10,10225
271|249|11,10225
567|350|4,10225
567|414|4,10225
567|376|9,10225
567|749|9,10225
567|75|10,10225
567|649|10,10225
567|249|11,10225
567|49|17,10225
350|414|0,10229
350|376|5,10229
350|749|5,10229
350|75|6,10229
350|649|6,10229
350|249|7,10229
350|49|13,10229
350|491|16,10229
414|376|5,10229
414|749|5,10229
414|75|6,10229
414|649|6,10229
414|249|7,10229
414|49|13,10229
414|491|16,10229
414|715|19,10229
376|749|0,10234
376|75|1,10234
376|649|1,10234
376|249|2,10234
376|49|8,10234
376|491|11,10234
376|715|14,10234
376|222|18,10234
749|75|1,10234
749|649|1,10234
749|249|2,10234
749|49|8,10234
749|491|11,10234
749|715|14,10234
749|222|18,10234
749|321|18,10234
75|649|0,10235
75|249|1,10235
75|49|7,10235
75|491|10,10235
75|715|13,10235
75|222|17,10235
75|321|17,10235
75|444|17,10235
649|249|1,10235
649|49|7,10235
649|491|10,10235
649|715|13,10235
649|222|17,10235
649|321|17,10235
649|444|17,10235
649|518|17,10235
249|49|6,10236
249|491|9,10236
249|715|12,10236
249|222|16,10236
249|321|16,10236
249|444|16,10236
249|518|16,10236
249|617|16,10236
49|491|3,10242
49|715|6,10242
49|222|10,10242
49|321|10,10242
49|444|10,10242
49|518|10,10242
49|617|10,10242
49|666|10,10242
491|715|3,10245
491|222|7,10245
491|321|7,10245
491|444|7,10245
491|518|7,10245
491|617|7,10245
491|666|7,10245
491|791|11,10245
715|222|4,10248
715|321|4,10248
715|444|4,10248
715|518|4,10248
715|617|4,10248
715|666|4,10248
715|791|8,10248
715|905|10,10248
222|321|0,10252
222|444|0,10252
222|518|0,10252
222|617|0,10252
222|666|0,10252
222|791|4,10252
222|905|6,10252
222|1004|6,10252
321|444|0,10252
321|518|0,10252
321|617|0,10252
321|666|0,10252
321|791|4,10252
321|905|6,10252
321|1004|6,10252
321|101|7,10252
444|518|0,10252
444|617|0,10252
444|666|0,10252
444|791|4,10252
444|905|6,10252
444|1004|6,10252
444|101|7,10252
444|1047|7,10252
518|617|0,10252
518|666|0,10252
518|791|4,10252
518|905|6,10252
518|1004|6,10252
518|101|7,10252
518|1047|7,10252
518|127|8,10252
617|666|0,10252
617|791|4,10252
617|905|6,10252
617|1004|6,10252
617|101|7,10252
617|1047|7,10252
617|127|8,10252
617|203|8,10252
666|791|4,10252
666|905|6,10252
666|1004|6,10252
666|101|7,10252
666|1047|7,10252
666|127|8,10252
666|203|8,10252
666|304|8,10252
791|905|2,10256
791|1004|2,10256
791|101|3,10256
791|1047|3,10256
791|127|4,10256
791|203|4,10256
791|304|4,10256
791|355|4,10256
905|1004|0,10258
905|101|1,10258
905|1047|1,10258
905|127|2,10258
905|203|2,10258
905|304|2,10258
905|355|2,10258
905|963|2,10258
1004|101|1,10258
1004|1047|1,10258
1004|127|2,10258
1004|203|2,10258
1004|304|2,10258
1004|355|2,10258
1004|963|2,10258
1004|724|4,10258
101|1047|0,10259
101|127|1,10259
101|203|1,10259
101|304|1,10259
101|355|1,10259
101|963|1,10259
101|724|3,10259
101|858|3,10259
1047|127|1,10259
1047|203|1,10259
1047|304|1,10259
1047|355|1,10259
1047|963|1,10259
1047|724|3,10259
1047|858|3,10259
1047|377|4,10259
127|203|0,10260
127|304|0,10260
127|355|0,10260
127|963|0,10260
127|724|2,10260
127|858|2,10260
127|377|3,10260
127|419|3,10260
203|304|0,10260
203|355|0,10260
203|963|0,10260
203|724|2,10260
203|858|2,10260
203|377|3,10260
203|419|3,10260
203|635|3,10260
304|355|0,10260
304|963|0,10260
304|724|2,10260
304|858|2,10260
304|377|3,10260
304|419|3,10260
304|635|3,10260
304|463|6,10260
355|963|0,10260
355|724|2,10260
355|858|2,10260
355|377|3,10260
355|419|3,10260
355|635|3,10260
355|463|6,10260
355|148|7,10260
963|724|2,10260
963|858|2,10260
963|377|3,10260
963|419|3,10260
963|635|3,10260
963|463|6,10260
963|148|7,10260
963|271|7,10260
724|858|0,10262
724|377|1,10262
724|419|1,10262
724|635|1,10262
724|463|4,10262
724|148|5,10262
724|271|5,10262
724|565|6,10262
858|377|1,10262
858|419|1,10262
858|635|1,10262
858|463|4,10262
858|148|5,10262
858|271|5,10262
858|565|6,10262
858|507|11,10262
377|419|0,10263
377|635|0,10263
377|463|3,10263
377|148|4,10263
377|271|4,10263
377|565|5,10263
377|507|10,10263
377|589|12,10263
419|635|0,10263
419|463|3,10263
419|148|4,10263
419|271|4,10263
419|565|5,10263
419|507|10,10263
419|589|12,10263
419|17|14,10263
635|463|3,10263
635|148|4,10263
635|271|4,10263
635|565|5,10263
635|507|10,10263
635|589|12,10263
635|17|14,10263
635|491|22,10263
463|148|1,10266
463|271|1,10266
463|565|2,10266
463|507|7,10266
463|589|9,10266
463|17|11,10266
463|491|19,10266
463|225|24,10266
148|271|0,10267
148|565|1,10267
148|507|6,10267
148|589|8,10267
148|17|10,10267
148|491|18,10267
148|225|23,10267
148|650|23,10267
271|565|1,10267
271|507|6,10267
271|589|8,10267
271|17|10,10267
271|491|18,10267
271|225|23,10267
271|650|23,10267
271|250|24,10267
565|507|5,10268
565|589|7,10268
565|17|9,10268
565|491|17,10268
565|225|22,10268
565|650|22,10268
565|250|23,10268
565|350|25,10268
507|589|2,10273
507|17|4,10273
507|491|12,10273
507|225|17,10273
507|650|17,10273
507|250|18,10273
507|350|20,10273
507|456|22,10273
589|17|2,10275
589|491|10,10275
589|225|15,10275
589|650|15,10275
589|250|16,10275
589|350|18,10275
589|456|20,10275
589|297|22,10275
17|491|8,10277
17|225|13,10277
17|650|13,10277
17|250|14,10277
17|350|16,10277
17|456|18,10277
17|297|20,10277
17|149|24,10277
491|225|5,10285
491|650|5,10285
491|250|6,10285
491|350|8,10285
491|456|10,10285
491|297|12,10285
491|149|16,10285
491|438|18,10285
225|650|0,10290
225|250|1,10290
225|350|3,10290
225|456|5,10290
225|297|7,10290
225|149|11,10290
225|438|13,10290
225|874|13,10290
650|250|1,10290
650|350|3,10290
650|456|5,10290
650|297|7,10290
650|149|11,10290
650|438|13,10290
650|874|13,10290
650|901|13,10290
250|350|2,10291
250|456|4,10291
250|297|6,10291
250|149|10,10291
250|438|12,10291
250|874|12,10291
250|901|12,10291
250|681|13,10291
350|456|2,10293
350|297|4,10293
350|149|8,10293
350|438|10,10293
350|874|10,10293
350|901|10,10293
350|681|11,10293
350|635|12,10293
456|297|2,10295
456|149|6,10295
456|438|8,10295
456|874|8,10295
456|901|8,10295
456|681|9,10295
456|635|10,10295
456|204|11,10295
297|149|4,10297
297|438|6,10297
297|874|6,10297
297|901|6,10297
297|681|7,10297
297|635|8,10297
297|204|9,10297
297|419|9,10297
149|438|2,10301
149|874|2,10301
149|901|2,10301
149|681|3,10301
149|635|4,10301
149|204|5,10301
149|419|5,10301
149|507|5,10301
438|874|0,10303
438|901|0,10303
438|681|1,10303
438|635|2,10303
438|204|3,10303
438|419|3,10303
438|507|3,10303
438|587|3,10303
874|901|0,10303
874|681|1,10303
874|635|2,10303
874|204|3,10303
874|419|3,10303
874|507|3,10303
874|587|3,10303
874|814|3,10303
901|681|1,10303
901|635|2,10303
901|204|3,10303
901|419|3,10303
901|507|3,10303
901|587|3,10303
901|814|3,10303
901|377|4,10303
681|635|1,10304
681|204|2,10304
681|419|2,10304
681|507|2,10304
681|587|2,10304
681|814|2,10304
681|377|3,10304
681|771|3,10304
635|204|1,10305
635|419|1,10305
635|507|1,10305
635|587|1,10305
635|814|1,10305
635|377|2,10305
635|771|2,10305
635|220|10,10305
204|419|0,10306
204|507|0,10306
204|587|0,10306
204|814|0,10306
204|377|1,10306
204|771|1,10306
204|220|9,10306
204|446|28,10306
419|507|0,10306
419|587|0,10306
419|814|0,10306
419|377|1,10306
419|771|1,10306
419|220|9,10306
419|446|28,10306
419|471|28,10306
507|587|0,10306
507|814|0,10306
507|377|1,10306
507|771|1,10306
507|220|9,10306
507|446|28,10306
507|471|28,10306
507|492|28,10306
587|814|0,10306
587|377|1,10306
587|771|1,10306
587|220|9,10306
587|446|28,10306
587|471|28,10306
587|492|28,10306
587|376|29,10306
814|377|1,10306
814|771|1,10306
814|220|9,10306
814|446|28,10306
814|471|28,10306
814|492|28,10306
814|376|29,10306
814|771|29,10306
377|771|0,10307
377|220|8,10307
377|446|27,10307
377|471|27,10307
377|492|27,10307
377|376|28,10307
377|771|28,10307
377|905|28,10307
771|220|8,10307
771|446|27,10307
771|471|27,10307
771|492|27,10307
771|376|28,10307
771|771|28,10307
771|905|28,10307
771|952|28,10307
220|446|19,10315
220|471|19,10315
220|492|19,10315
220|376|20,10315
220|771|20,10315
220|905|20,10315
220|952|20,10315
220|998|20,10315
446|471|0,10334
446|492|0,10334
446|376|1,10334
446|771|1,10334
446|905|1,10334
446|952|1,10334
446|998|1,10334
446|1138|1,10334
471|492|0,10334
471|376|1,10334
471|771|1,10334
471|905|1,10334
471|952|1,10334
471|998|1,10334
471|1138|1,10334
471|338|2,10334
492|376|1,10334
492|771|1,10334
492|905|1,10334
492|952|1,10334
492|998|1,10334
492|1138|1,10334
492|338|2,10334
492|538|2,10334
376|771|0,10335
376|905|0,10335
376|952|0,10335
376|998|0,10335
376|1138|0,10335
376|338|1,10335
376|538|1,10335
376|597|1,10335
771|905|0,10335
771|952|0,10335
771|998|0,10335
771|1138|0,10335
771|338|1,10335
771|538|1,10335
771|597|1,10335
771|636|1,10335
905|952|0,10335
905|998|0,10335
905|1138|0,10335
905|338|1,10335
905|538|1,10335
905|597|1,10335
905|636|1,10335
905|681|1,10335
952|998|0,10335
952|1138|0,10335
952|338|1,10335
952|538|1,10335
952|597|1,10335
952|636|1,10335
952|681|1,10335
952|725|1,10335
998|1138|0,10335
998|338|1,10335
998|538|1,10335
998|597|1,10335
998|636|1,10335
998|681|1,10335
998|725|1,10335
998|814|1,10335
1138|338|1,10335
1138|538|1,10335
1138|597|1,10335
1138|636|1,10335
1138|681|1,10335
1138|725|1,10335
1138|814|1,10335
1138|1092|1,10335
338|538|0,10336
338|597|0,10336
338|636|0,10336
338|681|0,10336
338|725|0,10336
338|814|0,10336
338|1092|0,10336
