hash,time
25|1063|69,18152
96|232|8,18156
96|214|33,18156
96|314|33,18156
96|166|34,18156
96|48|35,18156
96|929|65,18156
96|1063|65,18156
96|57|70,18156
232|214|25,18164
232|314|25,18164
232|166|26,18164
232|48|27,18164
232|929|57,18164
232|1063|57,18164
232|57|62,18164
232|4|63,18164
214|314|0,18189
214|166|1,18189
214|48|2,18189
214|929|32,18189
214|1063|32,18189
214|57|37,18189
214|4|38,18189
214|681|42,18189
314|166|1,18189
314|48|2,18189
314|929|32,18189
314|1063|32,18189
314|57|37,18189
314|4|38,18189
314|681|42,18189
314|453|45,18189
166|48|1,18190
166|929|31,18190
166|1063|31,18190
166|57|36,18190
166|4|37,18190
166|681|41,18190
166|453|44,18190
166|535|46,18190
48|929|30,18191
48|1063|30,18191
48|57|35,18191
48|4|36,18191
48|681|40,18191
48|453|43,18191
48|535|45,18191
48|723|48,18191
929|1063|0,18221
929|57|5,18221
929|4|6,18221
929|681|10,18221
929|453|13,18221
929|535|15,18221
929|723|18,18221
929|876|21,18221
1063|57|5,18221
1063|4|6,18221
1063|681|10,18221
1063|453|13,18221
1063|535|15,18221
1063|723|18,18221
1063|876|21,18221
1063|337|22,18221
57|4|1,18226
57|681|5,18226
57|453|8,18226
57|535|10,18226
57|723|13,18226
57|876|16,18226
57|337|17,18226
57|480|17,18226
4|681|4,18227
4|453|7,18227
4|535|9,18227
4|723|12,18227
4|876|15,18227
4|337|16,18227
4|480|16,18227
4|240|17,18227
681|453|3,18231
681|535|5,18231
681|723|8,18231
681|876|11,18231
681|337|12,18231
681|480|12,18231
681|240|13,18231
681|568|14,18231
453|535|2,18234
453|723|5,18234
453|876|8,18234
453|337|9,18234
453|480|9,18234
453|240|10,18234
453|568|11,18234
453|814|13,18234
535|723|3,18236
535|876|6,18236
535|337|7,18236
535|480|7,18236
535|240|8,18236
535|568|9,18236
535|814|11,18236
535|643|14,18236
723|876|3,18239
723|337|4,18239
723|480|4,18239
723|240|5,18239
723|568|6,18239
723|814|8,18239
723|643|11,18239
723|757|11,18239
876|337|1,18242
876|480|1,18242
876|240|2,18242
876|568|3,18242
876|814|5,18242
876|643|8,18242
876|757|8,18242
876|406|9,18242
337|480|0,18243
337|240|1,18243
337|568|2,18243
337|814|4,18243
337|643|7,18243
337|757|7,18243
337|406|8,18243
337|89|18,18243
480|240|1,18243
480|568|2,18243
480|814|4,18243
480|643|7,18243
480|757|7,18243
480|406|8,18243
480|89|18,18243
480|8|27,18243
240|568|1,18244
240|814|3,18244
240|643|6,18244
240|757|6,18244
240|406|7,18244
240|89|17,18244
240|8|26,18244
240|805|32,18244
568|814|2,18245
568|643|5,18245
568|757|5,18245
568|406|6,18245
568|89|16,18245
568|8|25,18245
568|805|31,18245
568|846|31,18245
814|643|3,18247
814|757|3,18247
814|406|4,18247
814|89|14,18247
814|8|23,18247
814|805|29,18247
814|846|29,18247
814|665|30,18247
643|757|0,18250
643|406|1,18250
643|89|11,18250
643|8|20,18250
643|805|26,18250
643|846|26,18250
643|665|27,18250
643|540|28,18250
757|406|1,18250
757|89|11,18250
757|8|20,18250
757|805|26,18250
757|846|26,18250
757|665|27,18250
757|540|28,18250
757|608|28,18250
406|89|10,18251
406|8|19,18251
406|805|25,18251
406|846|25,18251
406|665|26,18251
406|540|27,18251
406|608|27,18251
406|328|31,18251
89|8|9,18261
89|805|15,18261
89|846|15,18261
89|665|16,18261
89|540|17,18261
89|608|17,18261
89|328|21,18261
89|641|29,18261
8|805|6,18270
8|846|6,18270
8|665|7,18270
8|540|8,18270
8|608|8,18270
8|328|12,18270
8|641|20,18270
8|360|27,18270
805|846|0,18276
805|665|1,18276
805|540|2,18276
805|608|2,18276
805|328|6,18276
805|641|14,18276
805|360|21,18276
805|393|21,18276
846|665|1,18276
846|540|2,18276
846|608|2,18276
846|328|6,18276
846|641|14,18276
846|360|21,18276
846|393|21,18276
846|452|25,18276
665|540|1,18277
665|608|1,18277
665|328|5,18277
665|641|13,18277
665|360|20,18277
665|393|20,18277
665|452|24,18277
665|510|25,18277
540|608|0,18278
540|328|4,18278
540|641|12,18278
540|360|19,18278
540|393|19,18278
540|452|23,18278
540|510|24,18278
540|84|26,18278
608|328|4,18278
608|641|12,18278
608|360|19,18278
608|393|19,18278
608|452|23,18278
608|510|24,18278
608|84|26,18278
608|312|30,18278
328|641|8,18282
328|360|15,18282
328|393|15,18282
328|452|19,18282
328|510|20,18282
328|84|22,18282
328|312|26,18282
328|255|27,18282
641|360|7,18290
641|393|7,18290
641|452|11,18290
641|510|12,18290
641|84|14,18290
641|312|18,18290
641|255|19,18290
641|214|20,18290
360|393|0,18297
360|452|4,18297
360|510|5,18297
360|84|7,18297
360|312|11,18297
360|255|12,18297
360|214|13,18297
360|413|38,18297
393|452|4,18297
393|510|5,18297
393|84|7,18297
393|312|11,18297
393|255|12,18297
393|214|13,18297
393|413|38,18297
393|514|39,18297
452|510|1,18301
452|84|3,18301
452|312|7,18301
452|255|8,18301
452|214|9,18301
452|413|34,18301
452|514|35,18301
452|678|35,18301
510|84|2,18302
510|312|6,18302
510|255|7,18302
510|214|8,18302
510|413|33,18302
510|514|34,18302
510|678|34,18302
510|735|34,18302
84|312|4,18304
84|255|5,18304
84|214|6,18304
84|413|31,18304
84|514|32,18304
84|678|32,18304
84|735|32,18304
84|468|33,18304
312|255|1,18308
312|214|2,18308
312|413|27,18308
312|514|28,18308
312|678|28,18308
312|735|28,18308
312|468|29,18308
312|563|29,18308
255|214|1,18309
255|413|26,18309
255|514|27,18309
255|678|27,18309
255|735|27,18309
255|468|28,18309
255|563|28,18309
255|166|29,18309
214|413|25,18310
214|514|26,18310
214|678|26,18310
214|735|26,18310
214|468|27,18310
214|563|27,18310
214|166|28,18310
214|9|29,18310
413|514|1,18335
413|678|1,18335
413|735|1,18335
413|468|2,18335
413|563|2,18335
413|166|3,18335
413|9|4,18335
413|299|7,18335
514|678|0,18336
514|735|0,18336
514|468|1,18336
514|563|1,18336
514|166|2,18336
514|9|3,18336
514|299|6,18336
514|221|7,18336
678|735|0,18336
678|468|1,18336
678|563|1,18336
678|166|2,18336
678|9|3,18336
678|299|6,18336
678|221|7,18336
678|26|28,18336
735|468|1,18336
735|563|1,18336
735|166|2,18336
735|9|3,18336
735|299|6,18336
735|221|7,18336
735|26|28,18336
735|480|37,18336
468|563|0,18337
468|166|1,18337
468|9|2,18337
468|299|5,18337
468|221|6,18337
468|26|27,18337
468|480|36,18337
468|295|38,18337
563|166|1,18337
563|9|2,18337
563|299|5,18337
563|221|6,18337
563|26|27,18337
563|480|36,18337
563|295|38,18337
563|139|39,18337
166|9|1,18338
166|299|4,18338
166|221|5,18338
166|26|26,18338
166|480|35,18338
166|295|37,18338
166|139|38,18338
166|69|39,18338
9|299|3,18339
9|221|4,18339
9|26|25,18339
9|480|34,18339
9|295|36,18339
9|139|37,18339
9|69|38,18339
9|708|39,18339
299|221|1,18342
299|26|22,18342
299|480|31,18342
299|295|33,18342
299|139|34,18342
299|69|35,18342
299|708|36,18342
299|902|36,18342
221|26|21,18343
221|480|30,18343
221|295|32,18343
221|139|33,18343
221|69|34,18343
221|708|35,18343
221|902|35,18343
221|537|36,18343
26|480|9,18364
26|295|11,18364
26|139|12,18364
26|69|13,18364
26|708|14,18364
26|902|14,18364
26|537|15,18364
26|230|16,18364
480|295|2,18373
480|139|3,18373
480|69|4,18373
480|708|5,18373
480|902|5,18373
480|537|6,18373
480|230|7,18373
480|798|8,18373
295|139|1,18375
295|69|2,18375
295|708|3,18375
295|902|3,18375
295|537|4,18375
295|230|5,18375
295|798|6,18375
295|603|9,18375
139|69|1,18376
139|708|2,18376
139|902|2,18376
139|537|3,18376
139|230|4,18376
139|798|5,18376
139|603|8,18376
139|725|18,18376
69|708|1,18377
69|902|1,18377
69|537|2,18377
69|230|3,18377
69|798|4,18377
69|603|7,18377
69|725|17,18377
69|165|20,18377
708|902|0,18378
708|537|1,18378
708|230|2,18378
708|798|3,18378
708|603|6,18378
708|725|16,18378
708|165|19,18378
708|307|19,18378
902|537|1,18378
902|230|2,18378
902|798|3,18378
902|603|6,18378
902|725|16,18378
902|165|19,18378
902|307|19,18378
902|643|19,18378
537|230|1,18379
537|798|2,18379
537|603|5,18379
537|725|15,18379
537|165|18,18379
537|307|18,18379
537|643|18,18379
537|340|21,18379
230|798|1,18380
230|603|4,18380
230|725|14,18380
230|165|17,18380
230|307|17,18380
230|643|17,18380
230|340|20,18380
230|534|30,18380
798|603|3,18381
798|725|13,18381
798|165|16,18381
798|307|16,18381
798|643|16,18381
798|340|19,18381
798|534|29,18381
798|230|31,18381
603|725|10,18384
603|165|13,18384
603|307|13,18384
603|643|13,18384
603|340|16,18384
603|534|26,18384
603|230|28,18384
603|396|28,18384
725|165|3,18394
725|307|3,18394
725|643|3,18394
725|340|6,18394
725|534|16,18394
725|230|18,18394
725|396|18,18394
725|458|19,18394
165|307|0,18397
165|643|0,18397
165|340|3,18397
165|534|13,18397
165|230|15,18397
165|396|15,18397
165|458|16,18397
165|578|18,18397
307|643|0,18397
307|340|3,18397
307|534|13,18397
307|230|15,18397
307|396|15,18397
307|458|16,18397
307|578|18,18397
307|364|20,18397
643|340|3,18397
643|534|13,18397
643|230|15,18397
643|396|15,18397
643|458|16,18397
643|578|18,18397
643|364|20,18397
643|258|21,18397
340|534|10,18400
340|230|12,18400
340|396|12,18400
340|458|13,18400
340|578|15,18400
340|364|17,18400
340|258|18,18400
340|33|21,18400
534|230|2,18410
534|396|2,18410
534|458|3,18410
534|578|5,18410
534|364|7,18410
534|258|8,18410
534|33|11,18410
534|136|12,18410
230|396|0,18412
230|458|1,18412
230|578|3,18412
230|364|5,18412
230|258|6,18412
230|33|9,18412
230|136|10,18412
230|610|15,18412
396|458|1,18412
396|578|3,18412
396|364|5,18412
396|258|6,18412
396|33|9,18412
396|136|10,18412
396|610|15,18412
396|747|15,18412
458|578|2,18413
458|364|4,18413
458|258|5,18413
458|33|8,18413
458|136|9,18413
458|610|14,18413
458|747|14,18413
458|659|16,18413
578|364|2,18415
578|258|3,18415
578|33|6,18415
578|136|7,18415
578|610|12,18415
578|747|12,18415
578|659|14,18415
578|292|15,18415
364|258|1,18417
364|33|4,18417
364|136|5,18417
364|610|10,18417
364|747|10,18417
364|659|12,18417
364|292|13,18417
364|199|14,18417
258|33|3,18418
258|136|4,18418
258|610|9,18418
258|747|9,18418
258|659|11,18418
258|292|12,18418
258|199|13,18418
258|166|14,18418
33|136|1,18421
33|610|6,18421
33|747|6,18421
33|659|8,18421
33|292|9,18421
33|199|10,18421
33|166|11,18421
33|852|25,18421
136|610|5,18422
136|747|5,18422
136|659|7,18422
136|292|8,18422
136|199|9,18422
136|166|10,18422
136|852|24,18422
136|780|25,18422
610|747|0,18427
610|659|2,18427
610|292|3,18427
610|199|4,18427
610|166|5,18427
610|852|19,18427
610|780|20,18427
610|630|21,18427
747|659|2,18427
747|292|3,18427
747|199|4,18427
747|166|5,18427
747|852|19,18427
747|780|20,18427
747|630|21,18427
747|538|24,18427
659|292|1,18429
659|199|2,18429
659|166|3,18429
659|852|17,18429
659|780|18,18429
659|630|19,18429
659|538|22,18429
659|700|22,18429
292|199|1,18430
292|166|2,18430
292|852|16,18430
292|780|17,18430
292|630|18,18430
292|538|21,18430
292|700|21,18430
292|489|22,18430
199|166|1,18431
199|852|15,18431
199|780|16,18431
199|630|17,18431
199|538|20,18431
199|700|20,18431
199|489|21,18431
199|45|22,18431
166|852|14,18432
166|780|15,18432
166|630|16,18432
166|538|19,18432
166|700|19,18432
166|489|20,18432
166|45|21,18432
166|412|21,18432
852|780|1,18446
852|630|2,18446
852|538|5,18446
852|700|5,18446
852|489|6,18446
852|45|7,18446
852|412|7,18446
852|89|9,18446
780|630|1,18447
780|538|4,18447
780|700|4,18447
780|489|5,18447
780|45|6,18447
780|412|6,18447
780|89|8,18447
780|446|8,18447
630|538|3,18448
630|700|3,18448
630|489|4,18448
630|45|5,18448
630|412|5,18448
630|89|7,18448
630|446|7,18448
630|610|14,18448
538|700|0,18451
538|489|1,18451
538|45|2,18451
538|412|2,18451
538|89|4,18451
538|446|4,18451
538|610|11,18451
538|139|13,18451
700|489|1,18451
700|45|2,18451
700|412|2,18451
700|89|4,18451
700|446|4,18451
700|610|11,18451
700|139|13,18451
700|669|36,18451
489|45|1,18452
489|412|1,18452
489|89|3,18452
489|446|3,18452
489|610|10,18452
489|139|12,18452
489|669|35,18452
489|705|36,18452
45|412|0,18453
45|89|2,18453
45|446|2,18453
45|610|9,18453
45|139|11,18453
45|669|34,18453
45|705|35,18453
45|518|38,18453
412|89|2,18453
412|446|2,18453
412|610|9,18453
412|139|11,18453
412|669|34,18453
412|705|35,18453
412|518|38,18453
412|746|38,18453
89|446|0,18455
89|610|7,18455
89|139|9,18455
89|669|32,18455
89|705|33,18455
89|518|36,18455
89|746|36,18455
89|220|38,18455
446|610|7,18455
446|139|9,18455
446|669|32,18455
446|705|33,18455
446|518|36,18455
446|746|36,18455
446|220|38,18455
446|470|38,18455
610|139|2,18462
610|669|25,18462
610|705|26,18462
610|518|29,18462
610|746|29,18462
610|220|31,18462
610|470|31,18462
610|617|32,18462
139|669|23,18464
139|705|24,18464
139|518|27,18464
139|746|27,18464
139|220|29,18464
139|470|29,18464
139|617|30,18464
139|68|31,18464
669|705|1,18487
669|518|4,18487
669|746|4,18487
669|220|6,18487
669|470|6,18487
669|617|7,18487
669|68|8,18487
669|295|8,18487
705|518|3,18488
705|746|3,18488
705|220|5,18488
705|470|5,18488
705|617|6,18488
705|68|7,18488
705|295|7,18488
705|171|9,18488
518|746|0,18491
518|220|2,18491
518|470|2,18491
518|617|3,18491
518|68|4,18491
518|295|4,18491
518|171|6,18491
518|838|7,18491
746|220|2,18491
746|470|2,18491
746|617|3,18491
746|68|4,18491
746|295|4,18491
746|171|6,18491
746|838|7,18491
746|14|20,18491
220|470|0,18493
220|617|1,18493
220|68|2,18493
220|295|2,18493
220|171|4,18493
220|838|5,18493
220|14|18,18493
220|38|31,18493
470|617|1,18493
470|68|2,18493
470|295|2,18493
470|171|4,18493
470|838|5,18493
470|14|18,18493
470|38|31,18493
470|152|31,18493
617|68|1,18494
617|295|1,18494
617|171|3,18494
617|838|4,18494
617|14|17,18494
617|38|30,18494
617|152|30,18494
617|871|31,18494
68|295|0,18495
68|171|2,18495
68|838|3,18495
68|14|16,18495
68|38|29,18495
68|152|29,18495
68|871|30,18495
68|75|31,18495
295|171|2,18495
295|838|3,18495
295|14|16,18495
295|38|29,18495
295|152|29,18495
295|871|30,18495
295|75|31,18495
295|305|32,18495
171|838|1,18497
171|14|14,18497
171|38|27,18497
171|152|27,18497
171|871|28,18497
171|75|29,18497
171|305|30,18497
171|229|37,18497
838|14|13,18498
838|38|26,18498
838|152|26,18498
838|871|27,18498
838|75|28,18498
838|305|29,18498
838|229|36,18498
838|465|41,18498
14|38|13,18511
14|152|13,18511
14|871|14,18511
14|75|15,18511
14|305|16,18511
14|229|23,18511
14|465|28,18511
14|622|29,18511
38|152|0,18524
38|871|1,18524
38|75|2,18524
38|305|3,18524
38|229|10,18524
38|465|15,18524
38|622|16,18524
38|192|17,18524
152|871|1,18524
152|75|2,18524
152|305|3,18524
152|229|10,18524
152|465|15,18524
152|622|16,18524
152|192|17,18524
152|768|18,18524
871|75|1,18525
871|305|2,18525
871|229|9,18525
871|465|14,18525
871|622|15,18525
871|192|16,18525
871|768|17,18525
871|401|19,18525
75|305|1,18526
75|229|8,18526
75|465|13,18526
75|622|14,18526
75|192|15,18526
75|768|16,18526
75|401|18,18526
75|586|18,18526
305|229|7,18527
305|465|12,18527
305|622|13,18527
305|192|14,18527
305|768|15,18527
305|401|17,18527
305|586|17,18527
305|167|39,18527
229|465|5,18534
229|622|6,18534
229|192|7,18534
229|768|8,18534
229|401|10,18534
229|586|10,18534
229|167|32,18534
229|108|37,18534
465|622|1,18539
465|192|2,18539
465|768|3,18539
465|401|5,18539
465|586|5,18539
465|167|27,18539
465|108|32,18539
465|55|36,18539
622|192|1,18540
622|768|2,18540
622|401|4,18540
622|586|4,18540
622|167|26,18540
622|108|31,18540
622|55|35,18540
622|283|42,18540
192|768|1,18541
192|401|3,18541
192|586|3,18541
192|167|25,18541
192|108|30,18541
192|55|34,18541
192|283|41,18541
192|452|41,18541
768|401|2,18542
768|586|2,18542
768|167|24,18542
768|108|29,18542
768|55|33,18542
768|283|40,18542
768|452|40,18542
768|790|41,18542
401|586|0,18544
401|167|22,18544
401|108|27,18544
401|55|31,18544
401|283|38,18544
401|452|38,18544
401|790|39,18544
401|424|53,18544
586|167|22,18544
586|108|27,18544
586|55|31,18544
586|283|38,18544
586|452|38,18544
586|790|39,18544
586|424|53,18544
586|546|53,18544
167|108|5,18566
167|55|9,18566
167|283|16,18566
167|452|16,18566
167|790|17,18566
167|424|31,18566
167|546|31,18566
167|667|31,18566
108|55|4,18571
108|283|11,18571
108|452|11,18571
108|790|12,18571
108|424|26,18571
108|546|26,18571
108|667|26,18571
108|493|30,18571
55|283|7,18575
55|452|7,18575
55|790|8,18575
55|424|22,18575
55|546|22,18575
55|667|22,18575
55|493|26,18575
55|177|32,18575
283|452|0,18582
283|790|1,18582
283|424|15,18582
283|546|15,18582
283|667|15,18582
283|493|19,18582
283|177|25,18582
283|353|25,18582
452|790|1,18582
452|424|15,18582
452|546|15,18582
452|667|15,18582
452|493|19,18582
452|177|25,18582
452|353|25,18582
452|615|31,18582
790|424|14,18583
790|546|14,18583
790|667|14,18583
790|493|18,18583
790|177|24,18583
790|353|24,18583
790|615|30,18583
790|307|31,18583
424|546|0,18597
424|667|0,18597
424|493|4,18597
424|177|10,18597
424|353|10,18597
424|615|16,18597
424|307|17,18597
424|393|31,18597
546|667|0,18597
546|493|4,18597
546|177|10,18597
546|353|10,18597
546|615|16,18597
546|307|17,18597
546|393|31,18597
546|563|31,18597
667|493|4,18597
667|177|10,18597
667|353|10,18597
667|615|16,18597
667|307|17,18597
667|393|31,18597
667|563|31,18597
667|365|38,18597
493|177|6,18601
493|353|6,18601
493|615|12,18601
493|307|13,18601
493|393|27,18601
493|563|27,18601
493|365|34,18601
493|522|34,18601
177|353|0,18607
177|615|6,18607
177|307|7,18607
177|393|21,18607
177|563|21,18607
177|365|28,18607
177|522|28,18607
177|115|36,18607
353|615|6,18607
353|307|7,18607
353|393|21,18607
353|563|21,18607
353|365|28,18607
353|522|28,18607
353|115|36,18607
353|75|37,18607
615|307|1,18613
615|393|15,18613
615|563|15,18613
615|365|22,18613
615|522|22,18613
615|115|30,18613
615|75|31,18613
615|289|38,18613
307|393|14,18614
307|563|14,18614
307|365|21,18614
307|522|21,18614
307|115|29,18614
307|75|30,18614
307|289|37,18614
307|219|55,18614
393|563|0,18628
393|365|7,18628
393|522|7,18628
393|115|15,18628
393|75|16,18628
393|289|23,18628
393|219|41,18628
393|178|54,18628
563|365|7,18628
563|522|7,18628
563|115|15,18628
563|75|16,18628
563|289|23,18628
563|219|41,18628
563|178|54,18628
563|304|63,18628
365|522|0,18635
365|115|8,18635
365|75|9,18635
365|289|16,18635
365|219|34,18635
365|178|47,18635
365|304|56,18635
365|94|57,18635
522|115|8,18635
522|75|9,18635
522|289|16,18635
522|219|34,18635
522|178|47,18635
522|304|56,18635
522|94|57,18635
522|332|77,18635
115|75|1,18643
115|289|8,18643
115|219|26,18643
115|178|39,18643
115|304|48,18643
115|94|49,18643
115|332|69,18643
115|55|70,18643
75|289|7,18644
75|219|25,18644
75|178|38,18644
75|304|47,18644
75|94|48,18644
75|332|68,18644
75|55|69,18644
75|166|70,18644
289|219|18,18651
289|178|31,18651
289|304|40,18651
289|94|41,18651
289|332|61,18651
289|55|62,18651
289|166|63,18651
289|388|63,18651
219|178|13,18669
219|304|22,18669
219|94|23,18669
219|332|43,18669
219|55|44,18669
219|166|45,18669
219|388|45,18669
219|669|46,18669
178|304|9,18682
178|94|10,18682
178|332|30,18682
178|55|31,18682
178|166|32,18682
178|388|32,18682
178|669|33,18682
178|534|41,18682
304|94|1,18691
304|332|21,18691
304|55|22,18691
304|166|23,18691
304|388|23,18691
304|669|24,18691
304|534|32,18691
304|112|39,18691
94|332|20,18692
94|55|21,18692
94|166|22,18692
94|388|22,18692
94|669|23,18692
94|534|31,18692
94|112|38,18692
94|504|39,18692
332|55|1,18712
332|166|2,18712
332|388|2,18712
332|669|3,18712
332|534|11,18712
332|112|18,18712
332|504|19,18712
332|783|19,18712
55|166|1,18713
55|388|1,18713
55|669|2,18713
55|534|10,18713
55|112|17,18713
55|504|18,18713
55|783|18,18713
55|950|18,18713
166|388|0,18714
166|669|1,18714
166|534|9,18714
166|112|16,18714
166|504|17,18714
166|783|17,18714
166|950|17,18714
166|447|18,18714
388|669|1,18714
388|534|9,18714
388|112|16,18714
388|504|17,18714
388|783|17,18714
388|950|17,18714
388|447|18,18714
388|551|30,18714
669|534|8,18715
669|112|15,18715
669|504|16,18715
669|783|16,18715
669|950|16,18715
669|447|17,18715
669|551|29,18715
669|673|29,18715
534|112|7,18723
534|504|8,18723
534|783|8,18723
534|950|8,18723
534|447|9,18723
534|551|21,18723
534|673|21,18723
534|733|21,18723
112|504|1,18730
112|783|1,18730
112|950|1,18730
112|447|2,18730
112|551|14,18730
112|673|14,18730
112|733|14,18730
112|243|16,18730
504|783|0,18731
504|950|0,18731
504|447|1,18731
504|551|13,18731
504|673|13,18731
504|733|13,18731
504|243|15,18731
504|609|15,18731
783|950|0,18731
783|447|1,18731
783|551|13,18731
783|673|13,18731
783|733|13,18731
783|243|15,18731
783|609|15,18731
783|306|18,18731
950|447|1,18731
950|551|13,18731
950|673|13,18731
950|733|13,18731
950|243|15,18731
950|609|15,18731
950|306|18,18731
950|353|23,18731
447|551|12,18732
447|673|12,18732
447|733|12,18732
447|243|14,18732
447|609|14,18732
447|306|17,18732
447|353|22,18732
447|178|25,18732
551|673|0,18744
551|733|0,18744
551|243|2,18744
551|609|2,18744
551|306|5,18744
551|353|10,18744
551|178|13,18744
551|655|14,18744
673|733|0,18744
673|243|2,18744
673|609|2,18744
673|306|5,18744
673|353|10,18744
673|178|13,18744
673|655|14,18744
673|107|22,18744
733|243|2,18744
733|609|2,18744
733|306|5,18744
733|353|10,18744
733|178|13,18744
733|655|14,18744
733|107|22,18744
733|854|22,18744
243|609|0,18746
243|306|3,18746
243|353|8,18746
243|178|11,18746
243|655|12,18746
243|107|20,18746
243|854|20,18746
243|534|21,18746
609|306|3,18746
609|353|8,18746
609|178|11,18746
609|655|12,18746
609|107|20,18746
609|854|20,18746
609|534|21,18746
609|410|28,18746
306|353|5,18749
306|178|8,18749
306|655|9,18749
306|107|17,18749
306|854|17,18749
306|534|18,18749
306|410|25,18749
306|585|25,18749
353|178|3,18754
353|655|4,18754
353|107|12,18754
353|854|12,18754
353|534|13,18754
353|410|20,18754
353|585|20,18754
353|761|21,18754
178|655|1,18757
178|107|9,18757
178|854|9,18757
178|534|10,18757
178|410|17,18757
178|585|17,18757
178|761|18,18757
178|370|25,18757
655|107|8,18758
655|854|8,18758
655|534|9,18758
655|410|16,18758
655|585|16,18758
655|761|17,18758
655|370|24,18758
655|205|47,18758
107|854|0,18766
107|534|1,18766
107|410|8,18766
107|585|8,18766
107|761|9,18766
107|370|16,18766
107|205|39,18766
107|297|40,18766
854|534|1,18766
854|410|8,18766
854|585|8,18766
854|761|9,18766
854|370|16,18766
854|205|39,18766
854|297|40,18766
854|355|49,18766
534|410|7,18767
534|585|7,18767
534|761|8,18767
534|370|15,18767
534|205|38,18767
534|297|39,18767
534|355|48,18767
534|159|50,18767
410|585|0,18774
410|761|1,18774
410|370|8,18774
410|205|31,18774
410|297|32,18774
410|355|41,18774
410|159|43,18774
410|306|62,18774
585|761|1,18774
585|370|8,18774
585|205|31,18774
585|297|32,18774
585|355|41,18774
585|159|43,18774
585|306|62,18774
585|57|64,18774
761|370|7,18775
761|205|30,18775
761|297|31,18775
761|355|40,18775
761|159|42,18775
761|306|61,18775
761|57|63,18775
761|325|85,18775
370|205|23,18782
370|297|24,18782
370|355|33,18782
370|159|35,18782
370|306|54,18782
370|57|56,18782
370|325|78,18782
370|383|81,18782
205|297|1,18805
205|355|10,18805
205|159|12,18805
205|306|31,18805
205|57|33,18805
205|325|55,18805
205|383|58,18805
205|603|58,18805
297|355|9,18806
297|159|11,18806
297|306|30,18806
297|57|32,18806
297|325|54,18806
297|383|57,18806
297|603|57,18806
297|109|59,18806
355|159|2,18815
355|306|21,18815
355|57|23,18815
355|325|45,18815
355|383|48,18815
355|603|48,18815
355|109|50,18815
355|651|51,18815
159|306|19,18817
159|57|21,18817
159|325|43,18817
159|383|46,18817
159|603|46,18817
159|109|48,18817
159|651|49,18817
159|457|57,18817
306|57|2,18836
306|325|24,18836
306|383|27,18836
306|603|27,18836
306|109|29,18836
306|651|30,18836
306|457|38,18836
306|790|39,18836
57|325|22,18838
57|383|25,18838
57|603|25,18838
57|109|27,18838
57|651|28,18838
57|457|36,18838
57|790|37,18838
57|539|42,18838
325|383|3,18860
325|603|3,18860
325|109|5,18860
325|651|6,18860
325|457|14,18860
325|790|15,18860
325|539|20,18860
325|270|21,18860
383|603|0,18863
383|109|2,18863
383|651|3,18863
383|457|11,18863
383|790|12,18863
383|539|17,18863
383|270|18,18863
383|486|18,18863
603|109|2,18863
603|651|3,18863
603|457|11,18863
603|790|12,18863
603|539|17,18863
603|270|18,18863
603|486|18,18863
603|54|19,18863
109|651|1,18865
109|457|9,18865
109|790|10,18865
109|539|15,18865
109|270|16,18865
109|486|16,18865
109|54|17,18865
109|441|29,18865
651|457|8,18866
651|790|9,18866
651|539|14,18866
651|270|15,18866
651|486|15,18866
651|54|16,18866
651|441|28,18866
651|567|28,18866
457|790|1,18874
457|539|6,18874
457|270|7,18874
457|486|7,18874
457|54|8,18874
457|441|20,18874
457|567|20,18874
457|756|20,18874
790|539|5,18875
790|270|6,18875
790|486|6,18875
790|54|7,18875
790|441|19,18875
790|567|19,18875
790|756|19,18875
790|504|20,18875
539|270|1,18880
539|486|1,18880
539|54|2,18880
539|441|14,18880
539|567|14,18880
539|756|14,18880
539|504|15,18880
539|207|17,18880
270|486|0,18881
270|54|1,18881
270|441|13,18881
270|567|13,18881
270|756|13,18881
270|504|14,18881
270|207|16,18881
270|318|16,18881
486|54|1,18881
486|441|13,18881
486|567|13,18881
486|756|13,18881
486|504|14,18881
486|207|16,18881
486|318|16,18881
486|633|16,18881
54|441|12,18882
54|567|12,18882
54|756|12,18882
54|504|13,18882
54|207|15,18882
54|318|15,18882
54|633|15,18882
54|164|18,18882
441|567|0,18894
441|756|0,18894
441|504|1,18894
441|207|3,18894
441|318|3,18894
441|633|3,18894
441|164|6,18894
441|281|15,18894
567|756|0,18894
567|504|1,18894
567|207|3,18894
567|318|3,18894
567|633|3,18894
567|164|6,18894
567|281|15,18894
567|680|15,18894
756|504|1,18894
756|207|3,18894
756|318|3,18894
756|633|3,18894
756|164|6,18894
756|281|15,18894
756|680|15,18894
756|112|18,18894
504|207|2,18895
504|318|2,18895
504|633|2,18895
504|164|5,18895
504|281|14,18895
504|680|14,18895
504|112|17,18895
504|202|35,18895
207|318|0,18897
207|633|0,18897
207|164|3,18897
207|281|12,18897
207|680|12,18897
207|112|15,18897
207|202|33,18897
207|50|35,18897
318|633|0,18897
318|164|3,18897
318|281|12,18897
318|680|12,18897
318|112|15,18897
318|202|33,18897
318|50|35,18897
318|166|36,18897
633|164|3,18897
633|281|12,18897
633|680|12,18897
633|112|15,18897
633|202|33,18897
633|50|35,18897
633|166|36,18897
633|358|37,18897
164|281|9,18900
164|680|9,18900
164|112|12,18900
164|202|30,18900
164|50|32,18900
164|166|33,18900
164|358|34,18900
164|131|47,18900
