hash,time
1213|1321|1,4091
1213|1376|1,4091
1213|1479|1,4091
1257|1447|0,4091
1257|5|1,4091
1257|772|1,4091
1257|1131|1,4091
1257|1321|1,4091
1257|1376|1,4091
1257|1479|1,4091
1257|1507|1,4091
1447|5|1,4091
1447|772|1,4091
1447|1131|1,4091
1447|1321|1,4091
1447|1376|1,4091
1447|1479|1,4091
1447|1507|1,4091
1447|462|2,4091
5|772|0,4092
5|1131|0,4092
5|1321|0,4092
5|1376|0,4092
5|1479|0,4092
5|1507|0,4092
5|462|1,4092
5|588|1,4092
772|1131|0,4092
772|1321|0,4092
772|1376|0,4092
772|1479|0,4092
772|1507|0,4092
772|462|1,4092
772|588|1,4092
772|954|1,4092
1131|1321|0,4092
1131|1376|0,4092
1131|1479|0,4092
1131|1507|0,4092
1131|462|1,4092
1131|588|1,4092
1131|954|1,4092
1131|625|2,4092
1321|1376|0,4092
1321|1479|0,4092
1321|1507|0,4092
1321|462|1,4092
1321|588|1,4092
1321|954|1,4092
1321|625|2,4092
1321|275|3,4092
1376|1479|0,4092
1376|1507|0,4092
1376|462|1,4092
1376|588|1,4092
1376|954|1,4092
1376|625|2,4092
1376|275|3,4092
1376|650|3,4092
1479|1507|0,4092
1479|462|1,4092
1479|588|1,4092
1479|954|1,4092
1479|625|2,4092
1479|275|3,4092
1479|650|3,4092
1479|137|5,4092
1507|462|1,4092
1507|588|1,4092
1507|954|1,4092
1507|625|2,4092
1507|275|3,4092
1507|650|3,4092
1507|137|5,4092
1507|715|6,4092
462|588|0,4093
462|954|0,4093
462|625|1,4093
462|275|2,4093
462|650|2,4093
462|137|4,4093
462|715|5,4093
462|685|7,4093
588|954|0,4093
588|625|1,4093
588|275|2,4093
588|650|2,4093
588|137|4,4093
588|715|5,4093
588|685|7,4093
588|378|16,4093
954|625|1,4093
954|275|2,4093
954|650|2,4093
954|137|4,4093
954|715|5,4093
954|685|7,4093
954|378|16,4093
954|58|17,4093
625|275|1,4094
625|650|1,4094
625|137|3,4094
625|715|4,4094
625|685|6,4094
625|378|15,4094
625|58|16,4094
625|87|16,4094
275|650|0,4095
275|137|2,4095
275|715|3,4095
275|685|5,4095
275|378|14,4095
275|58|15,4095
275|87|15,4095
275|233|16,4095
650|137|2,4095
650|715|3,4095
650|685|5,4095
650|378|14,4095
650|58|15,4095
650|87|15,4095
650|233|16,4095
650|697|16,4095
137|715|1,4097
137|685|3,4097
137|378|12,4097
137|58|13,4097
137|87|13,4097
137|233|14,4097
137|697|14,4097
137|1000|20,4097
715|685|2,4098
715|378|11,4098
715|58|12,4098
715|87|12,4098
715|233|13,4098
715|697|13,4098
715|1000|19,4098
715|206|22,4098
685|378|9,4100
685|58|10,4100
685|87|10,4100
685|233|11,4100
685|697|11,4100
685|1000|17,4100
685|206|20,4100
685|118|26,4100
378|58|1,4109
378|87|1,4109
378|233|2,4109
378|697|2,4109
378|1000|8,4109
378|206|11,4109
378|118|17,4109
378|440|18,4109
58|87|0,4110
58|233|1,4110
58|697|1,4110
58|1000|7,4110
58|206|10,4110
58|118|16,4110
58|440|17,4110
58|645|17,4110
87|233|1,4110
87|697|1,4110
87|1000|7,4110
87|206|10,4110
87|118|16,4110
87|440|17,4110
87|645|17,4110
87|768|17,4110
233|697|0,4111
233|1000|6,4111
233|206|9,4111
233|118|15,4111
233|440|16,4111
233|645|16,4111
233|768|16,4111
233|847|16,4111
697|1000|6,4111
697|206|9,4111
697|118|15,4111
697|440|16,4111
697|645|16,4111
697|768|16,4111
697|847|16,4111
697|888|16,4111
1000|206|3,4117
1000|118|9,4117
1000|440|10,4117
1000|645|10,4117
1000|768|10,4117
1000|847|10,4117
1000|888|10,4117
1000|1032|10,4117
206|118|6,4120
206|440|7,4120
206|645|7,4120
206|768|7,4120
206|847|7,4120
206|888|7,4120
206|1032|7,4120
206|190|8,4120
118|440|1,4126
118|645|1,4126
118|768|1,4126
118|847|1,4126
118|888|1,4126
118|1032|1,4126
118|190|2,4126
118|409|2,4126
440|645|0,4127
440|768|0,4127
440|847|0,4127
440|888|0,4127
440|1032|0,4127
440|190|1,4127
440|409|1,4127
440|532|1,4127
645|768|0,4127
645|847|0,4127
645|888|0,4127
645|1032|0,4127
645|190|1,4127
645|409|1,4127
645|532|1,4127
645|735|1,4127
768|847|0,4127
768|888|0,4127
768|1032|0,4127
768|190|1,4127
768|409|1,4127
768|532|1,4127
768|735|1,4127
768|965|1,4127
847|888|0,4127
847|1032|0,4127
847|190|1,4127
847|409|1,4127
847|532|1,4127
847|735|1,4127
847|965|1,4127
847|1185|1,4127
888|1032|0,4127
888|190|1,4127
888|409|1,4127
888|532|1,4127
888|735|1,4127
888|965|1,4127
888|1185|1,4127
888|1244|1,4127
1032|190|1,4127
1032|409|1,4127
1032|532|1,4127
1032|735|1,4127
1032|965|1,4127
1032|1185|1,4127
1032|1244|1,4127
1032|1267|1,4127
190|409|0,4128
190|532|0,4128
190|735|0,4128
190|965|0,4128
190|1185|0,4128
190|1244|0,4128
190|1267|0,4128
190|1319|0,4128
409|532|0,4128
409|735|0,4128
409|965|0,4128
409|1185|0,4128
409|1244|0,4128
409|1267|0,4128
409|1319|0,4128
409|147|1,4128
532|735|0,4128
532|965|0,4128
532|1185|0,4128
532|1244|0,4128
532|1267|0,4128
532|1319|0,4128
532|147|1,4128
532|265|1,4128
735|965|0,4128
735|1185|0,4128
735|1244|0,4128
735|1267|0,4128
735|1319|0,4128
735|147|1,4128
735|265|1,4128
735|312|1,4128
965|1185|0,4128
965|1244|0,4128
965|1267|0,4128
965|1319|0,4128
965|147|1,4128
965|265|1,4128
965|312|1,4128
965|353|1,4128
1185|1244|0,4128
1185|1267|0,4128
1185|1319|0,4128
1185|147|1,4128
1185|265|1,4128
1185|312|1,4128
1185|353|1,4128
1185|560|1,4128
1244|1267|0,4128
1244|1319|0,4128
1244|147|1,4128
1244|265|1,4128
1244|312|1,4128
1244|353|1,4128
1244|560|1,4128
1244|583|1,4128
1267|1319|0,4128
1267|147|1,4128
1267|265|1,4128
1267|312|1,4128
1267|353|1,4128
1267|560|1,4128
1267|583|1,4128
1267|610|1,4128
1319|147|1,4128
1319|265|1,4128
1319|312|1,4128
1319|353|1,4128
1319|560|1,4128
1319|583|1,4128
1319|610|1,4128
1319|287|2,4128
147|265|0,4129
147|312|0,4129
147|353|0,4129
147|560|0,4129
147|583|0,4129
147|610|0,4129
147|287|1,4129
147|671|1,4129
265|312|0,4129
265|353|0,4129
265|560|0,4129
265|583|0,4129
265|610|0,4129
265|287|1,4129
265|671|1,4129
265|825|1,4129
312|353|0,4129
312|560|0,4129
312|583|0,4129
312|610|0,4129
312|287|1,4129
312|671|1,4129
312|825|1,4129
312|934|1,4129
353|560|0,4129
353|583|0,4129
353|610|0,4129
353|287|1,4129
353|671|1,4129
353|825|1,4129
353|934|1,4129
353|1122|1,4129
560|583|0,4129
560|610|0,4129
560|287|1,4129
560|671|1,4129
560|825|1,4129
560|934|1,4129
560|1122|1,4129
560|469|2,4129
583|610|0,4129
583|287|1,4129
583|671|1,4129
583|825|1,4129
583|934|1,4129
583|1122|1,4129
583|469|2,4129
583|1069|2,4129
610|287|1,4129
610|671|1,4129
610|825|1,4129
610|934|1,4129
610|1122|1,4129
610|469|2,4129
610|1069|2,4129
610|14|6,4129
287|671|0,4130
287|825|0,4130
287|934|0,4130
287|1122|0,4130
287|469|1,4130
287|1069|1,4130
287|14|5,4130
287|169|8,4130
671|825|0,4130
671|934|0,4130
671|1122|0,4130
671|469|1,4130
671|1069|1,4130
671|14|5,4130
671|169|8,4130
671|1015|15,4130
825|934|0,4130
825|1122|0,4130
825|469|1,4130
825|1069|1,4130
825|14|5,4130
825|169|8,4130
825|1015|15,4130
825|84|16,4130
934|1122|0,4130
934|469|1,4130
934|1069|1,4130
934|14|5,4130
934|169|8,4130
934|1015|15,4130
934|84|16,4130
934|678|16,4130
1122|469|1,4130
1122|1069|1,4130
1122|14|5,4130
1122|169|8,4130
1122|1015|15,4130
1122|84|16,4130
1122|678|16,4130
1122|225|18,4130
469|1069|0,4131
469|14|4,4131
469|169|7,4131
469|1015|14,4131
469|84|15,4131
469|678|15,4131
469|225|17,4131
469|140|18,4131
1069|14|4,4131
1069|169|7,4131
1069|1015|14,4131
1069|84|15,4131
1069|678|15,4131
1069|225|17,4131
1069|140|18,4131
1069|800|21,4131
14|169|3,4135
14|1015|10,4135
14|84|11,4135
14|678|11,4135
14|225|13,4135
14|140|14,4135
14|800|17,4135
14|25|26,4135
169|1015|7,4138
169|84|8,4138
169|678|8,4138
169|225|10,4138
169|140|11,4138
169|800|14,4138
169|25|23,4138
169|154|23,4138
1015|84|1,4145
1015|678|1,4145
1015|225|3,4145
1015|140|4,4145
1015|800|7,4145
1015|25|16,4145
1015|154|16,4145
1015|202|18,4145
84|678|0,4146
84|225|2,4146
84|140|3,4146
84|800|6,4146
84|25|15,4146
84|154|15,4146
84|202|17,4146
84|380|19,4146
678|225|2,4146
678|140|3,4146
678|800|6,4146
678|25|15,4146
678|154|15,4146
678|202|17,4146
678|380|19,4146
678|672|19,4146
225|140|1,4148
225|800|4,4148
225|25|13,4148
225|154|13,4148
225|202|15,4148
225|380|17,4148
225|672|17,4148
225|1228|17,4148
140|800|3,4149
140|25|12,4149
140|154|12,4149
140|202|14,4149
140|380|16,4149
140|672|16,4149
140|1228|16,4149
140|787|17,4149
800|25|9,4152
800|154|9,4152
800|202|11,4152
800|380|13,4152
800|672|13,4152
800|1228|13,4152
800|787|14,4152
800|948|14,4152
25|154|0,4161
25|202|2,4161
25|380|4,4161
25|672|4,4161
25|1228|4,4161
25|787|5,4161
25|948|5,4161
25|1106|5,4161
154|202|2,4161
154|380|4,4161
154|672|4,4161
154|1228|4,4161
154|787|5,4161
154|948|5,4161
154|1106|5,4161
154|1316|5,4161
202|380|2,4163
202|672|2,4163
202|1228|2,4163
202|787|3,4163
202|948|3,4163
202|1106|3,4163
202|1316|3,4163
202|647|4,4163
380|672|0,4165
380|1228|0,4165
380|787|1,4165
380|948|1,4165
380|1106|1,4165
380|1316|1,4165
380|647|2,4165
380|729|2,4165
672|1228|0,4165
672|787|1,4165
672|948|1,4165
672|1106|1,4165
672|1316|1,4165
672|647|2,4165
672|729|2,4165
672|820|2,4165
1228|787|1,4165
1228|948|1,4165
1228|1106|1,4165
1228|1316|1,4165
1228|647|2,4165
1228|729|2,4165
1228|820|2,4165
1228|841|2,4165
787|948|0,4166
787|1106|0,4166
787|1316|0,4166
787|647|1,4166
787|729|1,4166
787|820|1,4166
787|841|1,4166
787|975|1,4166
948|1106|0,4166
948|1316|0,4166
948|647|1,4166
948|729|1,4166
948|820|1,4166
948|841|1,4166
948|975|1,4166
948|435|2,4166
1106|1316|0,4166
1106|647|1,4166
1106|729|1,4166
1106|820|1,4166
1106|841|1,4166
1106|975|1,4166
1106|435|2,4166
1106|884|2,4166
1316|647|1,4166
1316|729|1,4166
1316|820|1,4166
1316|841|1,4166
1316|975|1,4166
1316|435|2,4166
1316|884|2,4166
1316|1065|2,4166
647|729|0,4167
647|820|0,4167
647|841|0,4167
647|975|0,4167
647|435|1,4167
647|884|1,4167
647|1065|1,4167
647|1276|1,4167
729|820|0,4167
729|841|0,4167
729|975|0,4167
729|435|1,4167
729|884|1,4167
729|1065|1,4167
729|1276|1,4167
729|4|2,4167
820|841|0,4167
820|975|0,4167
820|435|1,4167
820|884|1,4167
820|1065|1,4167
820|1276|1,4167
820|4|2,4167
820|324|2,4167
841|975|0,4167
841|435|1,4167
841|884|1,4167
841|1065|1,4167
841|1276|1,4167
841|4|2,4167
841|324|2,4167
841|460|2,4167
975|435|1,4167
975|884|1,4167
975|1065|1,4167
975|1276|1,4167
975|4|2,4167
975|324|2,4167
975|460|2,4167
975|503|2,4167
435|884|0,4168
435|1065|0,4168
435|1276|0,4168
435|4|1,4168
435|324|1,4168
435|460|1,4168
435|503|1,4168
435|540|1,4168
884|1065|0,4168
884|1276|0,4168
884|4|1,4168
884|324|1,4168
884|460|1,4168
884|503|1,4168
884|540|1,4168
884|625|1,4168
1065|1276|0,4168
1065|4|1,4168
1065|324|1,4168
1065|460|1,4168
1065|503|1,4168
1065|540|1,4168
1065|625|1,4168
1065|756|1,4168
1276|4|1,4168
1276|324|1,4168
1276|460|1,4168
1276|503|1,4168
1276|540|1,4168
1276|625|1,4168
1276|756|1,4168
1276|1035|1,4168
4|324|0,4169
4|460|0,4169
4|503|0,4169
4|540|0,4169
4|625|0,4169
4|756|0,4169
4|1035|0,4169
4|694|1,4169
324|460|0,4169
324|503|0,4169
324|540|0,4169
324|625|0,4169
324|756|0,4169
324|1035|0,4169
324|694|1,4169
324|1140|1,4169
460|503|0,4169
460|540|0,4169
460|625|0,4169
460|756|0,4169
460|1035|0,4169
460|694|1,4169
460|1140|1,4169
460|581|2,4169
503|540|0,4169
503|625|0,4169
503|756|0,4169
503|1035|0,4169
503|694|1,4169
503|1140|1,4169
503|581|2,4169
503|171|7,4169
540|625|0,4169
540|756|0,4169
540|1035|0,4169
540|694|1,4169
540|1140|1,4169
540|581|2,4169
540|171|7,4169
540|958|22,4169
625|756|0,4169
625|1035|0,4169
625|694|1,4169
625|1140|1,4169
625|581|2,4169
625|171|7,4169
625|958|22,4169
625|115|32,4169
756|1035|0,4169
756|694|1,4169
756|1140|1,4169
756|581|2,4169
756|171|7,4169
756|958|22,4169
756|115|32,4169
756|688|32,4169
1035|694|1,4169
1035|1140|1,4169
1035|581|2,4169
1035|171|7,4169
1035|958|22,4169
1035|115|32,4169
1035|688|32,4169
1035|715|32,4169
694|1140|0,4170
694|581|1,4170
694|171|6,4170
694|958|21,4170
694|115|31,4170
694|688|31,4170
694|715|31,4170
694|1036|31,4170
1140|581|1,4170
1140|171|6,4170
1140|958|21,4170
1140|115|31,4170
1140|688|31,4170
1140|715|31,4170
1140|1036|31,4170
1140|1275|31,4170
581|171|5,4171
581|958|20,4171
581|115|30,4171
581|688|30,4171
581|715|30,4171
581|1036|30,4171
581|1275|30,4171
581|1317|30,4171
171|958|15,4176
171|115|25,4176
171|688|25,4176
171|715|25,4176
171|1036|25,4176
171|1275|25,4176
171|1317|25,4176
171|74|26,4176
958|115|10,4191
958|688|10,4191
958|715|10,4191
958|1036|10,4191
958|1275|10,4191
958|1317|10,4191
958|74|11,4191
958|227|11,4191
115|688|0,4201
115|715|0,4201
115|1036|0,4201
115|1275|0,4201
115|1317|0,4201
115|74|1,4201
115|227|1,4201
115|258|1,4201
688|715|0,4201
688|1036|0,4201
688|1275|0,4201
688|1317|0,4201
688|74|1,4201
688|227|1,4201
688|258|1,4201
688|318|1,4201
715|1036|0,4201
715|1275|0,4201
715|1317|0,4201
715|74|1,4201
715|227|1,4201
715|258|1,4201
715|318|1,4201
715|559|1,4201
1036|1275|0,4201
1036|1317|0,4201
1036|74|1,4201
1036|227|1,4201
1036|258|1,4201
1036|318|1,4201
1036|559|1,4201
1036|832|1,4201
1275|1317|0,4201
1275|74|1,4201
1275|227|1,4201
1275|258|1,4201
1275|318|1,4201
1275|559|1,4201
1275|832|1,4201
1275|1115|1,4201
1317|74|1,4201
1317|227|1,4201
1317|258|1,4201
1317|318|1,4201
1317|559|1,4201
1317|832|1,4201
1317|1115|1,4201
1317|1406|1,4201
74|227|0,4202
74|258|0,4202
74|318|0,4202
74|559|0,4202
74|832|0,4202
74|1115|0,4202
74|1406|0,4202
74|644|1,4202
227|258|0,4202
227|318|0,4202
227|559|0,4202
227|832|0,4202
227|1115|0,4202
227|1406|0,4202
227|644|1,4202
227|907|1,4202
258|318|0,4202
258|559|0,4202
258|832|0,4202
258|1115|0,4202
258|1406|0,4202
258|644|1,4202
258|907|1,4202
258|945|1,4202
318|559|0,4202
318|832|0,4202
318|1115|0,4202
318|1406|0,4202
318|644|1,4202
318|907|1,4202
318|945|1,4202
318|977|1,4202
559|832|0,4202
559|1115|0,4202
559|1406|0,4202
559|644|1,4202
559|907|1,4202
559|945|1,4202
559|977|1,4202
559|1295|1,4202
832|1115|0,4202
832|1406|0,4202
832|644|1,4202
832|907|1,4202
832|945|1,4202
832|977|1,4202
832|1295|1,4202
832|1353|1,4202
1115|1406|0,4202
1115|644|1,4202
1115|907|1,4202
1115|945|1,4202
1115|977|1,4202
1115|1295|1,4202
1115|1353|1,4202
1115|1496|1,4202
1406|644|1,4202
1406|907|1,4202
1406|945|1,4202
1406|977|1,4202
1406|1295|1,4202
1406|1353|1,4202
1406|1496|1,4202
1406|1618|1,4202
644|907|0,4203
644|945|0,4203
644|977|0,4203
644|1295|0,4203
644|1353|0,4203
644|1496|0,4203
644|1618|0,4203
644|1243|1,4203
907|945|0,4203
907|977|0,4203
907|1295|0,4203
907|1353|0,4203
907|1496|0,4203
907|1618|0,4203
907|1243|1,4203
907|174|2,4203
945|977|0,4203
945|1295|0,4203
945|1353|0,4203
945|1496|0,4203
945|1618|0,4203
945|1243|1,4203
945|174|2,4203
945|766|2,4203
977|1295|0,4203
977|1353|0,4203
977|1496|0,4203
977|1618|0,4203
977|1243|1,4203
977|174|2,4203
977|766|2,4203
977|1174|2,4203
1295|1353|0,4203
1295|1496|0,4203
1295|1618|0,4203
1295|1243|1,4203
1295|174|2,4203
1295|766|2,4203
1295|1174|2,4203
1295|392|3,4203
1353|1496|0,4203
1353|1618|0,4203
1353|1243|1,4203
1353|174|2,4203
1353|766|2,4203
1353|1174|2,4203
1353|392|3,4203
1353|436|3,4203
1496|1618|0,4203
1496|1243|1,4203
1496|174|2,4203
1496|766|2,4203
1496|1174|2,4203
1496|392|3,4203
1496|436|3,4203
1496|505|3,4203
1618|1243|1,4203
1618|174|2,4203
1618|766|2,4203
1618|1174|2,4203
1618|392|3,4203
1618|436|3,4203
1618|505|3,4203
1618|1087|3,4203
1243|174|1,4204
1243|766|1,4204
1243|1174|1,4204
1243|392|2,4204
1243|436|2,4204
1243|505|2,4204
1243|1087|2,4204
1243|1216|2,4204
174|766|0,4205
174|1174|0,4205
174|392|1,4205
174|436|1,4205
174|505|1,4205
174|1087|1,4205
174|1216|1,4205
174|357|2,4205
766|1174|0,4205
766|392|1,4205
766|436|1,4205
766|505|1,4205
766|1087|1,4205
766|1216|1,4205
766|357|2,4205
766|457|2,4205
1174|392|1,4205
1174|436|1,4205
1174|505|1,4205
1174|1087|1,4205
1174|1216|1,4205
1174|357|2,4205
1174|457|2,4205
1174|621|2,4205
392|436|0,4206
392|505|0,4206
392|1087|0,4206
392|1216|0,4206
392|357|1,4206
392|457|1,4206
392|621|1,4206
392|480|2,4206
436|505|0,4206
436|1087|0,4206
436|1216|0,4206
436|357|1,4206
436|457|1,4206
436|621|1,4206
436|480|2,4206
436|881|2,4206
505|1087|0,4206
505|1216|0,4206
505|357|1,4206
505|457|1,4206
505|621|1,4206
505|480|2,4206
505|881|2,4206
505|581|3,4206
1087|1216|0,4206
1087|357|1,4206
1087|457|1,4206
1087|621|1,4206
1087|480|2,4206
1087|881|2,4206
1087|581|3,4206
1087|1145|3,4206
1216|357|1,4206
1216|457|1,4206
1216|621|1,4206
1216|480|2,4206
1216|881|2,4206
1216|581|3,4206
1216|1145|3,4206
1216|14|4,4206
357|457|0,4207
357|621|0,4207
357|480|1,4207
357|881|1,4207
357|581|2,4207
357|1145|2,4207
357|14|3,4207
357|539|6,4207
457|621|0,4207
457|480|1,4207
457|881|1,4207
457|581|2,4207
457|1145|2,4207
457|14|3,4207
457|539|6,4207
457|84|15,4207
621|480|1,4207
621|881|1,4207
621|581|2,4207
621|1145|2,4207
621|14|3,4207
621|539|6,4207
621|84|15,4207
621|296|31,4207
480|881|0,4208
480|581|1,4208
480|1145|1,4208
480|14|2,4208
480|539|5,4208
480|84|14,4208
480|296|30,4208
480|201|31,4208
881|581|1,4208
881|1145|1,4208
881|14|2,4208
881|539|5,4208
881|84|14,4208
881|296|30,4208
881|201|31,4208
881|466|31,4208
581|1145|0,4209
581|14|1,4209
581|539|4,4209
581|84|13,4209
581|296|29,4209
581|201|30,4209
581|466|30,4209
581|692|30,4209
1145|14|1,4209
1145|539|4,4209
1145|84|13,4209
1145|296|29,4209
1145|201|30,4209
1145|466|30,4209
1145|692|30,4209
1145|713|30,4209
14|539|3,4210
14|84|12,4210
14|296|28,4210
14|201|29,4210
14|466|29,4210
14|692|29,4210
14|713|29,4210
14|851|29,4210
539|84|9,4213
539|296|25,4213
539|201|26,4213
539|466|26,4213
539|692|26,4213
539|713|26,4213
539|851|26,4213
539|1081|26,4213
84|296|16,4222
84|201|17,4222
84|466|17,4222
84|692|17,4222
84|713|17,4222
84|851|17,4222
84|1081|17,4222
84|1145|17,4222
296|201|1,4238
296|466|1,4238
296|692|1,4238
296|713|1,4238
296|851|1,4238
296|1081|1,4238
296|1145|1,4238
296|1183|1,4238
201|466|0,4239
201|692|0,4239
201|713|0,4239
201|851|0,4239
201|1081|0,4239
201|1145|0,4239
201|1183|0,4239
201|1329|0,4239
466|692|0,4239
466|713|0,4239
466|851|0,4239
466|1081|0,4239
466|1145|0,4239
466|1183|0,4239
466|1329|0,4239
466|506|1,4239
692|713|0,4239
692|851|0,4239
692|1081|0,4239
692|1145|0,4239
692|1183|0,4239
692|1329|0,4239
692|506|1,4239
692|537|1,4239
713|851|0,4239
713|1081|0,4239
713|1145|0,4239
713|1183|0,4239
713|1329|0,4239
713|506|1,4239
713|537|1,4239
713|644|1,4239
851|1081|0,4239
851|1145|0,4239
851|1183|0,4239
851|1329|0,4239
851|506|1,4239
851|537|1,4239
851|644|1,4239
851|991|1,4239
1081|1145|0,4239
1081|1183|0,4239
1081|1329|0,4239
1081|506|1,4239
1081|537|1,4239
1081|644|1,4239
1081|991|1,4239
1081|1264|1,4239
1145|1183|0,4239
1145|1329|0,4239
1145|506|1,4239
1145|537|1,4239
1145|644|1,4239
1145|991|1,4239
1145|1264|1,4239
1145|4|2,4239
1183|1329|0,4239
1183|506|1,4239
1183|537|1,4239
1183|644|1,4239
1183|991|1,4239
1183|1264|1,4239
1183|4|2,4239
1183|261|2,4239
1329|506|1,4239
1329|537|1,4239
1329|644|1,4239
1329|991|1,4239
1329|1264|1,4239
1329|4|2,4239
1329|261|2,4239
1329|402|2,4239
506|537|0,4240
506|644|0,4240
506|991|0,4240
506|1264|0,4240
506|4|1,4240
506|261|1,4240
506|402|1,4240
506|575|1,4240
537|644|0,4240
537|991|0,4240
537|1264|0,4240
537|4|1,4240
537|261|1,4240
537|402|1,4240
537|575|1,4240
537|596|1,4240
644|991|0,4240
644|1264|0,4240
644|4|1,4240
644|261|1,4240
644|402|1,4240
644|575|1,4240
644|596|1,4240
644|881|1,4240
991|1264|0,4240
991|4|1,4240
991|261|1,4240
991|402|1,4240
991|575|1,4240
991|596|1,4240
991|881|1,4240
991|1288|1,4240
1264|4|1,4240
1264|261|1,4240
1264|402|1,4240
1264|575|1,4240
1264|596|1,4240
1264|881|1,4240
1264|1288|1,4240
1264|368|2,4240
4|261|0,4241
4|402|0,4241
4|575|0,4241
4|596|0,4241
4|881|0,4241
4|1288|0,4241
4|368|1,4241
4|669|1,4241
261|402|0,4241
261|575|0,4241
261|596|0,4241
261|881|0,4241
261|1288|0,4241
261|368|1,4241
261|669|1,4241
261|431|2,4241
402|575|0,4241
402|596|0,4241
402|881|0,4241
402|1288|0,4241
402|368|1,4241
402|669|1,4241
402|431|2,4241
402|806|2,4241
575|596|0,4241
575|881|0,4241
575|1288|0,4241
575|368|1,4241
575|669|1,4241
575|431|2,4241
575|806|2,4241
575|945|2,4241
596|881|0,4241
596|1288|0,4241
596|368|1,4241
596|669|1,4241
596|431|2,4241
596|806|2,4241
596|945|2,4241
596|1015|2,4241
881|1288|0,4241
