hash,time
773|1021|20,5500
773|95|22,5500
773|868|22,5500
699|981|10,5506
699|905|11,5506
699|6|12,5506
699|330|14,5506
699|1021|14,5506
699|95|16,5506
699|868|16,5506
699|439|19,5506
981|905|1,5516
981|6|2,5516
981|330|4,5516
981|1021|4,5516
981|95|6,5516
981|868|6,5516
981|439|9,5516
981|498|10,5516
905|6|1,5517
905|330|3,5517
905|1021|3,5517
905|95|5,5517
905|868|5,5517
905|439|8,5517
905|498|9,5517
905|278|22,5517
6|330|2,5518
6|1021|2,5518
6|95|4,5518
6|868|4,5518
6|439|7,5518
6|498|8,5518
6|278|21,5518
6|556|21,5518
330|1021|0,5520
330|95|2,5520
330|868|2,5520
330|439|5,5520
330|498|6,5520
330|278|19,5520
330|556|19,5520
330|371|20,5520
1021|95|2,5520
1021|868|2,5520
1021|439|5,5520
1021|498|6,5520
1021|278|19,5520
1021|556|19,5520
1021|371|20,5520
1021|216|21,5520
95|868|0,5522
95|439|3,5522
95|498|4,5522
95|278|17,5522
95|556|17,5522
95|371|18,5522
95|216|19,5522
95|649|20,5522
868|439|3,5522
868|498|4,5522
868|278|17,5522
868|556|17,5522
868|371|18,5522
868|216|19,5522
868|649|20,5522
868|526|21,5522
439|498|1,5525
439|278|14,5525
439|556|14,5525
439|371|15,5525
439|216|16,5525
439|649|17,5525
439|526|18,5525
439|31|19,5525
498|278|13,5526
498|556|13,5526
498|371|14,5526
498|216|15,5526
498|649|16,5526
498|526|17,5526
498|31|18,5526
498|805|21,5526
278|556|0,5539
278|371|1,5539
278|216|2,5539
278|649|3,5539
278|526|4,5539
278|31|5,5539
278|805|8,5539
278|619|9,5539
556|371|1,5539
556|216|2,5539
556|649|3,5539
556|526|4,5539
556|31|5,5539
556|805|8,5539
556|619|9,5539
556|466|17,5539
371|216|1,5540
371|649|2,5540
371|526|3,5540
371|31|4,5540
371|805|7,5540
371|619|8,5540
371|466|16,5540
371|841|21,5540
216|649|1,5541
216|526|2,5541
216|31|3,5541
216|805|6,5541
216|619|7,5541
216|466|15,5541
216|841|20,5541
216|249|23,5541
649|526|1,5542
649|31|2,5542
649|805|5,5542
649|619|6,5542
649|466|14,5542
649|841|19,5542
649|249|22,5542
649|434|26,5542
526|31|1,5543
526|805|4,5543
526|619|5,5543
526|466|13,5543
526|841|18,5543
526|249|21,5543
526|434|25,5543
526|186|26,5543
31|805|3,5544
31|619|4,5544
31|466|12,5544
31|841|17,5544
31|249|20,5544
31|434|24,5544
31|186|25,5544
31|723|46,5544
805|619|1,5547
805|466|9,5547
805|841|14,5547
805|249|17,5547
805|434|21,5547
805|186|22,5547
805|723|43,5547
805|568|44,5547
619|466|8,5548
619|841|13,5548
619|249|16,5548
619|434|20,5548
619|186|21,5548
619|723|42,5548
619|568|43,5548
619|675|43,5548
466|841|5,5556
466|249|8,5556
466|434|12,5556
466|186|13,5556
466|723|34,5556
466|568|35,5556
466|675|35,5556
466|964|35,5556
841|249|3,5561
841|434|7,5561
841|186|8,5561
841|723|29,5561
841|568|30,5561
841|675|30,5561
841|964|30,5561
841|16|31,5561
249|434|4,5564
249|186|5,5564
249|723|26,5564
249|568|27,5564
249|675|27,5564
249|964|27,5564
249|16|28,5564
249|524|28,5564
434|186|1,5568
434|723|22,5568
434|568|23,5568
434|675|23,5568
434|964|23,5568
434|16|24,5568
434|524|24,5568
434|1020|24,5568
186|723|21,5569
186|568|22,5569
186|675|22,5569
186|964|22,5569
186|16|23,5569
186|524|23,5569
186|1020|23,5569
186|906|24,5569
723|568|1,5590
723|675|1,5590
723|964|1,5590
723|16|2,5590
723|524|2,5590
723|1020|2,5590
723|906|3,5590
723|151|5,5590
568|675|0,5591
568|964|0,5591
568|16|1,5591
568|524|1,5591
568|1020|1,5591
568|906|2,5591
568|151|4,5591
568|868|5,5591
675|964|0,5591
675|16|1,5591
675|524|1,5591
675|1020|1,5591
675|906|2,5591
675|151|4,5591
675|868|5,5591
675|479|6,5591
964|16|1,5591
964|524|1,5591
964|1020|1,5591
964|906|2,5591
964|151|4,5591
964|868|5,5591
964|479|6,5591
964|454|16,5591
16|524|0,5592
16|1020|0,5592
16|906|1,5592
16|151|3,5592
16|868|4,5592
16|479|5,5592
16|454|15,5592
16|57|16,5592
524|1020|0,5592
524|906|1,5592
524|151|3,5592
524|868|4,5592
524|479|5,5592
524|454|15,5592
524|57|16,5592
524|280|27,5592
1020|906|1,5592
1020|151|3,5592
1020|868|4,5592
1020|479|5,5592
1020|454|15,5592
1020|57|16,5592
1020|280|27,5592
1020|336|29,5592
906|151|2,5593
906|868|3,5593
906|479|4,5593
906|454|14,5593
906|57|15,5593
906|280|26,5593
906|336|28,5593
906|112|29,5593
151|868|1,5595
151|479|2,5595
151|454|12,5595
151|57|13,5595
151|280|24,5595
151|336|26,5595
151|112|27,5595
151|750|44,5595
868|479|1,5596
868|454|11,5596
868|57|12,5596
868|280|23,5596
868|336|25,5596
868|112|26,5596
868|750|43,5596
868|378|47,5596
479|454|10,5597
479|57|11,5597
479|280|22,5597
479|336|24,5597
479|112|25,5597
479|750|42,5597
479|378|46,5597
479|433|48,5597
454|57|1,5607
454|280|12,5607
454|336|14,5607
454|112|15,5607
454|750|32,5607
454|378|36,5607
454|433|38,5607
454|201|42,5607
57|280|11,5608
57|336|13,5608
57|112|14,5608
57|750|31,5608
57|378|35,5608
57|433|37,5608
57|201|41,5608
57|6|57,5608
280|336|2,5619
280|112|3,5619
280|750|20,5619
280|378|24,5619
280|433|26,5619
280|201|30,5619
280|6|46,5619
280|533|47,5619
336|112|1,5621
336|750|18,5621
336|378|22,5621
336|433|24,5621
336|201|28,5621
336|6|44,5621
336|533|45,5621
336|368|46,5621
112|750|17,5622
112|378|21,5622
112|433|23,5622
112|201|27,5622
112|6|43,5622
112|533|44,5622
112|368|45,5622
112|478|46,5622
750|378|4,5639
750|433|6,5639
750|201|10,5639
750|6|26,5639
750|533|27,5639
750|368|28,5639
750|478|29,5639
750|55|31,5639
378|433|2,5643
378|201|6,5643
378|6|22,5643
378|533|23,5643
378|368|24,5643
378|478|25,5643
378|55|27,5643
378|845|28,5643
433|201|4,5645
433|6|20,5645
433|533|21,5645
433|368|22,5645
433|478|23,5645
433|55|25,5645
433|845|26,5645
433|622|28,5645
201|6|16,5649
201|533|17,5649
201|368|18,5649
201|478|19,5649
201|55|21,5649
201|845|22,5649
201|622|24,5649
201|711|25,5649
6|533|1,5665
6|368|2,5665
6|478|3,5665
6|55|5,5665
6|845|6,5665
6|622|8,5665
6|711|9,5665
6|112|11,5665
533|368|1,5666
533|478|2,5666
533|55|4,5666
533|845|5,5666
533|622|7,5666
533|711|8,5666
533|112|10,5666
533|249|10,5666
368|478|1,5667
368|55|3,5667
368|845|4,5667
368|622|6,5667
368|711|7,5667
368|112|9,5667
368|249|9,5667
368|320|10,5667
478|55|2,5668
478|845|3,5668
478|622|5,5668
478|711|6,5668
478|112|8,5668
478|249|8,5668
478|320|9,5668
478|417|14,5668
55|845|1,5670
55|622|3,5670
55|711|4,5670
55|112|6,5670
55|249|6,5670
55|320|7,5670
55|417|12,5670
55|737|13,5670
845|622|2,5671
845|711|3,5671
845|112|5,5671
845|249|5,5671
845|320|6,5671
845|417|11,5671
845|737|12,5671
845|200|29,5671
622|711|1,5673
622|112|3,5673
622|249|3,5673
622|320|4,5673
622|417|9,5673
622|737|10,5673
622|200|27,5673
622|337|27,5673
711|112|2,5674
711|249|2,5674
711|320|3,5674
711|417|8,5674
711|737|9,5674
711|200|26,5674
711|337|26,5674
711|467|28,5674
112|249|0,5676
112|320|1,5676
112|417|6,5676
112|737|7,5676
112|200|24,5676
112|337|24,5676
112|467|26,5676
112|244|40,5676
249|320|1,5676
249|417|6,5676
249|737|7,5676
249|200|24,5676
249|337|24,5676
249|467|26,5676
249|244|40,5676
249|506|42,5676
320|417|5,5677
320|737|6,5677
320|200|23,5677
320|337|23,5677
320|467|25,5677
320|244|39,5677
320|506|41,5677
320|89|48,5677
417|737|1,5682
417|200|18,5682
417|337|18,5682
417|467|20,5682
417|244|34,5682
417|506|36,5682
417|89|43,5682
417|724|54,5682
737|200|17,5683
737|337|17,5683
737|467|19,5683
737|244|33,5683
737|506|35,5683
737|89|42,5683
737|724|53,5683
737|207|54,5683
200|337|0,5700
200|467|2,5700
200|244|16,5700
200|506|18,5700
200|89|25,5700
200|724|36,5700
200|207|37,5700
200|16|38,5700
337|467|2,5700
337|244|16,5700
337|506|18,5700
337|89|25,5700
337|724|36,5700
337|207|37,5700
337|16|38,5700
337|1020|38,5700
467|244|14,5702
467|506|16,5702
467|89|23,5702
467|724|34,5702
467|207|35,5702
467|16|36,5702
467|1020|36,5702
467|445|37,5702
244|506|2,5716
244|89|9,5716
244|724|20,5716
244|207|21,5716
244|16|22,5716
244|1020|22,5716
244|445|23,5716
244|905|23,5716
506|89|7,5718
506|724|18,5718
506|207|19,5718
506|16|20,5718
506|1020|20,5718
506|445|21,5718
506|905|21,5718
506|629|23,5718
89|724|11,5725
89|207|12,5725
89|16|13,5725
89|1020|13,5725
89|445|14,5725
89|905|14,5725
89|629|16,5725
89|384|18,5725
724|207|1,5736
724|16|2,5736
724|1020|2,5736
724|445|3,5736
724|905|3,5736
724|629|5,5736
724|384|7,5736
724|477|7,5736
207|16|1,5737
207|1020|1,5737
207|445|2,5737
207|905|2,5737
207|629|4,5737
207|384|6,5737
207|477|6,5737
207|868|6,5737
16|1020|0,5738
16|445|1,5738
16|905|1,5738
16|629|3,5738
16|384|5,5738
16|477|5,5738
16|868|5,5738
16|164|16,5738
1020|445|1,5738
1020|905|1,5738
1020|629|3,5738
1020|384|5,5738
1020|477|5,5738
1020|868|5,5738
1020|164|16,5738
1020|105|18,5738
445|905|0,5739
445|629|2,5739
445|384|4,5739
445|477|4,5739
445|868|4,5739
445|164|15,5739
445|105|17,5739
445|1060|22,5739
905|629|2,5739
905|384|4,5739
905|477|4,5739
905|868|4,5739
905|164|15,5739
905|105|17,5739
905|1060|22,5739
905|674|23,5739
629|384|2,5741
629|477|2,5741
629|868|2,5741
629|164|13,5741
629|105|15,5741
629|1060|20,5741
629|674|21,5741
629|843|21,5741
384|477|0,5743
384|868|0,5743
384|164|11,5743
384|105|13,5743
384|1060|18,5743
384|674|19,5743
384|843|19,5743
384|933|19,5743
477|868|0,5743
477|164|11,5743
477|105|13,5743
477|1060|18,5743
477|674|19,5743
477|843|19,5743
477|933|19,5743
477|803|20,5743
868|164|11,5743
868|105|13,5743
868|1060|18,5743
868|674|19,5743
868|843|19,5743
868|933|19,5743
868|803|20,5743
868|879|27,5743
164|105|2,5754
164|1060|7,5754
164|674|8,5754
164|843|8,5754
164|933|8,5754
164|803|9,5754
164|879|16,5754
164|46|18,5754
105|1060|5,5756
105|674|6,5756
105|843|6,5756
105|933|6,5756
105|803|7,5756
105|879|14,5756
105|46|16,5756
105|315|17,5756
1060|674|1,5761
1060|843|1,5761
1060|933|1,5761
1060|803|2,5761
1060|879|9,5761
1060|46|11,5761
1060|315|12,5761
1060|273|14,5761
674|843|0,5762
674|933|0,5762
674|803|1,5762
674|879|8,5762
674|46|10,5762
674|315|11,5762
674|273|13,5762
674|385|19,5762
843|933|0,5762
843|803|1,5762
843|879|8,5762
843|46|10,5762
843|315|11,5762
843|273|13,5762
843|385|19,5762
843|187|20,5762
933|803|1,5762
933|879|8,5762
933|46|10,5762
933|315|11,5762
933|273|13,5762
933|385|19,5762
933|187|20,5762
933|151|21,5762
803|879|7,5763
803|46|9,5763
803|315|10,5763
803|273|12,5763
803|385|18,5763
803|187|19,5763
803|151|20,5763
803|535|23,5763
879|46|2,5770
879|315|3,5770
879|273|5,5770
879|385|11,5770
879|187|12,5770
879|151|13,5770
879|535|16,5770
879|750|19,5770
46|315|1,5772
46|273|3,5772
46|385|9,5772
46|187|10,5772
46|151|11,5772
46|535|14,5772
46|750|17,5772
46|679|18,5772
315|273|2,5773
315|385|8,5773
315|187|9,5773
315|151|10,5773
315|535|13,5773
315|750|16,5773
315|679|17,5773
315|207|21,5773
273|385|6,5775
273|187|7,5775
273|151|8,5775
273|535|11,5775
273|750|14,5775
273|679|15,5775
273|207|19,5775
273|501|19,5775
385|187|1,5781
385|151|2,5781
385|535|5,5781
385|750|8,5781
385|679|9,5781
385|207|13,5781
385|501|13,5781
385|621|29,5781
187|151|1,5782
187|535|4,5782
187|750|7,5782
187|679|8,5782
187|207|12,5782
187|501|12,5782
187|621|28,5782
187|906|28,5782
151|535|3,5783
151|750|6,5783
151|679|7,5783
151|207|11,5783
151|501|11,5783
151|621|27,5783
151|906|27,5783
151|1089|27,5783
535|750|3,5786
535|679|4,5786
535|207|8,5786
535|501|8,5786
535|621|24,5786
535|906|24,5786
535|1089|24,5786
535|844|25,5786
750|679|1,5789
750|207|5,5789
750|501|5,5789
750|621|21,5789
750|906|21,5789
750|1089|21,5789
750|844|22,5789
750|1018|22,5789
679|207|4,5790
679|501|4,5790
679|621|20,5790
679|906|20,5790
679|1089|20,5790
679|844|21,5790
679|1018|21,5790
679|1052|21,5790
207|501|0,5794
207|621|16,5794
207|906|16,5794
207|1089|16,5794
207|844|17,5794
207|1018|17,5794
207|1052|17,5794
207|94|19,5794
501|621|16,5794
501|906|16,5794
501|1089|16,5794
501|844|17,5794
501|1018|17,5794
501|1052|17,5794
501|94|19,5794
501|6|20,5794
621|906|0,5810
621|1089|0,5810
621|844|1,5810
621|1018|1,5810
621|1052|1,5810
621|94|3,5810
621|6|4,5810
621|377|4,5810
906|1089|0,5810
906|844|1,5810
906|1018|1,5810
906|1052|1,5810
906|94|3,5810
906|6|4,5810
906|377|4,5810
906|417|5,5810
1089|844|1,5810
1089|1018|1,5810
1089|1052|1,5810
1089|94|3,5810
1089|6|4,5810
1089|377|4,5810
1089|417|5,5810
1089|55|6,5810
844|1018|0,5811
844|1052|0,5811
844|94|2,5811
844|6|3,5811
844|377|3,5811
844|417|4,5811
844|55|5,5811
844|331|5,5811
1018|1052|0,5811
1018|94|2,5811
1018|6|3,5811
1018|377|3,5811
1018|417|4,5811
1018|55|5,5811
1018|331|5,5811
1018|518|18,5811
1052|94|2,5811
1052|6|3,5811
1052|377|3,5811
1052|417|4,5811
1052|55|5,5811
1052|331|5,5811
1052|518|18,5811
1052|907|47,5811
94|6|1,5813
94|377|1,5813
94|417|2,5813
94|55|3,5813
94|331|3,5813
94|518|16,5813
94|907|45,5813
94|830|46,5813
6|377|0,5814
6|417|1,5814
6|55|2,5814
6|331|2,5814
6|518|15,5814
6|907|44,5814
6|830|45,5814
6|1001|47,5814
377|417|1,5814
377|55|2,5814
377|331|2,5814
377|518|15,5814
377|907|44,5814
377|830|45,5814
377|1001|47,5814
377|302|49,5814
417|55|1,5815
417|331|1,5815
417|518|14,5815
417|907|43,5815
417|830|44,5815
417|1001|46,5815
417|302|48,5815
417|409|48,5815
55|331|0,5816
55|518|13,5816
55|907|42,5816
55|830|43,5816
55|1001|45,5816
55|302|47,5816
55|409|47,5816
55|238|48,5816
331|518|13,5816
331|907|42,5816
331|830|43,5816
331|1001|45,5816
331|302|47,5816
331|409|47,5816
331|238|48,5816
331|650|50,5816
518|907|29,5829
518|830|30,5829
518|1001|32,5829
518|302|34,5829
518|409|34,5829
518|238|35,5829
518|650|37,5829
518|153|41,5829
907|830|1,5858
907|1001|3,5858
907|302|5,5858
907|409|5,5858
907|238|6,5858
907|650|8,5858
907|153|12,5858
907|526|12,5858
830|1001|2,5859
830|302|4,5859
830|409|4,5859
830|238|5,5859
830|650|7,5859
830|153|11,5859
830|526|11,5859
830|373|12,5859
1001|302|2,5861
1001|409|2,5861
1001|238|3,5861
1001|650|5,5861
1001|153|9,5861
1001|526|9,5861
1001|373|10,5861
1001|592|10,5861
302|409|0,5863
302|238|1,5863
302|650|3,5863
302|153|7,5863
302|526|7,5863
302|373|8,5863
302|592|8,5863
302|471|19,5863
409|238|1,5863
409|650|3,5863
409|153|7,5863
409|526|7,5863
409|373|8,5863
409|592|8,5863
409|471|19,5863
409|552|21,5863
238|650|2,5864
238|153|6,5864
238|526|6,5864
238|373|7,5864
238|592|7,5864
238|471|18,5864
238|552|20,5864
238|16|21,5864
650|153|4,5866
650|526|4,5866
650|373|5,5866
650|592|5,5866
650|471|16,5866
650|552|18,5866
650|16|19,5866
650|507|19,5866
153|526|0,5870
153|373|1,5870
153|592|1,5870
153|471|12,5870
153|552|14,5870
153|16|15,5870
153|507|15,5870
153|748|15,5870
526|373|1,5870
526|592|1,5870
526|471|12,5870
526|552|14,5870
526|16|15,5870
526|507|15,5870
526|748|15,5870
526|808|15,5870
373|592|0,5871
373|471|11,5871
373|552|13,5871
373|16|14,5871
373|507|14,5871
373|748|14,5871
373|808|14,5871
373|1052|14,5871
592|471|11,5871
592|552|13,5871
592|16|14,5871
592|507|14,5871
592|748|14,5871
592|808|14,5871
592|1052|14,5871
592|392|15,5871
471|552|2,5882
471|16|3,5882
471|507|3,5882
471|748|3,5882
471|808|3,5882
471|1052|3,5882
471|392|4,5882
471|628|4,5882
552|16|1,5884
552|507|1,5884
552|748|1,5884
552|808|1,5884
552|1052|1,5884
552|392|2,5884
552|628|2,5884
552|959|2,5884
16|507|0,5885
16|748|0,5885
16|808|0,5885
16|1052|0,5885
16|392|1,5885
16|628|1,5885
16|959|1,5885
16|445|2,5885
507|748|0,5885
507|808|0,5885
507|1052|0,5885
507|392|1,5885
507|628|1,5885
507|959|1,5885
507|445|2,5885
507|676|3,5885
748|808|0,5885
748|1052|0,5885
748|392|1,5885
748|628|1,5885
748|959|1,5885
748|445|2,5885
748|676|3,5885
748|779|3,5885
808|1052|0,5885
808|392|1,5885
808|628|1,5885
808|959|1,5885
808|445|2,5885
808|676|3,5885
808|779|3,5885
808|199|4,5885
1052|392|1,5885
1052|628|1,5885
1052|959|1,5885
1052|445|2,5885
1052|676|3,5885
1052|779|3,5885
1052|199|4,5885
1052|867|4,5885
392|628|0,5886
392|959|0,5886
392|445|1,5886
392|676|2,5886
392|779|2,5886
392|199|3,5886
392|867|3,5886
392|906|5,5886
628|959|0,5886
628|445|1,5886
628|676|2,5886
628|779|2,5886
628|199|3,5886
628|867|3,5886
628|906|5,5886
628|1020|5,5886
959|445|1,5886
959|676|2,5886
959|779|2,5886
959|199|3,5886
959|867|3,5886
959|906|5,5886
959|1020|5,5886
959|130|6,5886
445|676|1,5887
445|779|1,5887
445|199|2,5887
445|867|2,5887
445|906|4,5887
445|1020|4,5887
445|130|5,5887
445|33|26,5887
676|779|0,5888
676|199|1,5888
676|867|1,5888
676|906|3,5888
676|1020|3,5888
676|130|4,5888
676|33|25,5888
676|479|25,5888
779|199|1,5888
779|867|1,5888
779|906|3,5888
779|1020|3,5888
779|130|4,5888
779|33|25,5888
779|479|25,5888
779|108|30,5888
199|867|0,5889
199|906|2,5889
199|1020|2,5889
199|130|3,5889
199|33|24,5889
199|479|24,5889
199|108|29,5889
199|651|29,5889
867|906|2,5889
867|1020|2,5889
867|130|3,5889
867|33|24,5889
867|479|24,5889
867|108|29,5889
867|651|29,5889
867|280|31,5889
906|1020|0,5891
906|130|1,5891
906|33|22,5891
906|479|22,5891
906|108|27,5891
906|651|27,5891
906|280|29,5891
906|962|40,5891
1020|130|1,5891
1020|33|22,5891
1020|479|22,5891
1020|108|27,5891
1020|651|27,5891
1020|280|29,5891
1020|962|40,5891
1020|677|42,5891
130|33|21,5892
130|479|21,5892
130|108|26,5892
130|651|26,5892
130|280|28,5892
130|962|39,5892
130|677|41,5892
130|719|41,5892
33|479|0,5913
33|108|5,5913
33|651|5,5913
33|280|7,5913
33|962|18,5913
33|677|20,5913
33|719|20,5913
33|334|21,5913
479|108|5,5913
479|651|5,5913
479|280|7,5913
479|962|18,5913
479|677|20,5913
479|719|20,5913
479|334|21,5913
479|377|23,5913
108|651|0,5918
108|280|2,5918
108|962|13,5918
108|677|15,5918
108|719|15,5918
108|334|16,5918
108|377|18,5918
108|780|19,5918
651|280|2,5918
651|962|13,5918
651|677|15,5918
651|719|15,5918
651|334|16,5918
651|377|18,5918
651|780|19,5918
651|237|23,5918
280|962|11,5920
280|677|13,5920
280|719|13,5920
280|334|14,5920
280|377|16,5920
280|780|17,5920
280|237|21,5920
280|172|23,5920
962|677|2,5931
962|719|2,5931
962|334|3,5931
962|377|5,5931
962|780|6,5931
962|237|10,5931
962|172|12,5931
962|432|12,5931
677|719|0,5933
677|334|1,5933
677|377|3,5933
677|780|4,5933
677|237|8,5933
677|172|10,5933
677|432|10,5933
677|44|15,5933
719|334|1,5933
719|377|3,5933
719|780|4,5933
719|237|8,5933
719|172|10,5933
719|432|10,5933
719|44|15,5933
719|760|23,5933
334|377|2,5934
334|780|3,5934
334|237|7,5934
334|172|9,5934
334|432|9,5934
334|44|14,5934
334|760|22,5934
334|108|24,5934
377|780|1,5936
377|237|5,5936
377|172|7,5936
377|432|7,5936
377|44|12,5936
377|760|20,5936
377|108|22,5936
377|829|22,5936
780|237|4,5937
780|172|6,5937
780|432|6,5937
780|44|11,5937
780|760|19,5937
780|108|21,5937
780|829|21,5937
780|6|22,5937
237|172|2,5941
237|432|2,5941
237|44|7,5941
237|760|15,5941
237|108|17,5941
237|829|17,5941
237|6|18,5941
237|533|18,5941
172|432|0,5943
172|44|5,5943
172|760|13,5943
172|108|15,5943
172|829|15,5943
172|6|16,5943
172|533|16,5943
172|1018|18,5943
432|44|5,5943
432|760|13,5943
432|108|15,5943
432|829|15,5943
432|6|16,5943
432|533|16,5943
432|1018|18,5943
432|64|19,5943
44|760|8,5948
44|108|10,5948
44|829|10,5948
44|6|11,5948
44|533|11,5948
44|1018|13,5948
44|64|14,5948
44|318|19,5948
760|108|2,5956
760|829|2,5956
760|6|3,5956
760|533|3,5956
760|1018|5,5956
760|64|6,5956
760|318|11,5956
760|867|14,5956
