hash,time
142|818|1,4841
142|728|2,4841
142|935|2,4841
465|656|0,4841
465|897|0,4841
465|84|1,4841
465|200|1,4841
465|818|1,4841
465|728|2,4841
465|935|2,4841
465|42|5,4841
656|897|0,4841
656|84|1,4841
656|200|1,4841
656|818|1,4841
656|728|2,4841
656|935|2,4841
656|42|5,4841
656|324|7,4841
897|84|1,4841
897|200|1,4841
897|818|1,4841
897|728|2,4841
897|935|2,4841
897|42|5,4841
897|324|7,4841
897|288|9,4841
84|200|0,4842
84|818|0,4842
84|728|1,4842
84|935|1,4842
84|42|4,4842
84|324|6,4842
84|288|8,4842
84|525|48,4842
200|818|0,4842
200|728|1,4842
200|935|1,4842
200|42|4,4842
200|324|6,4842
200|288|8,4842
200|525|48,4842
200|7|49,4842
818|728|1,4842
818|935|1,4842
818|42|4,4842
818|324|6,4842
818|288|8,4842
818|525|48,4842
818|7|49,4842
818|228|52,4842
728|935|0,4843
728|42|3,4843
728|324|5,4843
728|288|7,4843
728|525|47,4843
728|7|48,4843
728|228|51,4843
728|440|51,4843
935|42|3,4843
935|324|5,4843
935|288|7,4843
935|525|47,4843
935|7|48,4843
935|228|51,4843
935|440|51,4843
935|85|56,4843
42|324|2,4846
42|288|4,4846
42|525|44,4846
42|7|45,4846
42|228|48,4846
42|440|48,4846
42|85|53,4846
42|288|54,4846
324|288|2,4848
324|525|42,4848
324|7|43,4848
324|228|46,4848
324|440|46,4848
324|85|51,4848
324|288|52,4848
324|121|58,4848
288|525|40,4850
288|7|41,4850
288|228|44,4850
288|440|44,4850
288|85|49,4850
288|288|50,4850
288|121|56,4850
288|136|76,4850
525|7|1,4890
525|228|4,4890
525|440|4,4890
525|85|9,4890
525|288|10,4890
525|121|16,4890
525|136|36,4890
525|507|51,4890
7|228|3,4891
7|440|3,4891
7|85|8,4891
7|288|9,4891
7|121|15,4891
7|136|35,4891
7|507|50,4891
7|780|50,4891
228|440|0,4894
228|85|5,4894
228|288|6,4894
228|121|12,4894
228|136|32,4894
228|507|47,4894
228|780|47,4894
228|847|47,4894
440|85|5,4894
440|288|6,4894
440|121|12,4894
440|136|32,4894
440|507|47,4894
440|780|47,4894
440|847|47,4894
440|973|47,4894
85|288|1,4899
85|121|7,4899
85|136|27,4899
85|507|42,4899
85|780|42,4899
85|847|42,4899
85|973|42,4899
85|194|43,4899
288|121|6,4900
288|136|26,4900
288|507|41,4900
288|780|41,4900
288|847|41,4900
288|973|41,4900
288|194|42,4900
288|440|42,4900
121|136|20,4906
121|507|35,4906
121|780|35,4906
121|847|35,4906
121|973|35,4906
121|194|36,4906
121|440|36,4906
121|666|36,4906
136|507|15,4926
136|780|15,4926
136|847|15,4926
136|973|15,4926
136|194|16,4926
136|440|16,4926
136|666|16,4926
136|732|16,4926
507|780|0,4941
507|847|0,4941
507|973|0,4941
507|194|1,4941
507|440|1,4941
507|666|1,4941
507|732|1,4941
507|83|7,4941
780|847|0,4941
780|973|0,4941
780|194|1,4941
780|440|1,4941
780|666|1,4941
780|732|1,4941
780|83|7,4941
780|288|10,4941
847|973|0,4941
847|194|1,4941
847|440|1,4941
847|666|1,4941
847|732|1,4941
847|83|7,4941
847|288|10,4941
847|127|13,4941
973|194|1,4941
973|440|1,4941
973|666|1,4941
973|732|1,4941
973|83|7,4941
973|288|10,4941
973|127|13,4941
973|172|37,4941
194|440|0,4942
194|666|0,4942
194|732|0,4942
194|83|6,4942
194|288|9,4942
194|127|12,4942
194|172|36,4942
194|579|47,4942
440|666|0,4942
440|732|0,4942
440|83|6,4942
440|288|9,4942
440|127|12,4942
440|172|36,4942
440|579|47,4942
440|619|47,4942
666|732|0,4942
666|83|6,4942
666|288|9,4942
666|127|12,4942
666|172|36,4942
666|579|47,4942
666|619|47,4942
666|735|47,4942
732|83|6,4942
732|288|9,4942
732|127|12,4942
732|172|36,4942
732|579|47,4942
732|619|47,4942
732|735|47,4942
732|786|47,4942
83|288|3,4948
83|127|6,4948
83|172|30,4948
83|579|41,4948
83|619|41,4948
83|735|41,4948
83|786|41,4948
83|911|41,4948
288|127|3,4951
288|172|27,4951
288|579|38,4951
288|619|38,4951
288|735|38,4951
288|786|38,4951
288|911|38,4951
288|321|39,4951
127|172|24,4954
127|579|35,4954
127|619|35,4954
127|735|35,4954
127|786|35,4954
127|911|35,4954
127|321|36,4954
127|468|36,4954
172|579|11,4978
172|619|11,4978
172|735|11,4978
172|786|11,4978
172|911|11,4978
172|321|12,4978
172|468|12,4978
172|424|13,4978
579|619|0,4989
579|735|0,4989
579|786|0,4989
579|911|0,4989
579|321|1,4989
579|468|1,4989
579|424|2,4989
579|11|3,4989
619|735|0,4989
619|786|0,4989
619|911|0,4989
619|321|1,4989
619|468|1,4989
619|424|2,4989
619|11|3,4989
619|106|4,4989
735|786|0,4989
735|911|0,4989
735|321|1,4989
735|468|1,4989
735|424|2,4989
735|11|3,4989
735|106|4,4989
735|63|8,4989
786|911|0,4989
786|321|1,4989
786|468|1,4989
786|424|2,4989
786|11|3,4989
786|106|4,4989
786|63|8,4989
786|188|8,4989
911|321|1,4989
911|468|1,4989
911|424|2,4989
911|11|3,4989
911|106|4,4989
911|63|8,4989
911|188|8,4989
911|293|23,4989
321|468|0,4990
321|424|1,4990
321|11|2,4990
321|106|3,4990
321|63|7,4990
321|188|7,4990
321|293|22,4990
321|42|23,4990
468|424|1,4990
468|11|2,4990
468|106|3,4990
468|63|7,4990
468|188|7,4990
468|293|22,4990
468|42|23,4990
468|76|43,4990
424|11|1,4991
424|106|2,4991
424|63|6,4991
424|188|6,4991
424|293|21,4991
424|42|22,4991
424|76|42,4991
424|132|44,4991
11|106|1,4992
11|63|5,4992
11|188|5,4992
11|293|20,4992
11|42|21,4992
11|76|41,4992
11|132|43,4992
11|380|50,4992
106|63|4,4993
106|188|4,4993
106|293|19,4993
106|42|20,4993
106|76|40,4993
106|132|42,4993
106|380|49,4993
106|464|49,4993
63|188|0,4997
63|293|15,4997
63|42|16,4997
63|76|36,4997
63|132|38,4997
63|380|45,4997
63|464|45,4997
63|505|45,4997
188|293|15,4997
188|42|16,4997
188|76|36,4997
188|132|38,4997
188|380|45,4997
188|464|45,4997
188|505|45,4997
188|715|45,4997
293|42|1,5012
293|76|21,5012
293|132|23,5012
293|380|30,5012
293|464|30,5012
293|505|30,5012
293|715|30,5012
293|752|30,5012
42|76|20,5013
42|132|22,5013
42|380|29,5013
42|464|29,5013
42|505|29,5013
42|715|29,5013
42|752|29,5013
42|816|29,5013
76|132|2,5033
76|380|9,5033
76|464|9,5033
76|505|9,5033
76|715|9,5033
76|752|9,5033
76|816|9,5033
76|902|9,5033
132|380|7,5035
132|464|7,5035
132|505|7,5035
132|715|7,5035
132|752|7,5035
132|816|7,5035
132|902|7,5035
132|952|7,5035
380|464|0,5042
380|505|0,5042
380|715|0,5042
380|752|0,5042
380|816|0,5042
380|902|0,5042
380|952|0,5042
380|545|1,5042
464|505|0,5042
464|715|0,5042
464|752|0,5042
464|816|0,5042
464|902|0,5042
464|952|0,5042
464|545|1,5042
464|653|1,5042
505|715|0,5042
505|752|0,5042
505|816|0,5042
505|902|0,5042
505|952|0,5042
505|545|1,5042
505|653|1,5042
505|853|2,5042
715|752|0,5042
715|816|0,5042
715|902|0,5042
715|952|0,5042
715|545|1,5042
715|653|1,5042
715|853|2,5042
715|425|3,5042
752|816|0,5042
752|902|0,5042
752|952|0,5042
752|545|1,5042
752|653|1,5042
752|853|2,5042
752|425|3,5042
752|585|3,5042
816|902|0,5042
816|952|0,5042
816|545|1,5042
816|653|1,5042
816|853|2,5042
816|425|3,5042
816|585|3,5042
816|214|4,5042
902|952|0,5042
902|545|1,5042
902|653|1,5042
902|853|2,5042
902|425|3,5042
902|585|3,5042
902|214|4,5042
902|160|16,5042
952|545|1,5042
952|653|1,5042
952|853|2,5042
952|425|3,5042
952|585|3,5042
952|214|4,5042
952|160|16,5042
952|212|35,5042
545|653|0,5043
545|853|1,5043
545|425|2,5043
545|585|2,5043
545|214|3,5043
545|160|15,5043
545|212|34,5043
545|288|34,5043
653|853|1,5043
653|425|2,5043
653|585|2,5043
653|214|3,5043
653|160|15,5043
653|212|34,5043
653|288|34,5043
653|61|35,5043
853|425|1,5044
853|585|1,5044
853|214|2,5044
853|160|14,5044
853|212|33,5044
853|288|33,5044
853|61|34,5044
853|935|46,5044
425|585|0,5045
425|214|1,5045
425|160|13,5045
425|212|32,5045
425|288|32,5045
425|61|33,5045
425|935|45,5045
425|353|46,5045
585|214|1,5045
585|160|13,5045
585|212|32,5045
585|288|32,5045
585|61|33,5045
585|935|45,5045
585|353|46,5045
585|391|46,5045
214|160|12,5046
214|212|31,5046
214|288|31,5046
214|61|32,5046
214|935|44,5046
214|353|45,5046
214|391|45,5046
214|498|45,5046
160|212|19,5058
160|288|19,5058
160|61|20,5058
160|935|32,5058
160|353|33,5058
160|391|33,5058
160|498|33,5058
160|549|33,5058
212|288|0,5077
212|61|1,5077
212|935|13,5077
212|353|14,5077
212|391|14,5077
212|498|14,5077
212|549|14,5077
212|602|14,5077
288|61|1,5077
288|935|13,5077
288|353|14,5077
288|391|14,5077
288|498|14,5077
288|549|14,5077
288|602|14,5077
288|785|14,5077
61|935|12,5078
61|353|13,5078
61|391|13,5078
61|498|13,5078
61|549|13,5078
61|602|13,5078
61|785|13,5078
61|837|13,5078
935|353|1,5090
935|391|1,5090
935|498|1,5090
935|549|1,5090
935|602|1,5090
935|785|1,5090
935|837|1,5090
935|424|2,5090
353|391|0,5091
353|498|0,5091
353|549|0,5091
353|602|0,5091
353|785|0,5091
353|837|0,5091
353|424|1,5091
353|636|1,5091
391|498|0,5091
391|549|0,5091
391|602|0,5091
391|785|0,5091
391|837|0,5091
391|424|1,5091
391|636|1,5091
391|704|1,5091
498|549|0,5091
498|602|0,5091
498|785|0,5091
498|837|0,5091
498|424|1,5091
498|636|1,5091
498|704|1,5091
498|742|1,5091
549|602|0,5091
549|785|0,5091
549|837|0,5091
549|424|1,5091
549|636|1,5091
549|704|1,5091
549|742|1,5091
549|1003|1,5091
602|785|0,5091
602|837|0,5091
602|424|1,5091
602|636|1,5091
602|704|1,5091
602|742|1,5091
602|1003|1,5091
602|8|3,5091
785|837|0,5091
785|424|1,5091
785|636|1,5091
785|704|1,5091
785|742|1,5091
785|1003|1,5091
785|8|3,5091
785|52|36,5091
837|424|1,5091
837|636|1,5091
837|704|1,5091
837|742|1,5091
837|1003|1,5091
837|8|3,5091
837|52|36,5091
837|121|36,5091
424|636|0,5092
424|704|0,5092
424|742|0,5092
424|1003|0,5092
424|8|2,5092
424|52|35,5092
424|121|35,5092
424|421|50,5092
636|704|0,5092
636|742|0,5092
636|1003|0,5092
636|8|2,5092
636|52|35,5092
636|121|35,5092
636|421|50,5092
636|539|50,5092
704|742|0,5092
704|1003|0,5092
704|8|2,5092
704|52|35,5092
704|121|35,5092
704|421|50,5092
704|539|50,5092
704|731|50,5092
742|1003|0,5092
742|8|2,5092
742|52|35,5092
742|121|35,5092
742|421|50,5092
742|539|50,5092
742|731|50,5092
742|763|50,5092
1003|8|2,5092
1003|52|35,5092
1003|121|35,5092
1003|421|50,5092
1003|539|50,5092
1003|731|50,5092
1003|763|50,5092
1003|454|51,5092
8|52|33,5094
8|121|33,5094
8|421|48,5094
8|539|48,5094
8|731|48,5094
8|763|48,5094
8|454|49,5094
8|700|49,5094
52|121|0,5127
52|421|15,5127
52|539|15,5127
52|731|15,5127
52|763|15,5127
52|454|16,5127
52|700|16,5127
52|874|16,5127
121|421|15,5127
121|539|15,5127
121|731|15,5127
121|763|15,5127
121|454|16,5127
121|700|16,5127
121|874|16,5127
121|494|17,5127
421|539|0,5142
421|731|0,5142
421|763|0,5142
421|454|1,5142
421|700|1,5142
421|874|1,5142
421|494|2,5142
421|568|2,5142
539|731|0,5142
539|763|0,5142
539|454|1,5142
539|700|1,5142
539|874|1,5142
539|494|2,5142
539|568|2,5142
539|75|3,5142
731|763|0,5142
731|454|1,5142
731|700|1,5142
731|874|1,5142
731|494|2,5142
731|568|2,5142
731|75|3,5142
731|217|3,5142
763|454|1,5142
763|700|1,5142
763|874|1,5142
763|494|2,5142
763|568|2,5142
763|75|3,5142
763|217|3,5142
763|796|3,5142
454|700|0,5143
454|874|0,5143
454|494|1,5143
454|568|1,5143
454|75|2,5143
454|217|2,5143
454|796|2,5143
454|321|8,5143
700|874|0,5143
700|494|1,5143
700|568|1,5143
700|75|2,5143
700|217|2,5143
700|796|2,5143
700|321|8,5143
700|289|12,5143
874|494|1,5143
874|568|1,5143
874|75|2,5143
874|217|2,5143
874|796|2,5143
874|321|8,5143
874|289|12,5143
874|234|29,5143
494|568|0,5144
494|75|1,5144
494|217|1,5144
494|796|1,5144
494|321|7,5144
494|289|11,5144
494|234|28,5144
494|18|32,5144
568|75|1,5144
568|217|1,5144
568|796|1,5144
568|321|7,5144
568|289|11,5144
568|234|28,5144
568|18|32,5144
568|152|35,5144
75|217|0,5145
75|796|0,5145
75|321|6,5145
75|289|10,5145
75|234|27,5145
75|18|31,5145
75|152|34,5145
75|213|39,5145
217|796|0,5145
217|321|6,5145
217|289|10,5145
217|234|27,5145
217|18|31,5145
217|152|34,5145
217|213|39,5145
217|488|45,5145
796|321|6,5145
796|289|10,5145
796|234|27,5145
796|18|31,5145
796|152|34,5145
796|213|39,5145
796|488|45,5145
796|536|45,5145
321|289|4,5151
321|234|21,5151
321|18|25,5151
321|152|28,5151
321|213|33,5151
321|488|39,5151
321|536|39,5151
321|742|39,5151
289|234|17,5155
289|18|21,5155
289|152|24,5155
289|213|29,5155
289|488|35,5155
289|536|35,5155
289|742|35,5155
289|794|35,5155
234|18|4,5172
234|152|7,5172
234|213|12,5172
234|488|18,5172
234|536|18,5172
234|742|18,5172
234|794|18,5172
234|965|18,5172
18|152|3,5176
18|213|8,5176
18|488|14,5176
18|536|14,5176
18|742|14,5176
18|794|14,5176
18|965|14,5176
18|1067|14,5176
152|213|5,5179
152|488|11,5179
152|536|11,5179
152|742|11,5179
152|794|11,5179
152|965|11,5179
152|1067|11,5179
152|425|12,5179
213|488|6,5184
213|536|6,5184
213|742|6,5184
213|794|6,5184
213|965|6,5184
213|1067|6,5184
213|425|7,5184
213|633|7,5184
488|536|0,5190
488|742|0,5190
488|794|0,5190
488|965|0,5190
488|1067|0,5190
488|425|1,5190
488|633|1,5190
488|391|2,5190
536|742|0,5190
536|794|0,5190
536|965|0,5190
536|1067|0,5190
536|425|1,5190
536|633|1,5190
536|391|2,5190
536|176|8,5190
742|794|0,5190
742|965|0,5190
742|1067|0,5190
742|425|1,5190
742|633|1,5190
742|391|2,5190
742|176|8,5190
742|16|34,5190
794|965|0,5190
794|1067|0,5190
794|425|1,5190
794|633|1,5190
794|391|2,5190
794|176|8,5190
794|16|34,5190
794|109|36,5190
965|1067|0,5190
965|425|1,5190
965|633|1,5190
965|391|2,5190
965|176|8,5190
965|16|34,5190
965|109|36,5190
965|74|38,5190
1067|425|1,5190
1067|633|1,5190
1067|391|2,5190
1067|176|8,5190
1067|16|34,5190
1067|109|36,5190
1067|74|38,5190
1067|832|51,5190
425|633|0,5191
425|391|1,5191
425|176|7,5191
425|16|33,5191
425|109|35,5191
425|74|37,5191
425|832|50,5191
425|873|50,5191
633|391|1,5191
633|176|7,5191
633|16|33,5191
633|109|35,5191
633|74|37,5191
633|832|50,5191
633|873|50,5191
633|937|50,5191
391|176|6,5192
391|16|32,5192
391|109|34,5192
391|74|36,5192
391|832|49,5192
391|873|49,5192
391|937|49,5192
391|280|50,5192
176|16|26,5198
176|109|28,5198
176|74|30,5198
176|832|43,5198
176|873|43,5198
176|937|43,5198
176|280|44,5198
176|365|44,5198
16|109|2,5224
16|74|4,5224
16|832|17,5224
16|873|17,5224
16|937|17,5224
16|280|18,5224
16|365|18,5224
16|425|18,5224
109|74|2,5226
109|832|15,5226
109|873|15,5226
109|937|15,5226
109|280|16,5226
109|365|16,5226
109|425|16,5226
109|555|16,5226
74|832|13,5228
74|873|13,5228
74|937|13,5228
74|280|14,5228
74|365|14,5228
74|425|14,5228
74|555|14,5228
74|631|14,5228
832|873|0,5241
832|937|0,5241
832|280|1,5241
832|365|1,5241
832|425|1,5241
832|555|1,5241
832|631|1,5241
832|675|1,5241
873|937|0,5241
873|280|1,5241
873|365|1,5241
873|425|1,5241
873|555|1,5241
873|631|1,5241
873|675|1,5241
873|720|1,5241
937|280|1,5241
937|365|1,5241
937|425|1,5241
937|555|1,5241
937|631|1,5241
937|675|1,5241
937|720|1,5241
937|171|2,5241
280|365|0,5242
280|425|0,5242
280|555|0,5242
280|631|0,5242
280|675|0,5242
280|720|0,5242
280|171|1,5242
280|907|1,5242
365|425|0,5242
365|555|0,5242
365|631|0,5242
365|675|0,5242
365|720|0,5242
365|171|1,5242
365|907|1,5242
365|335|2,5242
425|555|0,5242
425|631|0,5242
425|675|0,5242
425|720|0,5242
425|171|1,5242
425|907|1,5242
425|335|2,5242
425|481|2,5242
555|631|0,5242
555|675|0,5242
555|720|0,5242
555|171|1,5242
555|907|1,5242
555|335|2,5242
555|481|2,5242
555|216|4,5242
631|675|0,5242
631|720|0,5242
631|171|1,5242
631|907|1,5242
631|335|2,5242
631|481|2,5242
631|216|4,5242
631|802|19,5242
675|720|0,5242
675|171|1,5242
675|907|1,5242
675|335|2,5242
675|481|2,5242
675|216|4,5242
675|802|19,5242
675|759|22,5242
720|171|1,5242
720|907|1,5242
720|335|2,5242
720|481|2,5242
720|216|4,5242
720|802|19,5242
720|759|22,5242
720|668|28,5242
171|907|0,5243
171|335|1,5243
171|481|1,5243
171|216|3,5243
171|802|18,5243
171|759|21,5243
171|668|27,5243
171|12|33,5243
907|335|1,5243
907|481|1,5243
907|216|3,5243
907|802|18,5243
907|759|21,5243
907|668|27,5243
907|12|33,5243
907|70|38,5243
335|481|0,5244
335|216|2,5244
335|802|17,5244
335|759|20,5244
335|668|26,5244
335|12|32,5244
335|70|37,5244
335|329|40,5244
481|216|2,5244
481|802|17,5244
481|759|20,5244
481|668|26,5244
481|12|32,5244
481|70|37,5244
481|329|40,5244
481|482|46,5244
216|802|15,5246
216|759|18,5246
216|668|24,5246
216|12|30,5246
216|70|35,5246
216|329|38,5246
216|482|44,5246
216|446|46,5246
802|759|3,5261
802|668|9,5261
802|12|15,5261
802|70|20,5261
802|329|23,5261
802|482|29,5261
802|446|31,5261
802|223|33,5261
759|668|6,5264
759|12|12,5264
759|70|17,5264
759|329|20,5264
759|482|26,5264
759|446|28,5264
759|223|30,5264
759|139|34,5264
668|12|6,5270
668|70|11,5270
668|329|14,5270
668|482|20,5270
668|446|22,5270
668|223|24,5270
668|139|28,5270
668|427|70,5270
12|70|5,5276
12|329|8,5276
12|482|14,5276
12|446|16,5276
12|223|18,5276
12|139|22,5276
12|427|64,5276
12|562|64,5276
70|329|3,5281
70|482|9,5281
70|446|11,5281
70|223|13,5281
70|139|17,5281
70|427|59,5281
70|562|59,5281
70|645|59,5281
329|482|6,5284
329|446|8,5284
329|223|10,5284
329|139|14,5284
329|427|56,5284
329|562|56,5284
329|645|56,5284
329|733|56,5284
482|446|2,5290
482|223|4,5290
482|139|8,5290
482|427|50,5290
482|562|50,5290
482|645|50,5290
482|733|50,5290
482|353|51,5290
446|223|2,5292
446|139|6,5292
446|427|48,5292
446|562|48,5292
446|645|48,5292
446|733|48,5292
446|353|49,5292
446|797|49,5292
223|139|4,5294
223|427|46,5294
223|562|46,5294
223|645|46,5294
223|733|46,5294
223|353|47,5294
223|797|47,5294
223|831|47,5294
139|427|42,5298
139|562|42,5298
139|645|42,5298
139|733|42,5298
139|353|43,5298
139|797|43,5298
139|831|43,5298
139|931|43,5298
427|562|0,5340
427|645|0,5340
427|733|0,5340
427|353|1,5340
427|797|1,5340
427|831|1,5340
427|931|1,5340
427|507|2,5340
562|645|0,5340
562|733|0,5340
562|353|1,5340
562|797|1,5340
562|831|1,5340
562|931|1,5340
562|507|2,5340
562|295|4,5340
645|733|0,5340
645|353|1,5340
645|797|1,5340
645|831|1,5340
645|931|1,5340
645|507|2,5340
645|295|4,5340
645|193|6,5340
733|353|1,5340
733|797|1,5340
733|831|1,5340
733|931|1,5340
733|507|2,5340
733|295|4,5340
733|193|6,5340
733|127|10,5340
353|797|0,5341
353|831|0,5341
353|931|0,5341
353|507|1,5341
353|295|3,5341
353|193|5,5341
353|127|9,5341
353|63|12,5341
797|831|0,5341
797|931|0,5341
797|507|1,5341
797|295|3,5341
797|193|5,5341
797|127|9,5341
797|63|12,5341
797|161|32,5341
831|931|0,5341
831|507|1,5341
831|295|3,5341
831|193|5,5341
831|127|9,5341
831|63|12,5341
831|161|32,5341
831|48|35,5341
931|507|1,5341
931|295|3,5341
931|193|5,5341
931|127|9,5341
931|63|12,5341
931|161|32,5341
931|48|35,5341
931|405|48,5341
507|295|2,5342
507|193|4,5342
507|127|8,5342
507|63|11,5342
507|161|31,5342
507|48|34,5342
507|405|47,5342
507|450|47,5342
295|193|2,5344
295|127|6,5344
295|63|9,5344
295|161|29,5344
295|48|32,5344
295|405|45,5344
295|450|45,5344
295|485|45,5344
193|127|4,5346
193|63|7,5346
193|161|27,5346
193|48|30,5346
193|405|43,5346
193|450|43,5346
193|485|43,5346
193|536|43,5346
127|63|3,5350
127|161|23,5350
127|48|26,5350
127|405|39,5350
127|450|39,5350
127|485|39,5350
127|536|39,5350
127|632|39,5350
63|161|20,5353
63|48|23,5353
63|405|36,5353
63|450|36,5353
63|485|36,5353
63|536|36,5353
63|632|36,5353
63|707|36,5353
161|48|3,5373
161|405|16,5373
161|450|16,5373
161|485|16,5373
161|536|16,5373
161|632|16,5373
161|707|16,5373
161|740|16,5373
48|405|13,5376
48|450|13,5376
48|485|13,5376
48|536|13,5376
48|632|13,5376
48|707|13,5376
48|740|13,5376
48|789|13,5376
405|450|0,5389
405|485|0,5389
405|536|0,5389
405|632|0,5389
405|707|0,5389
405|740|0,5389
405|789|0,5389
