hash,time
1007|680|2,5860
1007|263|3,5860
1007|787|3,5860
1007|523|4,5860
1007|564|4,5860
1007|142|6,5860
1007|70|13,5860
432|680|0,5862
432|263|1,5862
432|787|1,5862
432|523|2,5862
432|564|2,5862
432|142|4,5862
432|70|11,5862
432|323|24,5862
680|263|1,5862
680|787|1,5862
680|523|2,5862
680|564|2,5862
680|142|4,5862
680|70|11,5862
680|323|24,5862
680|595|26,5862
263|787|0,5863
263|523|1,5863
263|564|1,5863
263|142|3,5863
263|70|10,5863
263|323|23,5863
263|595|25,5863
263|117|26,5863
787|523|1,5863
787|564|1,5863
787|142|3,5863
787|70|10,5863
787|323|23,5863
787|595|25,5863
787|117|26,5863
787|222|26,5863
523|564|0,5864
523|142|2,5864
523|70|9,5864
523|323|22,5864
523|595|24,5864
523|117|25,5864
523|222|25,5864
523|422|25,5864
564|142|2,5864
564|70|9,5864
564|323|22,5864
564|595|24,5864
564|117|25,5864
564|222|25,5864
564|422|25,5864
564|737|25,5864
142|70|7,5866
142|323|20,5866
142|595|22,5866
142|117|23,5866
142|222|23,5866
142|422|23,5866
142|737|23,5866
142|846|23,5866
70|323|13,5873
70|595|15,5873
70|117|16,5873
70|222|16,5873
70|422|16,5873
70|737|16,5873
70|846|16,5873
70|891|16,5873
323|595|2,5886
323|117|3,5886
323|222|3,5886
323|422|3,5886
323|737|3,5886
323|846|3,5886
323|891|3,5886
323|938|3,5886
595|117|1,5888
595|222|1,5888
595|422|1,5888
595|737|1,5888
595|846|1,5888
595|891|1,5888
595|938|1,5888
595|1071|2,5888
117|222|0,5889
117|422|0,5889
117|737|0,5889
117|846|0,5889
117|891|0,5889
117|938|0,5889
117|1071|1,5889
117|1023|2,5889
222|422|0,5889
222|737|0,5889
222|846|0,5889
222|891|0,5889
222|938|0,5889
222|1071|1,5889
222|1023|2,5889
222|142|18,5889
422|737|0,5889
422|846|0,5889
422|891|0,5889
422|938|0,5889
422|1071|1,5889
422|1023|2,5889
422|142|18,5889
422|695|18,5889
737|846|0,5889
737|891|0,5889
737|938|0,5889
737|1071|1,5889
737|1023|2,5889
737|142|18,5889
737|695|18,5889
737|567|21,5889
846|891|0,5889
846|938|0,5889
846|1071|1,5889
846|1023|2,5889
846|142|18,5889
846|695|18,5889
846|567|21,5889
846|9|24,5889
891|938|0,5889
891|1071|1,5889
891|1023|2,5889
891|142|18,5889
891|695|18,5889
891|567|21,5889
891|9|24,5889
891|794|24,5889
938|1071|1,5889
938|1023|2,5889
938|142|18,5889
938|695|18,5889
938|567|21,5889
938|9|24,5889
938|794|24,5889
938|257|26,5889
1071|1023|1,5890
1071|142|17,5890
1071|695|17,5890
1071|567|20,5890
1071|9|23,5890
1071|794|23,5890
1071|257|25,5890
1071|492|26,5890
1023|142|16,5891
1023|695|16,5891
1023|567|19,5891
1023|9|22,5891
1023|794|22,5891
1023|257|24,5891
1023|492|25,5891
1023|825|27,5891
142|695|0,5907
142|567|3,5907
142|9|6,5907
142|794|6,5907
142|257|8,5907
142|492|9,5907
142|825|11,5907
142|352|12,5907
695|567|3,5907
695|9|6,5907
695|794|6,5907
695|257|8,5907
695|492|9,5907
695|825|11,5907
695|352|12,5907
695|623|12,5907
567|9|3,5910
567|794|3,5910
567|257|5,5910
567|492|6,5910
567|825|8,5910
567|352|9,5910
567|623|9,5910
567|674|9,5910
9|794|0,5913
9|257|2,5913
9|492|3,5913
9|825|5,5913
9|352|6,5913
9|623|6,5913
9|674|6,5913
9|1180|6,5913
794|257|2,5913
794|492|3,5913
794|825|5,5913
794|352|6,5913
794|623|6,5913
794|674|6,5913
794|1180|6,5913
794|311|22,5913
257|492|1,5915
257|825|3,5915
257|352|4,5915
257|623|4,5915
257|674|4,5915
257|1180|4,5915
257|311|20,5915
257|140|25,5915
492|825|2,5916
492|352|3,5916
492|623|3,5916
492|674|3,5916
492|1180|3,5916
492|311|19,5916
492|140|24,5916
492|70|28,5916
825|352|1,5918
825|623|1,5918
825|674|1,5918
825|1180|1,5918
825|311|17,5918
825|140|22,5918
825|70|26,5918
825|224|29,5918
352|623|0,5919
352|674|0,5919
352|1180|0,5919
352|311|16,5919
352|140|21,5919
352|70|25,5919
352|224|28,5919
352|447|28,5919
623|674|0,5919
623|1180|0,5919
623|311|16,5919
623|140|21,5919
623|70|25,5919
623|224|28,5919
623|447|28,5919
623|518|29,5919
674|1180|0,5919
674|311|16,5919
674|140|21,5919
674|70|25,5919
674|224|28,5919
674|447|28,5919
674|518|29,5919
674|627|30,5919
1180|311|16,5919
1180|140|21,5919
1180|70|25,5919
1180|224|28,5919
1180|447|28,5919
1180|518|29,5919
1180|627|30,5919
1180|717|30,5919
311|140|5,5935
311|70|9,5935
311|224|12,5935
311|447|12,5935
311|518|13,5935
311|627|14,5935
311|717|14,5935
311|875|14,5935
140|70|4,5940
140|224|7,5940
140|447|7,5940
140|518|8,5940
140|627|9,5940
140|717|9,5940
140|875|9,5940
140|1093|9,5940
70|224|3,5944
70|447|3,5944
70|518|4,5944
70|627|5,5944
70|717|5,5944
70|875|5,5944
70|1093|5,5944
70|794|7,5944
224|447|0,5947
224|518|1,5947
224|627|2,5947
224|717|2,5947
224|875|2,5947
224|1093|2,5947
224|794|4,5947
224|939|4,5947
447|518|1,5947
447|627|2,5947
447|717|2,5947
447|875|2,5947
447|1093|2,5947
447|794|4,5947
447|939|4,5947
447|1024|4,5947
518|627|1,5948
518|717|1,5948
518|875|1,5948
518|1093|1,5948
518|794|3,5948
518|939|3,5948
518|1024|3,5948
518|52|25,5948
627|717|0,5949
627|875|0,5949
627|1093|0,5949
627|794|2,5949
627|939|2,5949
627|1024|2,5949
627|52|24,5949
627|185|29,5949
717|875|0,5949
717|1093|0,5949
717|794|2,5949
717|939|2,5949
717|1024|2,5949
717|52|24,5949
717|185|29,5949
717|231|31,5949
875|1093|0,5949
875|794|2,5949
875|939|2,5949
875|1024|2,5949
875|52|24,5949
875|185|29,5949
875|231|31,5949
875|323|31,5949
1093|794|2,5949
1093|939|2,5949
1093|1024|2,5949
1093|52|24,5949
1093|185|29,5949
1093|231|31,5949
1093|323|31,5949
1093|12|32,5949
794|939|0,5951
794|1024|0,5951
794|52|22,5951
794|185|27,5951
794|231|29,5951
794|323|29,5951
794|12|30,5951
794|138|34,5951
939|1024|0,5951
939|52|22,5951
939|185|27,5951
939|231|29,5951
939|323|29,5951
939|12|30,5951
939|138|34,5951
939|1222|46,5951
1024|52|22,5951
1024|185|27,5951
1024|231|29,5951
1024|323|29,5951
1024|12|30,5951
1024|138|34,5951
1024|1222|46,5951
1024|989|48,5951
52|185|5,5973
52|231|7,5973
52|323|7,5973
52|12|8,5973
52|138|12,5973
52|1222|24,5973
52|989|26,5973
52|1150|26,5973
185|231|2,5978
185|323|2,5978
185|12|3,5978
185|138|7,5978
185|1222|19,5978
185|989|21,5978
185|1150|21,5978
185|829|22,5978
231|323|0,5980
231|12|1,5980
231|138|5,5980
231|1222|17,5980
231|989|19,5980
231|1150|19,5980
231|829|20,5980
231|941|20,5980
323|12|1,5980
323|138|5,5980
323|1222|17,5980
323|989|19,5980
323|1150|19,5980
323|829|20,5980
323|941|20,5980
323|1041|21,5980
12|138|4,5981
12|1222|16,5981
12|989|18,5981
12|1150|18,5981
12|829|19,5981
12|941|19,5981
12|1041|20,5981
12|1323|20,5981
138|1222|12,5985
138|989|14,5985
138|1150|14,5985
138|829|15,5985
138|941|15,5985
138|1041|16,5985
138|1323|16,5985
138|750|17,5985
1222|989|2,5997
1222|1150|2,5997
1222|829|3,5997
1222|941|3,5997
1222|1041|4,5997
1222|1323|4,5997
1222|750|5,5997
1222|895|6,5997
989|1150|0,5999
989|829|1,5999
989|941|1,5999
989|1041|2,5999
989|1323|2,5999
989|750|3,5999
989|895|4,5999
989|478|6,5999
1150|829|1,5999
1150|941|1,5999
1150|1041|2,5999
1150|1323|2,5999
1150|750|3,5999
1150|895|4,5999
1150|478|6,5999
1150|575|6,5999
829|941|0,6000
829|1041|1,6000
829|1323|1,6000
829|750|2,6000
829|895|3,6000
829|478|5,6000
829|575|5,6000
829|624|5,6000
941|1041|1,6000
941|1323|1,6000
941|750|2,6000
941|895|3,6000
941|478|5,6000
941|575|5,6000
941|624|5,6000
941|718|5,6000
1041|1323|0,6001
1041|750|1,6001
1041|895|2,6001
1041|478|4,6001
1041|575|4,6001
1041|624|4,6001
1041|718|4,6001
1041|164|6,6001
1323|750|1,6001
1323|895|2,6001
1323|478|4,6001
1323|575|4,6001
1323|624|4,6001
1323|718|4,6001
1323|164|6,6001
1323|222|6,6001
750|895|1,6002
750|478|3,6002
750|575|3,6002
750|624|3,6002
750|718|3,6002
750|164|5,6002
750|222|5,6002
750|347|5,6002
895|478|2,6003
895|575|2,6003
895|624|2,6003
895|718|2,6003
895|164|4,6003
895|222|4,6003
895|347|4,6003
895|253|6,6003
478|575|0,6005
478|624|0,6005
478|718|0,6005
478|164|2,6005
478|222|2,6005
478|347|2,6005
478|253|4,6005
478|313|4,6005
575|624|0,6005
575|718|0,6005
575|164|2,6005
575|222|2,6005
575|347|2,6005
575|253|4,6005
575|313|4,6005
575|411|4,6005
624|718|0,6005
624|164|2,6005
624|222|2,6005
624|347|2,6005
624|253|4,6005
624|313|4,6005
624|411|4,6005
624|48|6,6005
718|164|2,6005
718|222|2,6005
718|347|2,6005
718|253|4,6005
718|313|4,6005
718|411|4,6005
718|48|6,6005
718|119|12,6005
164|222|0,6007
164|347|0,6007
164|253|2,6007
164|313|2,6007
164|411|2,6007
164|48|4,6007
164|119|10,6007
164|93|19,6007
222|347|0,6007
222|253|2,6007
222|313|2,6007
222|411|2,6007
222|48|4,6007
222|119|10,6007
222|93|19,6007
222|9|35,6007
347|253|2,6007
347|313|2,6007
347|411|2,6007
347|48|4,6007
347|119|10,6007
347|93|19,6007
347|9|35,6007
347|234|35,6007
253|313|0,6009
253|411|0,6009
253|48|2,6009
253|119|8,6009
253|93|17,6009
253|9|33,6009
253|234|33,6009
253|651|45,6009
313|411|0,6009
313|48|2,6009
313|119|8,6009
313|93|17,6009
313|9|33,6009
313|234|33,6009
313|651|45,6009
313|1156|46,6009
411|48|2,6009
411|119|8,6009
411|93|17,6009
411|9|33,6009
411|234|33,6009
411|651|45,6009
411|1156|46,6009
411|1209|46,6009
48|119|6,6011
48|93|15,6011
48|9|31,6011
48|234|31,6011
48|651|43,6011
48|1156|44,6011
48|1209|44,6011
48|310|45,6011
119|93|9,6017
119|9|25,6017
119|234|25,6017
119|651|37,6017
119|1156|38,6017
119|1209|38,6017
119|310|39,6017
119|908|39,6017
93|9|16,6026
93|234|16,6026
93|651|28,6026
93|1156|29,6026
93|1209|29,6026
93|310|30,6026
93|908|30,6026
93|956|30,6026
9|234|0,6042
9|651|12,6042
9|1156|13,6042
9|1209|13,6042
9|310|14,6042
9|908|14,6042
9|956|14,6042
9|1015|14,6042
234|651|12,6042
234|1156|13,6042
234|1209|13,6042
234|310|14,6042
234|908|14,6042
234|956|14,6042
234|1015|14,6042
234|832|15,6042
651|1156|1,6054
651|1209|1,6054
651|310|2,6054
651|908|2,6054
651|956|2,6054
651|1015|2,6054
651|832|3,6054
651|420|4,6054
1156|1209|0,6055
1156|310|1,6055
1156|908|1,6055
1156|956|1,6055
1156|1015|1,6055
1156|832|2,6055
1156|420|3,6055
1156|545|3,6055
1209|310|1,6055
1209|908|1,6055
1209|956|1,6055
1209|1015|1,6055
1209|832|2,6055
1209|420|3,6055
1209|545|3,6055
1209|770|3,6055
310|908|0,6056
310|956|0,6056
310|1015|0,6056
310|832|1,6056
310|420|2,6056
310|545|2,6056
310|770|2,6056
310|466|3,6056
908|956|0,6056
908|1015|0,6056
908|832|1,6056
908|420|2,6056
908|545|2,6056
908|770|2,6056
908|466|3,6056
908|717|8,6056
956|1015|0,6056
956|832|1,6056
956|420|2,6056
956|545|2,6056
956|770|2,6056
956|466|3,6056
956|717|8,6056
956|169|9,6056
1015|832|1,6056
1015|420|2,6056
1015|545|2,6056
1015|770|2,6056
1015|466|3,6056
1015|717|8,6056
1015|169|9,6056
1015|252|10,6056
832|420|1,6057
832|545|1,6057
832|770|1,6057
832|466|2,6057
832|717|7,6057
832|169|8,6057
832|252|9,6057
832|356|16,6057
420|545|0,6058
420|770|0,6058
420|466|1,6058
420|717|6,6058
420|169|7,6058
420|252|8,6058
420|356|15,6058
420|404|23,6058
545|770|0,6058
545|466|1,6058
545|717|6,6058
545|169|7,6058
545|252|8,6058
545|356|15,6058
545|404|23,6058
545|984|37,6058
770|466|1,6058
770|717|6,6058
770|169|7,6058
770|252|8,6058
770|356|15,6058
770|404|23,6058
770|984|37,6058
770|627|38,6058
466|717|5,6059
466|169|6,6059
466|252|7,6059
466|356|14,6059
466|404|22,6059
466|984|36,6059
466|627|37,6059
466|751|37,6059
717|169|1,6064
717|252|2,6064
717|356|9,6064
717|404|17,6064
717|984|31,6064
717|627|32,6064
717|751|32,6064
717|43|33,6064
169|252|1,6065
169|356|8,6065
169|404|16,6065
169|984|30,6065
169|627|31,6065
169|751|31,6065
169|43|32,6065
169|12|34,6065
252|356|7,6066
252|404|15,6066
252|984|29,6066
252|627|30,6066
252|751|30,6066
252|43|31,6066
252|12|33,6066
252|526|33,6066
356|404|8,6073
356|984|22,6073
356|627|23,6073
356|751|23,6073
356|43|24,6073
356|12|26,6073
356|526|26,6073
356|854|26,6073
404|984|14,6081
404|627|15,6081
404|751|15,6081
404|43|16,6081
404|12|18,6081
404|526|18,6081
404|854|18,6081
404|462|19,6081
984|627|1,6095
984|751|1,6095
984|43|2,6095
984|12|4,6095
984|526|4,6095
984|854|4,6095
984|462|5,6095
984|570|5,6095
627|751|0,6096
627|43|1,6096
627|12|3,6096
627|526|3,6096
627|854|3,6096
627|462|4,6096
627|570|4,6096
627|915|4,6096
751|43|1,6096
751|12|3,6096
751|526|3,6096
751|854|3,6096
751|462|4,6096
751|570|4,6096
751|915|4,6096
751|199|5,6096
43|12|2,6097
43|526|2,6097
43|854|2,6097
43|462|3,6097
43|570|3,6097
43|915|3,6097
43|199|4,6097
43|697|4,6097
12|526|0,6099
12|854|0,6099
12|462|1,6099
12|570|1,6099
12|915|1,6099
12|199|2,6099
12|697|2,6099
12|391|3,6099
526|854|0,6099
526|462|1,6099
526|570|1,6099
526|915|1,6099
526|199|2,6099
526|697|2,6099
526|391|3,6099
526|427|3,6099
854|462|1,6099
854|570|1,6099
854|915|1,6099
854|199|2,6099
854|697|2,6099
854|391|3,6099
854|427|3,6099
854|170|8,6099
462|570|0,6100
462|915|0,6100
462|199|1,6100
462|697|1,6100
462|391|2,6100
462|427|2,6100
462|170|7,6100
462|223|24,6100
570|915|0,6100
570|199|1,6100
570|697|1,6100
570|391|2,6100
570|427|2,6100
570|170|7,6100
570|223|24,6100
570|590|24,6100
915|199|1,6100
915|697|1,6100
915|391|2,6100
915|427|2,6100
915|170|7,6100
915|223|24,6100
915|590|24,6100
915|719|24,6100
199|697|0,6101
199|391|1,6101
199|427|1,6101
199|170|6,6101
199|223|23,6101
199|590|23,6101
199|719|23,6101
199|254|24,6101
697|391|1,6101
697|427|1,6101
697|170|6,6101
697|223|23,6101
697|590|23,6101
697|719|23,6101
697|254|24,6101
697|807|24,6101
391|427|0,6102
391|170|5,6102
391|223|22,6102
391|590|22,6102
391|719|22,6102
391|254|23,6102
391|807|23,6102
391|1095|23,6102
427|170|5,6102
427|223|22,6102
427|590|22,6102
427|719|22,6102
427|254|23,6102
427|807|23,6102
427|1095|23,6102
427|414|24,6102
170|223|17,6107
170|590|17,6107
170|719|17,6107
170|254|18,6107
170|807|18,6107
170|1095|18,6107
170|414|19,6107
170|448|19,6107
223|590|0,6124
223|719|0,6124
223|254|1,6124
223|807|1,6124
223|1095|1,6124
223|414|2,6124
223|448|2,6124
223|890|2,6124
590|719|0,6124
590|254|1,6124
590|807|1,6124
590|1095|1,6124
590|414|2,6124
590|448|2,6124
590|890|2,6124
590|1059|3,6124
719|254|1,6124
719|807|1,6124
719|1095|1,6124
719|414|2,6124
719|448|2,6124
719|890|2,6124
719|1059|3,6124
719|1024|5,6124
254|807|0,6125
254|1095|0,6125
254|414|1,6125
254|448|1,6125
254|890|1,6125
254|1059|2,6125
254|1024|4,6125
254|47|5,6125
807|1095|0,6125
807|414|1,6125
807|448|1,6125
807|890|1,6125
807|1059|2,6125
807|1024|4,6125
807|47|5,6125
807|142|13,6125
1095|414|1,6125
1095|448|1,6125
1095|890|1,6125
1095|1059|2,6125
1095|1024|4,6125
1095|47|5,6125
1095|142|13,6125
1095|94|19,6125
414|448|0,6126
414|890|0,6126
414|1059|1,6126
414|1024|3,6126
414|47|4,6126
414|142|12,6126
414|94|18,6126
414|311|18,6126
448|890|0,6126
448|1059|1,6126
448|1024|3,6126
448|47|4,6126
448|142|12,6126
448|94|18,6126
448|311|18,6126
448|342|18,6126
890|1059|1,6126
890|1024|3,6126
890|47|4,6126
890|142|12,6126
890|94|18,6126
890|311|18,6126
890|342|18,6126
890|511|18,6126
1059|1024|2,6127
1059|47|3,6127
1059|142|11,6127
1059|94|17,6127
1059|311|17,6127
1059|342|17,6127
1059|511|17,6127
1059|696|18,6127
1024|47|1,6129
1024|142|9,6129
1024|94|15,6129
1024|311|15,6129
1024|342|15,6129
1024|511|15,6129
1024|696|16,6129
1024|169|17,6129
47|142|8,6130
47|94|14,6130
47|311|14,6130
47|342|14,6130
47|511|14,6130
47|696|15,6130
47|169|16,6130
47|461|16,6130
142|94|6,6138
142|311|6,6138
142|342|6,6138
142|511|6,6138
142|696|7,6138
142|169|8,6138
142|461|8,6138
142|567|9,6138
94|311|0,6144
94|342|0,6144
94|511|0,6144
94|696|1,6144
94|169|2,6144
94|461|2,6144
94|567|3,6144
94|624|8,6144
311|342|0,6144
311|511|0,6144
311|696|1,6144
311|169|2,6144
311|461|2,6144
311|567|3,6144
311|624|8,6144
311|753|10,6144
342|511|0,6144
342|696|1,6144
342|169|2,6144
342|461|2,6144
342|567|3,6144
342|624|8,6144
342|753|10,6144
342|9|13,6144
511|696|1,6144
511|169|2,6144
511|461|2,6144
511|567|3,6144
511|624|8,6144
511|753|10,6144
511|9|13,6144
511|789|27,6144
696|169|1,6145
696|461|1,6145
696|567|2,6145
696|624|7,6145
696|753|9,6145
696|9|12,6145
696|789|26,6145
696|548|27,6145
169|461|0,6146
169|567|1,6146
169|624|6,6146
169|753|8,6146
169|9|11,6146
169|789|25,6146
169|548|26,6146
169|426|28,6146
461|567|1,6146
461|624|6,6146
461|753|8,6146
461|9|11,6146
461|789|25,6146
461|548|26,6146
461|426|28,6146
461|850|29,6146
567|624|5,6147
567|753|7,6147
567|9|10,6147
567|789|24,6147
567|548|25,6147
567|426|27,6147
567|850|28,6147
567|977|28,6147
624|753|2,6152
624|9|5,6152
624|789|19,6152
624|548|20,6152
624|426|22,6152
624|850|23,6152
624|977|23,6152
624|37|27,6152
753|9|3,6154
753|789|17,6154
753|548|18,6154
753|426|20,6154
753|850|21,6154
753|977|21,6154
753|37|25,6154
753|366|26,6154
9|789|14,6157
9|548|15,6157
9|426|17,6157
9|850|18,6157
9|977|18,6157
9|37|22,6157
9|366|23,6157
9|221|26,6157
789|548|1,6171
789|426|3,6171
789|850|4,6171
789|977|4,6171
789|37|8,6171
789|366|9,6171
789|221|12,6171
789|315|13,6171
548|426|2,6172
548|850|3,6172
548|977|3,6172
548|37|7,6172
548|366|8,6172
548|221|11,6172
548|315|12,6172
548|716|12,6172
426|850|1,6174
426|977|1,6174
426|37|5,6174
426|366|6,6174
426|221|9,6174
426|315|10,6174
426|716|10,6174
426|510|11,6174
850|977|0,6175
850|37|4,6175
850|366|5,6175
850|221|8,6175
850|315|9,6175
850|716|9,6175
850|510|10,6175
850|1061|10,6175
977|37|4,6175
977|366|5,6175
977|221|8,6175
977|315|9,6175
977|716|9,6175
977|510|10,6175
977|1061|10,6175
977|133|11,6175
37|366|1,6179
37|221|4,6179
37|315|5,6179
37|716|5,6179
37|510|6,6179
37|1061|6,6179
37|133|7,6179
37|608|7,6179
366|221|3,6180
366|315|4,6180
366|716|4,6180
366|510|5,6180
366|1061|5,6180
366|133|6,6180
366|608|6,6180
366|823|6,6180
221|315|1,6183
221|716|1,6183
221|510|2,6183
221|1061|2,6183
221|133|3,6183
221|608|3,6183
221|823|3,6183
221|954|4,6183
315|716|0,6184
315|510|1,6184
315|1061|1,6184
315|133|2,6184
315|608|2,6184
315|823|2,6184
315|954|3,6184
315|244|17,6184
716|510|1,6184
716|1061|1,6184
716|133|2,6184
716|608|2,6184
716|823|2,6184
716|954|3,6184
716|244|17,6184
716|971|28,6184
510|1061|0,6185
510|133|1,6185
510|608|1,6185
510|823|1,6185
510|954|2,6185
510|244|16,6185
510|971|27,6185
510|622|28,6185
1061|133|1,6185
1061|608|1,6185
1061|823|1,6185
1061|954|2,6185
1061|244|16,6185
1061|971|27,6185
1061|622|28,6185
1061|1075|28,6185
133|608|0,6186
133|823|0,6186
133|954|1,6186
133|244|15,6186
133|971|26,6186
133|622|27,6186
133|1075|27,6186
133|797|28,6186
608|823|0,6186
608|954|1,6186
608|244|15,6186
608|971|26,6186
608|622|27,6186
608|1075|27,6186
608|797|28,6186
608|531|29,6186
823|954|1,6186
823|244|15,6186
823|971|26,6186
823|622|27,6186
823|1075|27,6186
823|797|28,6186
823|531|29,6186
823|745|29,6186
954|244|14,6187
954|971|25,6187
954|622|26,6187
954|1075|26,6187
954|797|27,6187
954|531|28,6187
954|745|28,6187
954|848|28,6187
244|971|11,6201
244|622|12,6201
244|1075|12,6201
244|797|13,6201
244|531|14,6201
244|745|14,6201
244|848|14,6201
244|356|15,6201
971|622|1,6212
971|1075|1,6212
971|797|2,6212
971|531|3,6212
971|745|3,6212
971|848|3,6212
971|356|4,6212
971|680|4,6212
622|1075|0,6213
622|797|1,6213
622|531|2,6213
622|745|2,6213
622|848|2,6213
622|356|3,6213
622|680|3,6213
622|8|4,6213
1075|797|1,6213
1075|531|2,6213
1075|745|2,6213
1075|848|2,6213
1075|356|3,6213
1075|680|3,6213
1075|8|4,6213
1075|74|13,6213
797|531|1,6214
797|745|1,6214
797|848|1,6214
797|356|2,6214
797|680|2,6214
797|8|3,6214
797|74|12,6214
797|129|22,6214
531|745|0,6215
531|848|0,6215
531|356|1,6215
531|680|1,6215
531|8|2,6215
531|74|11,6215
531|129|21,6215
531|22|26,6215
745|848|0,6215
745|356|1,6215
745|680|1,6215
745|8|2,6215
745|74|11,6215
