hash,time
644|1117|0,8834
644|112|1,8834
644|168|1,8834
644|703|1,8834
644|1005|1,8834
644|1047|1,8834
644|1312|1,8834
644|245|2,8834
1117|112|1,8834
1117|168|1,8834
1117|703|1,8834
1117|1005|1,8834
1117|1047|1,8834
1117|1312|1,8834
1117|245|2,8834
1117|577|2,8834
112|168|0,8835
112|703|0,8835
112|1005|0,8835
112|1047|0,8835
112|1312|0,8835
112|245|1,8835
112|577|1,8835
112|284|2,8835
168|703|0,8835
168|1005|0,8835
168|1047|0,8835
168|1312|0,8835
168|245|1,8835
168|577|1,8835
168|284|2,8835
168|443|7,8835
703|1005|0,8835
703|1047|0,8835
703|1312|0,8835
703|245|1,8835
703|577|1,8835
703|284|2,8835
703|443|7,8835
703|529|29,8835
1005|1047|0,8835
1005|1312|0,8835
1005|245|1,8835
1005|577|1,8835
1005|284|2,8835
1005|443|7,8835
1005|529|29,8835
1005|619|30,8835
1047|1312|0,8835
1047|245|1,8835
1047|577|1,8835
1047|284|2,8835
1047|443|7,8835
1047|529|29,8835
1047|619|30,8835
1047|158|32,8835
1312|245|1,8835
1312|577|1,8835
1312|284|2,8835
1312|443|7,8835
1312|529|29,8835
1312|619|30,8835
1312|158|32,8835
1312|127|35,8835
245|577|0,8836
245|284|1,8836
245|443|6,8836
245|529|28,8836
245|619|29,8836
245|158|31,8836
245|127|34,8836
245|230|34,8836
577|284|1,8836
577|443|6,8836
577|529|28,8836
577|619|29,8836
577|158|31,8836
577|127|34,8836
577|230|34,8836
577|845|34,8836
284|443|5,8837
284|529|27,8837
284|619|28,8837
284|158|30,8837
284|127|33,8837
284|230|33,8837
284|845|33,8837
284|676|34,8837
443|529|22,8842
443|619|23,8842
443|158|25,8842
443|127|28,8842
443|230|28,8842
443|845|28,8842
443|676|29,8842
443|803|29,8842
529|619|1,8864
529|158|3,8864
529|127|6,8864
529|230|6,8864
529|845|6,8864
529|676|7,8864
529|803|7,8864
529|202|9,8864
619|158|2,8865
619|127|5,8865
619|230|5,8865
619|845|5,8865
619|676|6,8865
619|803|6,8865
619|202|8,8865
619|337|8,8865
158|127|3,8867
158|230|3,8867
158|845|3,8867
158|676|4,8867
158|803|4,8867
158|202|6,8867
158|337|6,8867
158|380|7,8867
127|230|0,8870
127|845|0,8870
127|676|1,8870
127|803|1,8870
127|202|3,8870
127|337|3,8870
127|380|4,8870
127|422|11,8870
230|845|0,8870
230|676|1,8870
230|803|1,8870
230|202|3,8870
230|337|3,8870
230|380|4,8870
230|422|11,8870
230|464|14,8870
845|676|1,8870
845|803|1,8870
845|202|3,8870
845|337|3,8870
845|380|4,8870
845|422|11,8870
845|464|14,8870
845|21|17,8870
676|803|0,8871
676|202|2,8871
676|337|2,8871
676|380|3,8871
676|422|10,8871
676|464|13,8871
676|21|16,8871
676|649|27,8871
803|202|2,8871
803|337|2,8871
803|380|3,8871
803|422|10,8871
803|464|13,8871
803|21|16,8871
803|649|27,8871
803|849|27,8871
202|337|0,8873
202|380|1,8873
202|422|8,8873
202|464|11,8873
202|21|14,8873
202|649|25,8873
202|849|25,8873
202|1006|25,8873
337|380|1,8873
337|422|8,8873
337|464|11,8873
337|21|14,8873
337|649|25,8873
337|849|25,8873
337|1006|25,8873
337|579|26,8873
380|422|7,8874
380|464|10,8874
380|21|13,8874
380|649|24,8874
380|849|24,8874
380|1006|24,8874
380|579|25,8874
380|705|25,8874
422|464|3,8881
422|21|6,8881
422|649|17,8881
422|849|17,8881
422|1006|17,8881
422|579|18,8881
422|705|18,8881
422|754|19,8881
464|21|3,8884
464|649|14,8884
464|849|14,8884
464|1006|14,8884
464|579|15,8884
464|705|15,8884
464|754|16,8884
464|1272|16,8884
21|649|11,8887
21|849|11,8887
21|1006|11,8887
21|579|12,8887
21|705|12,8887
21|754|13,8887
21|1272|13,8887
21|522|28,8887
649|849|0,8898
649|1006|0,8898
649|579|1,8898
649|705|1,8898
649|754|2,8898
649|1272|2,8898
649|522|17,8898
649|411|18,8898
849|1006|0,8898
849|579|1,8898
849|705|1,8898
849|754|2,8898
849|1272|2,8898
849|522|17,8898
849|411|18,8898
849|190|19,8898
1006|579|1,8898
1006|705|1,8898
1006|754|2,8898
1006|1272|2,8898
1006|522|17,8898
1006|411|18,8898
1006|190|19,8898
1006|604|19,8898
579|705|0,8899
579|754|1,8899
579|1272|1,8899
579|522|16,8899
579|411|17,8899
579|190|18,8899
579|604|18,8899
579|1175|18,8899
705|754|1,8899
705|1272|1,8899
705|522|16,8899
705|411|17,8899
705|190|18,8899
705|604|18,8899
705|1175|18,8899
705|277|21,8899
754|1272|0,8900
754|522|15,8900
754|411|16,8900
754|190|17,8900
754|604|17,8900
754|1175|17,8900
754|277|20,8900
754|554|20,8900
1272|522|15,8900
1272|411|16,8900
1272|190|17,8900
1272|604|17,8900
1272|1175|17,8900
1272|277|20,8900
1272|554|20,8900
1272|127|21,8900
522|411|1,8915
522|190|2,8915
522|604|2,8915
522|1175|2,8915
522|277|5,8915
522|554|5,8915
522|127|6,8915
522|319|6,8915
411|190|1,8916
411|604|1,8916
411|1175|1,8916
411|277|4,8916
411|554|4,8916
411|127|5,8916
411|319|5,8916
411|878|14,8916
190|604|0,8917
190|1175|0,8917
190|277|3,8917
190|554|3,8917
190|127|4,8917
190|319|4,8917
190|878|13,8917
190|1052|13,8917
604|1175|0,8917
604|277|3,8917
604|554|3,8917
604|127|4,8917
604|319|4,8917
604|878|13,8917
604|1052|13,8917
604|705|14,8917
1175|277|3,8917
1175|554|3,8917
1175|127|4,8917
1175|319|4,8917
1175|878|13,8917
1175|1052|13,8917
1175|705|14,8917
1175|755|14,8917
277|554|0,8920
277|127|1,8920
277|319|1,8920
277|878|10,8920
277|1052|10,8920
277|705|11,8920
277|755|11,8920
277|913|11,8920
554|127|1,8920
554|319|1,8920
554|878|10,8920
554|1052|10,8920
554|705|11,8920
554|755|11,8920
554|913|11,8920
554|427|12,8920
127|319|0,8921
127|878|9,8921
127|1052|9,8921
127|705|10,8921
127|755|10,8921
127|913|10,8921
127|427|11,8921
127|1006|12,8921
319|878|9,8921
319|1052|9,8921
319|705|10,8921
319|755|10,8921
319|913|10,8921
319|427|11,8921
319|1006|12,8921
319|1248|13,8921
878|1052|0,8930
878|705|1,8930
878|755|1,8930
878|913|1,8930
878|427|2,8930
878|1006|3,8930
878|1248|4,8930
878|288|31,8930
1052|705|1,8930
1052|755|1,8930
1052|913|1,8930
1052|427|2,8930
1052|1006|3,8930
1052|1248|4,8930
1052|288|31,8930
1052|323|31,8930
705|755|0,8931
705|913|0,8931
705|427|1,8931
705|1006|2,8931
705|1248|3,8931
705|288|30,8931
705|323|30,8931
705|412|30,8931
755|913|0,8931
755|427|1,8931
755|1006|2,8931
755|1248|3,8931
755|288|30,8931
755|323|30,8931
755|412|30,8931
755|531|30,8931
913|427|1,8931
913|1006|2,8931
913|1248|3,8931
913|288|30,8931
913|323|30,8931
913|412|30,8931
913|531|30,8931
913|588|30,8931
427|1006|1,8932
427|1248|2,8932
427|288|29,8932
427|323|29,8932
427|412|29,8932
427|531|29,8932
427|588|29,8932
427|652|29,8932
1006|1248|1,8933
1006|288|28,8933
1006|323|28,8933
1006|412|28,8933
1006|531|28,8933
1006|588|28,8933
1006|652|28,8933
1006|790|28,8933
1248|288|27,8934
1248|323|27,8934
1248|412|27,8934
1248|531|27,8934
1248|588|27,8934
1248|652|27,8934
1248|790|27,8934
1248|1118|27,8934
288|323|0,8961
288|412|0,8961
288|531|0,8961
288|588|0,8961
288|652|0,8961
288|790|0,8961
288|1118|0,8961
288|457|1,8961
323|412|0,8961
323|531|0,8961
323|588|0,8961
323|652|0,8961
323|790|0,8961
323|1118|0,8961
323|457|1,8961
323|745|1,8961
412|531|0,8961
412|588|0,8961
412|652|0,8961
412|790|0,8961
412|1118|0,8961
412|457|1,8961
412|745|1,8961
412|8|2,8961
531|588|0,8961
531|652|0,8961
531|790|0,8961
531|1118|0,8961
531|457|1,8961
531|745|1,8961
531|8|2,8961
531|355|2,8961
588|652|0,8961
588|790|0,8961
588|1118|0,8961
588|457|1,8961
588|745|1,8961
588|8|2,8961
588|355|2,8961
588|693|2,8961
652|790|0,8961
652|1118|0,8961
652|457|1,8961
652|745|1,8961
652|8|2,8961
652|355|2,8961
652|693|2,8961
652|169|5,8961
790|1118|0,8961
790|457|1,8961
790|745|1,8961
790|8|2,8961
790|355|2,8961
790|693|2,8961
790|169|5,8961
790|63|12,8961
1118|457|1,8961
1118|745|1,8961
1118|8|2,8961
1118|355|2,8961
1118|693|2,8961
1118|169|5,8961
1118|63|12,8961
1118|231|33,8961
457|745|0,8962
457|8|1,8962
457|355|1,8962
457|693|1,8962
457|169|4,8962
457|63|11,8962
457|231|32,8962
457|507|32,8962
745|8|1,8962
745|355|1,8962
745|693|1,8962
745|169|4,8962
745|63|11,8962
745|231|32,8962
745|507|32,8962
745|338|33,8962
8|355|0,8963
8|693|0,8963
8|169|3,8963
8|63|10,8963
8|231|31,8963
8|507|31,8963
8|338|32,8963
8|873|32,8963
355|693|0,8963
355|169|3,8963
355|63|10,8963
355|231|31,8963
355|507|31,8963
355|338|32,8963
355|873|32,8963
355|566|33,8963
693|169|3,8963
693|63|10,8963
693|231|31,8963
693|507|31,8963
693|338|32,8963
693|873|32,8963
693|566|33,8963
693|705|33,8963
169|63|7,8966
169|231|28,8966
169|507|28,8966
169|338|29,8966
169|873|29,8966
169|566|30,8966
169|705|30,8966
169|756|30,8966
63|231|21,8973
63|507|21,8973
63|338|22,8973
63|873|22,8973
63|566|23,8973
63|705|23,8973
63|756|23,8973
63|935|23,8973
231|507|0,8994
231|338|1,8994
231|873|1,8994
231|566|2,8994
231|705|2,8994
231|756|2,8994
231|935|2,8994
231|1273|2,8994
507|338|1,8994
507|873|1,8994
507|566|2,8994
507|705|2,8994
507|756|2,8994
507|935|2,8994
507|1273|2,8994
507|1004|3,8994
338|873|0,8995
338|566|1,8995
338|705|1,8995
338|756|1,8995
338|935|1,8995
338|1273|1,8995
338|1004|2,8995
338|527|29,8995
873|566|1,8995
873|705|1,8995
873|756|1,8995
873|935|1,8995
873|1273|1,8995
873|1004|2,8995
873|527|29,8995
873|220|30,8995
566|705|0,8996
566|756|0,8996
566|935|0,8996
566|1273|0,8996
566|1004|1,8996
566|527|28,8996
566|220|29,8996
566|94|30,8996
705|756|0,8996
705|935|0,8996
705|1273|0,8996
705|1004|1,8996
705|527|28,8996
705|220|29,8996
705|94|30,8996
705|345|30,8996
756|935|0,8996
756|1273|0,8996
756|1004|1,8996
756|527|28,8996
756|220|29,8996
756|94|30,8996
756|345|30,8996
756|275|31,8996
935|1273|0,8996
935|1004|1,8996
935|527|28,8996
935|220|29,8996
935|94|30,8996
935|345|30,8996
935|275|31,8996
935|417|31,8996
1273|1004|1,8996
1273|527|28,8996
1273|220|29,8996
1273|94|30,8996
1273|345|30,8996
1273|275|31,8996
1273|417|31,8996
1273|644|31,8996
1004|527|27,8997
1004|220|28,8997
1004|94|29,8997
1004|345|29,8997
1004|275|30,8997
1004|417|30,8997
1004|644|30,8997
1004|873|30,8997
527|220|1,9024
527|94|2,9024
527|345|2,9024
527|275|3,9024
527|417|3,9024
527|644|3,9024
527|873|3,9024
527|914|3,9024
220|94|1,9025
220|345|1,9025
220|275|2,9025
220|417|2,9025
220|644|2,9025
220|873|2,9025
220|914|2,9025
220|1174|2,9025
94|345|0,9026
94|275|1,9026
94|417|1,9026
94|644|1,9026
94|873|1,9026
94|914|1,9026
94|1174|1,9026
94|126|2,9026
345|275|1,9026
345|417|1,9026
345|644|1,9026
345|873|1,9026
345|914|1,9026
345|1174|1,9026
345|126|2,9026
345|704|2,9026
275|417|0,9027
275|644|0,9027
275|873|0,9027
275|914|0,9027
275|1174|0,9027
275|126|1,9027
275|704|1,9027
275|1005|1,9027
417|644|0,9027
417|873|0,9027
417|914|0,9027
417|1174|0,9027
417|126|1,9027
417|704|1,9027
417|1005|1,9027
417|475|2,9027
644|873|0,9027
644|914|0,9027
644|1174|0,9027
644|126|1,9027
644|704|1,9027
644|1005|1,9027
644|475|2,9027
644|972|3,9027
873|914|0,9027
873|1174|0,9027
873|126|1,9027
873|704|1,9027
873|1005|1,9027
873|475|2,9027
873|972|3,9027
873|1249|3,9027
914|1174|0,9027
914|126|1,9027
914|704|1,9027
914|1005|1,9027
914|475|2,9027
914|972|3,9027
914|1249|3,9027
914|157|5,9027
1174|126|1,9027
1174|704|1,9027
1174|1005|1,9027
1174|475|2,9027
1174|972|3,9027
1174|1249|3,9027
1174|157|5,9027
1174|63|8,9027
126|704|0,9028
126|1005|0,9028
126|475|1,9028
126|972|2,9028
126|1249|2,9028
126|157|4,9028
126|63|7,9028
126|574|7,9028
704|1005|0,9028
704|475|1,9028
704|972|2,9028
704|1249|2,9028
704|157|4,9028
704|63|7,9028
704|574|7,9028
704|457|29,9028
1005|475|1,9028
1005|972|2,9028
1005|1249|2,9028
1005|157|4,9028
1005|63|7,9028
1005|574|7,9028
1005|457|29,9028
1005|533|29,9028
475|972|1,9029
475|1249|1,9029
475|157|3,9029
475|63|6,9029
475|574|6,9029
475|457|28,9029
475|533|28,9029
475|318|29,9029
972|1249|0,9030
972|157|2,9030
972|63|5,9030
972|574|5,9030
972|457|27,9030
972|533|27,9030
972|318|28,9030
972|489|28,9030
1249|157|2,9030
1249|63|5,9030
1249|574|5,9030
1249|457|27,9030
1249|533|27,9030
1249|318|28,9030
1249|489|28,9030
1249|621|28,9030
157|63|3,9032
157|574|3,9032
157|457|25,9032
157|533|25,9032
157|318|26,9032
157|489|26,9032
157|621|26,9032
157|7|27,9032
63|574|0,9035
63|457|22,9035
63|533|22,9035
63|318|23,9035
63|489|23,9035
63|621|23,9035
63|7|24,9035
63|424|24,9035
574|457|22,9035
574|533|22,9035
574|318|23,9035
574|489|23,9035
574|621|23,9035
574|7|24,9035
574|424|24,9035
574|76|26,9035
457|533|0,9057
457|318|1,9057
457|489|1,9057
457|621|1,9057
457|7|2,9057
457|424|2,9057
457|76|4,9057
457|270|4,9057
533|318|1,9057
533|489|1,9057
533|621|1,9057
533|7|2,9057
533|424|2,9057
533|76|4,9057
533|270|4,9057
533|671|5,9057
318|489|0,9058
318|621|0,9058
318|7|1,9058
318|424|1,9058
318|76|3,9058
318|270|3,9058
318|671|4,9058
318|702|6,9058
489|621|0,9058
489|7|1,9058
489|424|1,9058
489|76|3,9058
489|270|3,9058
489|671|4,9058
489|702|6,9058
489|733|8,9058
621|7|1,9058
621|424|1,9058
621|76|3,9058
621|270|3,9058
621|671|4,9058
621|702|6,9058
621|733|8,9058
621|148|10,9058
7|424|0,9059
7|76|2,9059
7|270|2,9059
7|671|3,9059
7|702|5,9059
7|733|7,9059
7|148|9,9059
7|398|10,9059
424|76|2,9059
424|270|2,9059
424|671|3,9059
424|702|5,9059
424|733|7,9059
424|148|9,9059
424|398|10,9059
424|963|13,9059
76|270|0,9061
76|671|1,9061
76|702|3,9061
76|733|5,9061
76|148|7,9061
76|398|8,9061
76|963|11,9061
76|356|25,9061
270|671|1,9061
270|702|3,9061
270|733|5,9061
270|148|7,9061
270|398|8,9061
270|963|11,9061
270|356|25,9061
270|691|27,9061
671|702|2,9062
671|733|4,9062
671|148|6,9062
671|398|7,9062
671|963|10,9062
671|356|24,9062
671|691|26,9062
671|178|29,9062
702|733|2,9064
702|148|4,9064
702|398|5,9064
702|963|8,9064
702|356|22,9064
702|691|24,9064
702|178|27,9064
702|510|30,9064
733|148|2,9066
733|398|3,9066
733|963|6,9066
733|356|20,9066
733|691|22,9066
733|178|25,9066
733|510|28,9066
733|271|31,9066
148|398|1,9068
148|963|4,9068
148|356|18,9068
148|691|20,9068
148|178|23,9068
148|510|26,9068
148|271|29,9068
148|84|36,9068
398|963|3,9069
398|356|17,9069
398|691|19,9069
398|178|22,9069
398|510|25,9069
398|271|28,9069
398|84|35,9069
398|425|38,9069
963|356|14,9072
963|691|16,9072
963|178|19,9072
963|510|22,9072
963|271|25,9072
963|84|32,9072
963|425|35,9072
963|459|36,9072
356|691|2,9086
356|178|5,9086
356|510|8,9086
356|271|11,9086
356|84|18,9086
356|425|21,9086
356|459|22,9086
356|21|41,9086
691|178|3,9088
691|510|6,9088
691|271|9,9088
691|84|16,9088
691|425|19,9088
691|459|20,9088
691|21|39,9088
691|126|39,9088
178|510|3,9091
178|271|6,9091
178|84|13,9091
178|425|16,9091
178|459|17,9091
178|21|36,9091
178|126|36,9091
178|61|61,9091
510|271|3,9094
510|84|10,9094
510|425|13,9094
510|459|14,9094
510|21|33,9094
510|126|33,9094
510|61|58,9094
510|169|59,9094
271|84|7,9097
271|425|10,9097
271|459|11,9097
271|21|30,9097
271|126|30,9097
271|61|55,9097
271|169|56,9097
271|314|57,9097
84|425|3,9104
84|459|4,9104
84|21|23,9104
84|126|23,9104
84|61|48,9104
84|169|49,9104
84|314|50,9104
84|353|50,9104
425|459|1,9107
425|21|20,9107
425|126|20,9107
425|61|45,9107
425|169|46,9107
425|314|47,9107
425|353|47,9107
425|399|47,9107
459|21|19,9108
459|126|19,9108
459|61|44,9108
459|169|45,9108
459|314|46,9108
459|353|46,9108
459|399|46,9108
459|756|46,9108
21|126|0,9127
21|61|25,9127
21|169|26,9127
21|314|27,9127
21|353|27,9127
21|399|27,9127
21|756|27,9127
21|809|27,9127
126|61|25,9127
126|169|26,9127
126|314|27,9127
126|353|27,9127
126|399|27,9127
126|756|27,9127
126|809|27,9127
126|861|27,9127
61|169|1,9152
61|314|2,9152
61|353|2,9152
61|399|2,9152
61|756|2,9152
61|809|2,9152
61|861|2,9152
61|1009|2,9152
169|314|1,9153
169|353|1,9153
169|399|1,9153
169|756|1,9153
169|809|1,9153
169|861|1,9153
169|1009|1,9153
169|1116|1,9153
314|353|0,9154
314|399|0,9154
314|756|0,9154
314|809|0,9154
314|861|0,9154
314|1009|0,9154
314|1116|0,9154
314|432|1,9154
353|399|0,9154
353|756|0,9154
353|809|0,9154
353|861|0,9154
353|1009|0,9154
353|1116|0,9154
353|432|1,9154
353|580|1,9154
399|756|0,9154
399|809|0,9154
399|861|0,9154
399|1009|0,9154
399|1116|0,9154
399|432|1,9154
399|580|1,9154
399|913|1,9154
756|809|0,9154
756|861|0,9154
756|1009|0,9154
756|1116|0,9154
756|432|1,9154
756|580|1,9154
756|913|1,9154
756|702|2,9154
809|861|0,9154
809|1009|0,9154
809|1116|0,9154
809|432|1,9154
809|580|1,9154
809|913|1,9154
809|702|2,9154
809|1252|3,9154
861|1009|0,9154
861|1116|0,9154
861|432|1,9154
861|580|1,9154
861|913|1,9154
861|702|2,9154
861|1252|3,9154
861|257|4,9154
1009|1116|0,9154
1009|432|1,9154
1009|580|1,9154
1009|913|1,9154
1009|702|2,9154
1009|1252|3,9154
1009|257|4,9154
1009|647|4,9154
1116|432|1,9154
1116|580|1,9154
1116|913|1,9154
1116|702|2,9154
1116|1252|3,9154
1116|257|4,9154
1116|647|4,9154
1116|23|22,9154
432|580|0,9155
432|913|0,9155
432|702|1,9155
432|1252|2,9155
432|257|3,9155
432|647|3,9155
432|23|21,9155
432|134|27,9155
580|913|0,9155
580|702|1,9155
580|1252|2,9155
580|257|3,9155
580|647|3,9155
580|23|21,9155
580|134|27,9155
580|460|29,9155
913|702|1,9155
913|1252|2,9155
913|257|3,9155
913|647|3,9155
913|23|21,9155
913|134|27,9155
913|460|29,9155
913|340|31,9155
702|1252|1,9156
702|257|2,9156
702|647|2,9156
702|23|20,9156
702|134|26,9156
702|460|28,9156
702|340|30,9156
702|168|32,9156
1252|257|1,9157
1252|647|1,9157
1252|23|19,9157
1252|134|25,9157
1252|460|27,9157
1252|340|29,9157
1252|168|31,9157
1252|275|31,9157
257|647|0,9158
257|23|18,9158
257|134|24,9158
257|460|26,9158
257|340|28,9158
257|168|30,9158
257|275|30,9158
257|511|30,9158
647|23|18,9158
647|134|24,9158
647|460|26,9158
647|340|28,9158
647|168|30,9158
647|275|30,9158
647|511|30,9158
647|482|37,9158
23|134|6,9176
23|460|8,9176
23|340|10,9176
23|168|12,9176
23|275|12,9176
23|511|12,9176
23|482|19,9176
23|146|27,9176
134|460|2,9182
134|340|4,9182
134|168|6,9182
134|275|6,9182
134|511|6,9182
134|482|13,9182
134|146|21,9182
134|62|23,9182
460|340|2,9184
460|168|4,9184
460|275|4,9184
460|511|4,9184
460|482|11,9184
460|146|19,9184
460|62|21,9184
460|248|22,9184
340|168|2,9186
340|275|2,9186
340|511|2,9186
340|482|9,9186
340|146|17,9186
340|62|19,9186
340|248|20,9186
340|369|21,9186
168|275|0,9188
168|511|0,9188
168|482|7,9188
168|146|15,9188
168|62|17,9188
168|248|18,9188
168|369|19,9188
168|301|28,9188
275|511|0,9188
275|482|7,9188
275|146|15,9188
275|62|17,9188
275|248|18,9188
275|369|19,9188
275|301|28,9188
275|19|29,9188
511|482|7,9188
511|146|15,9188
511|62|17,9188
511|248|18,9188
511|369|19,9188
511|301|28,9188
511|19|29,9188
511|168|38,9188
482|146|8,9195
482|62|10,9195
482|248|11,9195
482|369|12,9195
482|301|21,9195
482|19|22,9195
482|168|31,9195
482|336|31,9195
146|62|2,9203
146|248|3,9203
146|369|4,9203
146|301|13,9203
146|19|14,9203
146|168|23,9203
146|336|23,9203
146|460|46,9203
62|248|1,9205
62|369|2,9205
62|301|11,9205
62|19|12,9205
62|168|21,9205
62|336|21,9205
62|460|44,9205
62|7|45,9205
248|369|1,9206
248|301|10,9206
248|19|11,9206
248|168|20,9206
248|336|20,9206
248|460|43,9206
248|7|44,9206
248|88|44,9206
369|301|9,9207
369|19|10,9207
369|168|19,9207
369|336|19,9207
369|460|42,9207
369|7|43,9207
369|88|43,9207
369|265|43,9207
301|19|1,9216
301|168|10,9216
301|336|10,9216
301|460|33,9216
301|7|34,9216
301|88|34,9216
301|265|34,9216
301|141|35,9216
19|168|9,9217
19|336|9,9217
19|460|32,9217
19|7|33,9217
19|88|33,9217
19|265|33,9217
19|141|34,9217
19|211|37,9217
168|336|0,9226
168|460|23,9226
168|7|24,9226
168|88|24,9226
168|265|24,9226
168|141|25,9226
168|211|28,9226
168|460|56,9226
336|460|23,9226
336|7|24,9226
336|88|24,9226
336|265|24,9226
336|141|25,9226
336|211|28,9226
336|460|56,9226
336|654|68,9226
460|7|1,9249
460|88|1,9249
460|265|1,9249
460|141|2,9249
460|211|5,9249
460|460|33,9249
460|654|45,9249
460|441|46,9249
7|88|0,9250
7|265|0,9250
7|141|1,9250
7|211|4,9250
7|460|32,9250
7|654|44,9250
7|441|45,9250
7|689|45,9250
88|265|0,9250
88|141|1,9250
88|211|4,9250
88|460|32,9250
88|654|44,9250
88|441|45,9250
88|689|45,9250
88|756|45,9250
265|141|1,9250
265|211|4,9250
265|460|32,9250
265|654|44,9250
265|441|45,9250
265|689|45,9250
265|756|45,9250
265|141|46,9250
141|211|3,9251
141|460|31,9251
141|654|43,9251
141|441|44,9251
141|689|44,9251
141|756|44,9251
141|141|45,9251
141|850|45,9251
211|460|28,9254
211|654|40,9254
211|441|41,9254
211|689|41,9254
211|756|41,9254
211|141|42,9254
211|850|42,9254
211|71|43,9254
460|654|12,9282
460|441|13,9282
460|689|13,9282
460|756|13,9282
460|141|14,9282
460|850|14,9282
460|71|15,9282
460|247|15,9282
654|441|1,9294
654|689|1,9294
654|756|1,9294
654|141|2,9294
654|850|2,9294
654|71|3,9294
654|247|3,9294
654|964|3,9294
441|689|0,9295
441|756|0,9295
441|141|1,9295
441|850|1,9295
441|71|2,9295
441|247|2,9295
441|964|2,9295
441|283|3,9295
689|756|0,9295
689|141|1,9295
689|850|1,9295
689|71|2,9295
689|247|2,9295
689|964|2,9295
689|283|3,9295
689|389|3,9295
756|141|1,9295
756|850|1,9295
756|71|2,9295
756|247|2,9295
756|964|2,9295
756|283|3,9295
756|389|3,9295
756|354|4,9295
141|850|0,9296
141|71|1,9296
141|247|1,9296
141|964|1,9296
141|283|2,9296
141|389|2,9296
141|354|3,9296
141|518|3,9296
850|71|1,9296
850|247|1,9296
850|964|1,9296
850|283|2,9296
850|389|2,9296
850|354|3,9296
850|518|3,9296
850|188|4,9296
71|247|0,9297
71|964|0,9297
71|283|1,9297
71|389|1,9297
71|354|2,9297
71|518|2,9297
71|188|3,9297
71|547|12,9297
247|964|0,9297
247|283|1,9297
247|389|1,9297
247|354|2,9297
247|518|2,9297
247|188|3,9297
247|547|12,9297
247|912|12,9297
964|283|1,9297
964|389|1,9297
964|354|2,9297
964|518|2,9297
964|188|3,9297
964|547|12,9297
964|912|12,9297
964|113|16,9297
283|389|0,9298
283|354|1,9298
283|518|1,9298
283|188|2,9298
283|547|11,9298
283|912|11,9298
283|113|15,9298
283|7|36,9298
389|354|1,9298
389|518|1,9298
389|188|2,9298
389|547|11,9298
389|912|11,9298
389|113|15,9298
389|7|36,9298
389|341|45,9298
354|518|0,9299
354|188|1,9299
354|547|10,9299
354|912|10,9299
354|113|14,9299
354|7|35,9299
354|341|44,9299
354|390|44,9299
518|188|1,9299
518|547|10,9299
518|912|10,9299
518|113|14,9299
518|7|35,9299
518|341|44,9299
518|390|44,9299
518|477|44,9299
188|547|9,9300
188|912|9,9300
188|113|13,9300
188|7|34,9300
188|341|43,9300
188|390|43,9300
188|477|43,9300
188|861|43,9300
547|912|0,9309
547|113|4,9309
547|7|25,9309
547|341|34,9309
547|390|34,9309
547|477|34,9309
547|861|34,9309
547|1001|34,9309
912|113|4,9309
912|7|25,9309
912|341|34,9309
912|390|34,9309
912|477|34,9309
912|861|34,9309
912|1001|34,9309
912|1048|34,9309
113|7|21,9313
113|341|30,9313
113|390|30,9313
113|477|30,9313
113|861|30,9313
113|1001|30,9313
113|1048|30,9313
113|1090|30,9313
7|341|9,9334
7|390|9,9334
7|477|9,9334
7|861|9,9334
7|1001|9,9334
7|1048|9,9334
7|1090|9,9334
7|548|10,9334
341|390|0,9343
341|477|0,9343
341|861|0,9343
341|1001|0,9343
341|1048|0,9343
341|1090|0,9343
341|548|1,9343
341|708|1,9343
390|477|0,9343
390|861|0,9343
390|1001|0,9343
390|1048|0,9343
390|1090|0,9343
390|548|1,9343
390|708|1,9343
390|754|1,9343
477|861|0,9343
477|1001|0,9343
477|1048|0,9343
477|1090|0,9343
477|548|1,9343
477|708|1,9343
477|754|1,9343
477|913|1,9343
861|1001|0,9343
861|1048|0,9343
861|1090|0,9343
861|548|1,9343
861|708|1,9343
861|754|1,9343
861|913|1,9343
861|1309|1,9343
1001|1048|0,9343
1001|1090|0,9343
1001|548|1,9343
1001|708|1,9343
1001|754|1,9343
1001|913|1,9343
1001|1309|1,9343
1001|424|2,9343
1048|1090|0,9343
1048|548|1,9343
1048|708|1,9343
1048|754|1,9343
1048|913|1,9343
1048|1309|1,9343
1048|424|2,9343
1048|642|2,9343
1090|548|1,9343
1090|708|1,9343
1090|754|1,9343
1090|913|1,9343
1090|1309|1,9343
1090|424|2,9343
1090|642|2,9343
1090|232|3,9343
548|708|0,9344
548|754|0,9344
548|913|0,9344
548|1309|0,9344
548|424|1,9344
548|642|1,9344
548|232|2,9344
548|1271|2,9344
708|754|0,9344
708|913|0,9344
708|1309|0,9344
708|424|1,9344
708|642|1,9344
708|232|2,9344
708|1271|2,9344
708|76|4,9344
754|913|0,9344
754|1309|0,9344
754|424|1,9344
754|642|1,9344
754|232|2,9344
754|1271|2,9344
754|76|4,9344
754|31|12,9344
913|1309|0,9344
913|424|1,9344
913|642|1,9344
913|232|2,9344
913|1271|2,9344
913|76|4,9344
913|31|12,9344
913|139|15,9344
1309|424|1,9344
1309|642|1,9344
1309|232|2,9344
1309|1271|2,9344
1309|76|4,9344
1309|31|12,9344
1309|139|15,9344
1309|460|33,9344
424|642|0,9345
424|232|1,9345
