hash,time
500|196|3,912
500|449|23,912
500|168|26,912
500|511|46,912
500|457|47,912
500|838|47,912
852|614|1,912
852|196|3,912
852|449|23,912
852|168|26,912
852|511|46,912
852|457|47,912
852|838|47,912
852|75|48,912
614|196|2,913
614|449|22,913
614|168|25,913
614|511|45,913
614|457|46,913
614|838|46,913
614|75|47,913
614|152|48,913
196|449|20,915
196|168|23,915
196|511|43,915
196|457|44,915
196|838|44,915
196|75|45,915
196|152|46,915
196|229|46,915
449|168|3,935
449|511|23,935
449|457|24,935
449|838|24,935
449|75|25,935
449|152|26,935
449|229|26,935
449|269|26,935
168|511|20,938
168|457|21,938
168|838|21,938
168|75|22,938
168|152|23,938
168|229|23,938
168|269|23,938
168|113|24,938
511|457|1,958
511|838|1,958
511|75|2,958
511|152|3,958
511|229|3,958
511|269|3,958
511|113|4,958
511|190|4,958
457|838|0,959
457|75|1,959
457|152|2,959
457|229|2,959
457|269|2,959
457|113|3,959
457|190|3,959
457|675|3,959
838|75|1,959
838|152|2,959
838|229|2,959
838|269|2,959
838|113|3,959
838|190|3,959
838|675|3,959
838|337|24,959
75|152|1,960
75|229|1,960
75|269|1,960
75|113|2,960
75|190|2,960
75|675|2,960
75|337|23,960
75|201|47,960
152|229|0,961
152|269|0,961
152|113|1,961
152|190|1,961
152|675|1,961
152|337|22,961
152|201|46,961
152|271|46,961
229|269|0,961
229|113|1,961
229|190|1,961
229|675|1,961
229|337|22,961
229|201|46,961
229|271|46,961
229|100|47,961
269|113|1,961
269|190|1,961
269|675|1,961
269|337|22,961
269|201|46,961
269|271|46,961
269|100|47,961
269|151|47,961
113|190|0,962
113|675|0,962
113|337|21,962
113|201|45,962
113|271|45,962
113|100|46,962
113|151|46,962
113|308|46,962
190|675|0,962
190|337|21,962
190|201|45,962
190|271|45,962
190|100|46,962
190|151|46,962
190|308|46,962
190|362|46,962
675|337|21,962
675|201|45,962
675|271|45,962
675|100|46,962
675|151|46,962
675|308|46,962
675|362|46,962
675|416|46,962
337|201|24,983
337|271|24,983
337|100|25,983
337|151|25,983
337|308|25,983
337|362|25,983
337|416|25,983
337|50|26,983
201|271|0,1007
201|100|1,1007
201|151|1,1007
201|308|1,1007
201|362|1,1007
201|416|1,1007
201|50|2,1007
201|470|7,1007
271|100|1,1007
271|151|1,1007
271|308|1,1007
271|362|1,1007
271|416|1,1007
271|50|2,1007
271|470|7,1007
271|183|19,1007
100|151|0,1008
100|308|0,1008
100|362|0,1008
100|416|0,1008
100|50|1,1008
100|470|6,1008
100|183|18,1008
100|8|28,1008
151|308|0,1008
151|362|0,1008
151|416|0,1008
151|50|1,1008
151|470|6,1008
151|183|18,1008
151|8|28,1008
151|50|40,1008
308|362|0,1008
308|416|0,1008
308|50|1,1008
308|470|6,1008
308|183|18,1008
308|8|28,1008
308|50|40,1008
308|183|50,1008
362|416|0,1008
362|50|1,1008
362|470|6,1008
362|183|18,1008
362|8|28,1008
362|50|40,1008
362|183|50,1008
362|471|53,1008
416|50|1,1008
416|470|6,1008
416|183|18,1008
416|8|28,1008
416|50|40,1008
416|183|50,1008
416|471|53,1008
416|620|53,1008
50|470|5,1009
50|183|17,1009
50|8|27,1009
50|50|39,1009
50|183|49,1009
50|471|52,1009
50|620|52,1009
50|301|54,1009
470|183|12,1014
470|8|22,1014
470|50|34,1014
470|183|44,1014
470|471|47,1014
470|620|47,1014
470|301|49,1014
470|368|54,1014
183|8|10,1026
183|50|22,1026
183|183|32,1026
183|471|35,1026
183|620|35,1026
183|301|37,1026
183|368|42,1026
183|435|42,1026
8|50|12,1036
8|183|22,1036
8|471|25,1036
8|620|25,1036
8|301|27,1036
8|368|32,1036
8|435|32,1036
8|127|50,1036
50|183|10,1048
50|471|13,1048
50|620|13,1048
50|301|15,1048
50|368|20,1048
50|435|20,1048
50|127|38,1048
50|84|39,1048
183|471|3,1058
183|620|3,1058
183|301|5,1058
183|368|10,1058
183|435|10,1058
183|127|28,1058
183|84|29,1058
183|213|29,1058
471|620|0,1061
471|301|2,1061
471|368|7,1061
471|435|7,1061
471|127|25,1061
471|84|26,1061
471|213|26,1061
471|257|26,1061
620|301|2,1061
620|368|7,1061
620|435|7,1061
620|127|25,1061
620|84|26,1061
620|213|26,1061
620|257|26,1061
620|654|26,1061
301|368|5,1063
301|435|5,1063
301|127|23,1063
301|84|24,1063
301|213|24,1063
301|257|24,1063
301|654|24,1063
301|329|27,1063
368|435|0,1068
368|127|18,1068
368|84|19,1068
368|213|19,1068
368|257|19,1068
368|654|19,1068
368|329|22,1068
368|580|23,1068
435|127|18,1068
435|84|19,1068
435|213|19,1068
435|257|19,1068
435|654|19,1068
435|329|22,1068
435|580|23,1068
435|385|25,1068
127|84|1,1086
127|213|1,1086
127|257|1,1086
127|654|1,1086
127|329|4,1086
127|580|5,1086
127|385|7,1086
127|707|11,1086
84|213|0,1087
84|257|0,1087
84|654|0,1087
84|329|3,1087
84|580|4,1087
84|385|6,1087
84|707|10,1087
84|847|11,1087
213|257|0,1087
213|654|0,1087
213|329|3,1087
213|580|4,1087
213|385|6,1087
213|707|10,1087
213|847|11,1087
213|625|12,1087
257|654|0,1087
257|329|3,1087
257|580|4,1087
257|385|6,1087
257|707|10,1087
257|847|11,1087
257|625|12,1087
257|420|19,1087
654|329|3,1087
654|580|4,1087
654|385|6,1087
654|707|10,1087
654|847|11,1087
654|625|12,1087
654|420|19,1087
654|736|19,1087
329|580|1,1090
329|385|3,1090
329|707|7,1090
329|847|8,1090
329|625|9,1090
329|420|16,1090
329|736|16,1090
329|174|18,1090
580|385|2,1091
580|707|6,1091
580|847|7,1091
580|625|8,1091
580|420|15,1091
580|736|15,1091
580|174|17,1091
580|500|20,1091
385|707|4,1093
385|847|5,1093
385|625|6,1093
385|420|13,1093
385|736|13,1093
385|174|15,1093
385|500|18,1093
385|367|22,1093
707|847|1,1097
707|625|2,1097
707|420|9,1097
707|736|9,1097
707|174|11,1097
707|500|14,1097
707|367|18,1097
707|42|27,1097
847|625|1,1098
847|420|8,1098
847|736|8,1098
847|174|10,1098
847|500|13,1098
847|367|17,1098
847|42|26,1098
847|678|39,1098
625|420|7,1099
625|736|7,1099
625|174|9,1099
625|500|12,1099
625|367|16,1099
625|42|25,1099
625|678|38,1099
625|127|44,1099
420|736|0,1106
420|174|2,1106
420|500|5,1106
420|367|9,1106
420|42|18,1106
420|678|31,1106
420|127|37,1106
420|461|51,1106
736|174|2,1106
736|500|5,1106
736|367|9,1106
736|42|18,1106
736|678|31,1106
736|127|37,1106
736|461|51,1106
736|101|52,1106
174|500|3,1108
174|367|7,1108
174|42|16,1108
174|678|29,1108
174|127|35,1108
174|461|49,1108
174|101|50,1108
174|239|50,1108
500|367|4,1111
500|42|13,1111
500|678|26,1111
500|127|32,1111
500|461|46,1111
500|101|47,1111
500|239|47,1111
500|274|47,1111
367|42|9,1115
367|678|22,1115
367|127|28,1115
367|461|42,1115
367|101|43,1115
367|239|43,1115
367|274|43,1115
367|554|43,1115
42|678|13,1124
42|127|19,1124
42|461|33,1124
42|101|34,1124
42|239|34,1124
42|274|34,1124
42|554|34,1124
42|704|34,1124
678|127|6,1137
678|461|20,1137
678|101|21,1137
678|239|21,1137
678|274|21,1137
678|554|21,1137
678|704|21,1137
678|174|22,1137
127|461|14,1143
127|101|15,1143
127|239|15,1143
127|274|15,1143
127|554|15,1143
127|704|15,1143
127|174|16,1143
127|368|19,1143
461|101|1,1157
461|239|1,1157
461|274|1,1157
461|554|1,1157
461|704|1,1157
461|174|2,1157
461|368|5,1157
461|634|5,1157
101|239|0,1158
101|274|0,1158
101|554|0,1158
101|704|0,1158
101|174|1,1158
101|368|4,1158
101|634|4,1158
101|34|8,1158
239|274|0,1158
239|554|0,1158
239|704|0,1158
239|174|1,1158
239|368|4,1158
239|634|4,1158
239|34|8,1158
239|435|16,1158
274|554|0,1158
274|704|0,1158
274|174|1,1158
274|368|4,1158
274|634|4,1158
274|34|8,1158
274|435|16,1158
274|401|24,1158
554|704|0,1158
554|174|1,1158
554|368|4,1158
554|634|4,1158
554|34|8,1158
554|435|16,1158
554|401|24,1158
554|67|31,1158
704|174|1,1158
704|368|4,1158
704|634|4,1158
704|34|8,1158
704|435|16,1158
704|401|24,1158
704|67|31,1158
704|607|48,1158
174|368|3,1159
174|634|3,1159
174|34|7,1159
174|435|15,1159
174|401|23,1159
174|67|30,1159
174|607|47,1159
174|785|48,1159
368|634|0,1162
368|34|4,1162
368|435|12,1162
368|401|20,1162
368|67|27,1162
368|607|44,1162
368|785|45,1162
368|5|48,1162
634|34|4,1162
634|435|12,1162
634|401|20,1162
634|67|27,1162
634|607|44,1162
634|785|45,1162
634|5|48,1162
634|308|48,1162
34|435|8,1166
34|401|16,1166
34|67|23,1166
34|607|40,1166
34|785|41,1166
34|5|44,1166
34|308|44,1166
34|416|44,1166
435|401|8,1174
435|67|15,1174
435|607|32,1174
435|785|33,1174
435|5|36,1174
435|308|36,1174
435|416|36,1174
435|100|37,1174
401|67|7,1182
401|607|24,1182
401|785|25,1182
401|5|28,1182
401|308|28,1182
401|416|28,1182
401|100|29,1182
401|474|29,1182
67|607|17,1189
67|785|18,1189
67|5|21,1189
67|308|21,1189
67|416|21,1189
67|100|22,1189
67|474|22,1189
67|151|23,1189
607|785|1,1206
607|5|4,1206
607|308|4,1206
607|416|4,1206
607|100|5,1206
607|474|5,1206
607|151|6,1206
607|378|9,1206
785|5|3,1207
785|308|3,1207
785|416|3,1207
785|100|4,1207
785|474|4,1207
785|151|5,1207
785|378|8,1207
785|284|12,1207
5|308|0,1210
5|416|0,1210
5|100|1,1210
5|474|1,1210
5|151|2,1210
5|378|5,1210
5|284|9,1210
5|347|12,1210
308|416|0,1210
308|100|1,1210
308|474|1,1210
308|151|2,1210
308|378|5,1210
308|284|9,1210
308|347|12,1210
308|50|36,1210
416|100|1,1210
416|474|1,1210
416|151|2,1210
416|378|5,1210
416|284|9,1210
416|347|12,1210
416|50|36,1210
416|673|46,1210
100|474|0,1211
100|151|1,1211
100|378|4,1211
100|284|8,1211
100|347|11,1211
100|50|35,1211
100|673|45,1211
100|841|45,1211
474|151|1,1211
474|378|4,1211
474|284|8,1211
474|347|11,1211
474|50|35,1211
474|673|45,1211
474|841|45,1211
474|173|46,1211
151|378|3,1212
151|284|7,1212
151|347|10,1212
151|50|34,1212
151|673|44,1212
151|841|44,1212
151|173|45,1212
151|378|49,1212
378|284|4,1215
378|347|7,1215
378|50|31,1215
378|673|41,1215
378|841|41,1215
378|173|42,1215
378|378|46,1215
378|6|49,1215
284|347|3,1219
284|50|27,1219
284|673|37,1219
284|841|37,1219
284|173|38,1219
284|378|42,1219
284|6|45,1219
284|347|49,1219
347|50|24,1222
347|673|34,1222
347|841|34,1222
347|173|35,1222
347|378|39,1222
347|6|42,1222
347|347|46,1222
347|114|59,1222
50|673|10,1246
50|841|10,1246
50|173|11,1246
50|378|15,1246
50|6|18,1246
50|347|22,1246
50|114|35,1246
50|190|35,1246
673|841|0,1256
673|173|1,1256
673|378|5,1256
673|6|8,1256
673|347|12,1256
673|114|25,1256
673|190|25,1256
673|229|25,1256
841|173|1,1256
841|378|5,1256
841|6|8,1256
841|347|12,1256
841|114|25,1256
841|190|25,1256
841|229|25,1256
841|269|25,1256
173|378|4,1257
173|6|7,1257
173|347|11,1257
173|114|24,1257
173|190|24,1257
173|229|24,1257
173|269|24,1257
173|510|26,1257
378|6|3,1261
378|347|7,1261
378|114|20,1261
378|190|20,1261
378|229|20,1261
378|269|20,1261
378|510|22,1261
378|697|22,1261
6|347|4,1264
6|114|17,1264
6|190|17,1264
6|229|17,1264
6|269|17,1264
6|510|19,1264
6|697|19,1264
6|308|20,1264
347|114|13,1268
347|190|13,1268
347|229|13,1268
347|269|13,1268
347|510|15,1268
347|697|15,1268
347|308|16,1268
347|785|16,1268
114|190|0,1281
114|229|0,1281
114|269|0,1281
114|510|2,1281
114|697|2,1281
114|308|3,1281
114|785|3,1281
114|474|4,1281
190|229|0,1281
190|269|0,1281
190|510|2,1281
190|697|2,1281
190|308|3,1281
190|785|3,1281
190|474|4,1281
190|633|5,1281
229|269|0,1281
229|510|2,1281
229|697|2,1281
229|308|3,1281
229|785|3,1281
229|474|4,1281
229|633|5,1281
229|426|9,1281
269|510|2,1281
269|697|2,1281
269|308|3,1281
269|785|3,1281
269|474|4,1281
269|633|5,1281
269|426|9,1281
269|583|12,1281
510|697|0,1283
510|308|1,1283
510|785|1,1283
510|474|2,1283
510|633|3,1283
510|426|7,1283
510|583|10,1283
510|151|11,1283
697|308|1,1283
697|785|1,1283
697|474|2,1283
697|633|3,1283
697|426|7,1283
697|583|10,1283
697|151|11,1283
697|763|17,1283
308|785|0,1284
308|474|1,1284
308|633|2,1284
308|426|6,1284
308|583|9,1284
308|151|10,1284
308|763|16,1284
308|836|21,1284
785|474|1,1284
785|633|2,1284
785|426|6,1284
785|583|9,1284
785|151|10,1284
785|763|16,1284
785|836|21,1284
785|675|24,1284
474|633|1,1285
474|426|5,1285
474|583|8,1285
474|151|9,1285
474|763|15,1285
474|836|20,1285
474|675|23,1285
474|536|25,1285
633|426|4,1286
633|583|7,1286
633|151|8,1286
633|763|14,1286
633|836|19,1286
633|675|22,1286
633|536|24,1286
633|614|24,1286
426|583|3,1290
426|151|4,1290
426|763|10,1290
426|836|15,1290
426|675|18,1290
426|536|20,1290
426|614|20,1290
426|50|24,1290
583|151|1,1293
583|763|7,1293
583|836|12,1293
583|675|15,1293
583|536|17,1293
583|614|17,1293
583|50|21,1293
583|283|29,1293
151|763|6,1294
151|836|11,1294
151|675|14,1294
151|536|16,1294
151|614|16,1294
151|50|20,1294
151|283|28,1294
151|378|39,1294
763|836|5,1300
763|675|8,1300
763|536|10,1300
763|614|10,1300
763|50|14,1300
763|283|22,1300
763|378|33,1300
763|94|35,1300
836|675|3,1305
836|536|5,1305
836|614|5,1305
836|50|9,1305
836|283|17,1305
836|378|28,1305
836|94|30,1305
836|474|30,1305
675|536|2,1308
675|614|2,1308
675|50|6,1308
675|283|14,1308
675|378|25,1308
675|94|27,1308
675|474|27,1308
675|346|35,1308
536|614|0,1310
536|50|4,1310
536|283|12,1310
536|378|23,1310
536|94|25,1310
536|474|25,1310
536|346|33,1310
536|225|41,1310
614|50|4,1310
614|283|12,1310
614|378|23,1310
614|94|25,1310
614|474|25,1310
614|346|33,1310
614|225|41,1310
614|258|43,1310
50|283|8,1314
50|378|19,1314
50|94|21,1314
50|474|21,1314
50|346|29,1314
50|225|37,1314
50|258|39,1314
50|793|40,1314
283|378|11,1322
283|94|13,1322
283|474|13,1322
283|346|21,1322
283|225|29,1322
283|258|31,1322
283|793|32,1322
283|174|33,1322
378|94|2,1333
378|474|2,1333
378|346|10,1333
378|225|18,1333
378|258|20,1333
378|793|21,1333
378|174|22,1333
378|607|22,1333
94|474|0,1335
94|346|8,1335
94|225|16,1335
94|258|18,1335
94|793|19,1335
94|174|20,1335
94|607|20,1335
94|63|21,1335
474|346|8,1335
474|225|16,1335
474|258|18,1335
474|793|19,1335
474|174|20,1335
474|607|20,1335
474|63|21,1335
474|841|21,1335
346|225|8,1343
346|258|10,1343
346|793|11,1343
346|174|12,1343
346|607|12,1343
346|63|13,1343
346|841|13,1343
346|656|14,1343
225|258|2,1351
225|793|3,1351
225|174|4,1351
225|607|4,1351
225|63|5,1351
225|841|5,1351
225|656|6,1351
225|95|17,1351
258|793|1,1353
258|174|2,1353
258|607|2,1353
258|63|3,1353
258|841|3,1353
258|656|4,1353
258|95|15,1353
258|337|25,1353
793|174|1,1354
793|607|1,1354
793|63|2,1354
793|841|2,1354
793|656|3,1354
793|95|14,1354
793|337|24,1354
793|713|26,1354
174|607|0,1355
174|63|1,1355
174|841|1,1355
174|656|2,1355
174|95|13,1355
174|337|23,1355
174|713|25,1355
174|629|26,1355
607|63|1,1355
607|841|1,1355
607|656|2,1355
607|95|13,1355
607|337|23,1355
607|713|25,1355
607|629|26,1355
607|183|27,1355
63|841|0,1356
63|656|1,1356
63|95|12,1356
63|337|22,1356
63|713|24,1356
63|629|25,1356
63|183|26,1356
63|246|45,1356
841|656|1,1356
841|95|12,1356
841|337|22,1356
841|713|24,1356
841|629|25,1356
841|183|26,1356
841|246|45,1356
841|823|46,1356
656|95|11,1357
656|337|21,1357
656|713|23,1357
656|629|24,1357
656|183|25,1357
656|246|44,1357
656|823|45,1357
656|203|46,1357
95|337|10,1368
95|713|12,1368
95|629|13,1368
95|183|14,1368
95|246|33,1368
95|823|34,1368
95|203|35,1368
95|549|35,1368
337|713|2,1378
337|629|3,1378
337|183|4,1378
337|246|23,1378
337|823|24,1378
337|203|25,1378
337|549|25,1378
337|602|25,1378
713|629|1,1380
713|183|2,1380
713|246|21,1380
713|823|22,1380
713|203|23,1380
713|549|23,1380
713|602|23,1380
713|855|23,1380
629|183|1,1381
629|246|20,1381
629|823|21,1381
629|203|22,1381
629|549|22,1381
629|602|22,1381
629|855|22,1381
629|470|23,1381
183|246|19,1382
183|823|20,1382
183|203|21,1382
183|549|21,1382
183|602|21,1382
183|855|21,1382
183|470|22,1382
183|50|23,1382
246|823|1,1401
246|203|2,1401
246|549|2,1401
246|602|2,1401
246|855|2,1401
246|470|3,1401
246|50|4,1401
246|100|4,1401
823|203|1,1402
823|549|1,1402
823|602|1,1402
823|855|1,1402
823|470|2,1402
823|50|3,1402
823|100|3,1402
823|361|3,1402
203|549|0,1403
203|602|0,1403
203|855|0,1403
203|470|1,1403
203|50|2,1403
203|100|2,1403
203|361|2,1403
203|416|2,1403
549|602|0,1403
549|855|0,1403
549|470|1,1403
549|50|2,1403
549|100|2,1403
549|361|2,1403
549|416|2,1403
549|151|3,1403
602|855|0,1403
602|470|1,1403
602|50|2,1403
602|100|2,1403
602|361|2,1403
602|416|2,1403
602|151|3,1403
602|674|5,1403
855|470|1,1403
855|50|2,1403
855|100|2,1403
855|361|2,1403
855|416|2,1403
855|151|3,1403
855|674|5,1403
855|14|19,1403
470|50|1,1404
470|100|1,1404
470|361|1,1404
470|416|1,1404
470|151|2,1404
470|674|4,1404
470|14|18,1404
470|394|29,1404
50|100|0,1405
50|361|0,1405
50|416|0,1405
50|151|1,1405
50|674|3,1405
50|14|17,1405
50|394|28,1405
50|140|33,1405
100|361|0,1405
100|416|0,1405
100|151|1,1405
100|674|3,1405
100|14|17,1405
100|394|28,1405
100|140|33,1405
100|310|35,1405
361|416|0,1405
361|151|1,1405
361|674|3,1405
361|14|17,1405
361|394|28,1405
361|140|33,1405
361|310|35,1405
361|338|45,1405
416|151|1,1405
416|674|3,1405
416|14|17,1405
416|394|28,1405
416|140|33,1405
416|310|35,1405
416|338|45,1405
416|113|47,1405
151|674|2,1406
151|14|16,1406
151|394|27,1406
151|140|32,1406
151|310|34,1406
151|338|44,1406
151|113|46,1406
151|635|47,1406
674|14|14,1408
674|394|25,1408
674|140|30,1408
674|310|32,1408
674|338|42,1408
674|113|44,1408
674|635|45,1408
674|5|49,1408
14|394|11,1422
14|140|16,1422
14|310|18,1422
14|338|28,1422
14|113|30,1422
14|635|31,1422
14|5|35,1422
14|364|38,1422
394|140|5,1433
394|310|7,1433
394|338|17,1433
394|113|19,1433
394|635|20,1433
394|5|24,1433
394|364|27,1433
394|229|35,1433
140|310|2,1438
140|338|12,1438
140|113|14,1438
140|635|15,1438
140|5|19,1438
140|364|22,1438
140|229|30,1438
140|63|39,1438
310|338|10,1440
310|113|12,1440
310|635|13,1440
310|5|17,1440
310|364|20,1440
310|229|28,1440
310|63|37,1440
310|721|38,1440
338|113|2,1450
338|635|3,1450
338|5|7,1450
338|364|10,1450
338|229|18,1450
338|63|27,1450
338|721|28,1450
338|535|31,1450
113|635|1,1452
113|5|5,1452
113|364|8,1452
113|229|16,1452
113|63|25,1452
113|721|26,1452
113|535|29,1452
113|812|29,1452
635|5|4,1453
635|364|7,1453
635|229|15,1453
635|63|24,1453
635|721|25,1453
635|535|28,1453
635|812|28,1453
635|381|35,1453
5|364|3,1457
5|229|11,1457
5|63|20,1457
5|721|21,1457
5|535|24,1457
5|812|24,1457
5|381|31,1457
5|265|32,1457
364|229|8,1460
364|63|17,1460
