hash,time
351|339|22,14788
351|224|41,14788
351|357|42,14788
351|179|44,14788
351|14|62,14788
351|112|70,14788
153|300|1,14789
153|339|21,14789
153|224|40,14789
153|357|41,14789
153|179|43,14789
153|14|61,14789
153|112|69,14789
153|167|78,14789
300|339|20,14790
300|224|39,14790
300|357|40,14790
300|179|42,14790
300|14|60,14790
300|112|68,14790
300|167|77,14790
300|357|81,14790
339|224|19,14810
339|357|20,14810
339|179|22,14810
339|14|40,14810
339|112|48,14810
339|167|57,14810
339|357|61,14810
339|227|65,14810
224|357|1,14829
224|179|3,14829
224|14|21,14829
224|112|29,14829
224|167|38,14829
224|357|42,14829
224|227|46,14829
224|283|64,14829
357|179|2,14830
357|14|20,14830
357|112|28,14830
357|167|37,14830
357|357|41,14830
357|227|45,14830
357|283|63,14830
357|314|79,14830
179|14|18,14832
179|112|26,14832
179|167|35,14832
179|357|39,14832
179|227|43,14832
179|283|61,14832
179|314|77,14832
179|388|77,14832
14|112|8,14850
14|167|17,14850
14|357|21,14850
14|227|25,14850
14|283|43,14850
14|314|59,14850
14|388|59,14850
14|572|59,14850
112|167|9,14858
112|357|13,14858
112|227|17,14858
112|283|35,14858
112|314|51,14858
112|388|51,14858
112|572|51,14858
112|428|52,14858
167|357|4,14867
167|227|8,14867
167|283|26,14867
167|314|42,14867
167|388|42,14867
167|572|42,14867
167|428|43,14867
167|493|43,14867
357|227|4,14871
357|283|22,14871
357|314|38,14871
357|388|38,14871
357|572|38,14871
357|428|39,14871
357|493|39,14871
357|532|39,14871
227|283|18,14875
227|314|34,14875
227|388|34,14875
227|572|34,14875
227|428|35,14875
227|493|35,14875
227|532|35,14875
227|620|36,14875
283|314|16,14893
283|388|16,14893
283|572|16,14893
283|428|17,14893
283|493|17,14893
283|532|17,14893
283|620|18,14893
283|679|18,14893
314|388|0,14909
314|572|0,14909
314|428|1,14909
314|493|1,14909
314|532|1,14909
314|620|2,14909
314|679|2,14909
314|225|3,14909
388|572|0,14909
388|428|1,14909
388|493|1,14909
388|532|1,14909
388|620|2,14909
388|679|2,14909
388|225|3,14909
388|357|3,14909
572|428|1,14909
572|493|1,14909
572|532|1,14909
572|620|2,14909
572|679|2,14909
572|225|3,14909
572|357|3,14909
572|157|5,14909
428|493|0,14910
428|532|0,14910
428|620|1,14910
428|679|1,14910
428|225|2,14910
428|357|2,14910
428|157|4,14910
428|88|8,14910
493|532|0,14910
493|620|1,14910
493|679|1,14910
493|225|2,14910
493|357|2,14910
493|157|4,14910
493|88|8,14910
493|11|9,14910
532|620|1,14910
532|679|1,14910
532|225|2,14910
532|357|2,14910
532|157|4,14910
532|88|8,14910
532|11|9,14910
532|123|18,14910
620|679|0,14911
620|225|1,14911
620|357|1,14911
620|157|3,14911
620|88|7,14911
620|11|8,14911
620|123|17,14911
620|334|18,14911
679|225|1,14911
679|357|1,14911
679|157|3,14911
679|88|7,14911
679|11|8,14911
679|123|17,14911
679|334|18,14911
679|357|42,14911
225|357|0,14912
225|157|2,14912
225|88|6,14912
225|11|7,14912
225|123|16,14912
225|334|17,14912
225|357|41,14912
225|425|41,14912
357|157|2,14912
357|88|6,14912
357|11|7,14912
357|123|16,14912
357|334|17,14912
357|357|41,14912
357|425|41,14912
357|225|42,14912
157|88|4,14914
157|11|5,14914
157|123|14,14914
157|334|15,14914
157|357|39,14914
157|425|39,14914
157|225|40,14914
157|169|41,14914
88|11|1,14918
88|123|10,14918
88|334|11,14918
88|357|35,14918
88|425|35,14918
88|225|36,14918
88|169|37,14918
88|224|75,14918
11|123|9,14919
11|334|10,14919
11|357|34,14919
11|425|34,14919
11|225|35,14919
11|169|36,14919
11|224|74,14919
11|9|75,14919
123|334|1,14928
123|357|25,14928
123|425|25,14928
123|225|26,14928
123|169|27,14928
123|224|65,14928
123|9|66,14928
123|337|66,14928
334|357|24,14929
334|425|24,14929
334|225|25,14929
334|169|26,14929
334|224|64,14929
334|9|65,14929
334|337|65,14929
334|401|65,14929
357|425|0,14953
357|225|1,14953
357|169|2,14953
357|224|40,14953
357|9|41,14953
357|337|41,14953
357|401|41,14953
357|180|46,14953
425|225|1,14953
425|169|2,14953
425|224|40,14953
425|9|41,14953
425|337|41,14953
425|401|41,14953
425|180|46,14953
425|54|59,14953
225|169|1,14954
225|224|39,14954
225|9|40,14954
225|337|40,14954
225|401|40,14954
225|180|45,14954
225|54|58,14954
225|321|58,14954
169|224|38,14955
169|9|39,14955
169|337|39,14955
169|401|39,14955
169|180|44,14955
169|54|57,14955
169|321|57,14955
169|260|64,14955
224|9|1,14993
224|337|1,14993
224|401|1,14993
224|180|6,14993
224|54|19,14993
224|321|19,14993
224|260|26,14993
224|78|27,14993
9|337|0,14994
9|401|0,14994
9|180|5,14994
9|54|18,14994
9|321|18,14994
9|260|25,14994
9|78|26,14994
9|337|41,14994
337|401|0,14994
337|180|5,14994
337|54|18,14994
337|321|18,14994
337|260|25,14994
337|78|26,14994
337|337|41,14994
337|401|41,14994
401|180|5,14994
401|54|18,14994
401|321|18,14994
401|260|25,14994
401|78|26,14994
401|337|41,14994
401|401|41,14994
401|25|69,14994
180|54|13,14999
180|321|13,14999
180|260|20,14999
180|78|21,14999
180|337|36,14999
180|401|36,14999
180|25|64,14999
180|202|75,14999
54|321|0,15012
54|260|7,15012
54|78|8,15012
54|337|23,15012
54|401|23,15012
54|25|51,15012
54|202|62,15012
54|354|63,15012
321|260|7,15012
321|78|8,15012
321|337|23,15012
321|401|23,15012
321|25|51,15012
321|202|62,15012
321|354|63,15012
321|441|66,15012
260|78|1,15019
260|337|16,15019
260|401|16,15019
260|25|44,15019
260|202|55,15019
260|354|56,15019
260|441|59,15019
260|548|60,15019
78|337|15,15020
78|401|15,15020
78|25|43,15020
78|202|54,15020
78|354|55,15020
78|441|58,15020
78|548|59,15020
78|620|59,15020
337|401|0,15035
337|25|28,15035
337|202|39,15035
337|354|40,15035
337|441|43,15035
337|548|44,15035
337|620|44,15035
337|136|45,15035
401|25|28,15035
401|202|39,15035
401|354|40,15035
401|441|43,15035
401|548|44,15035
401|620|44,15035
401|136|45,15035
401|682|45,15035
25|202|11,15063
25|354|12,15063
25|441|15,15063
25|548|16,15063
25|620|16,15063
25|136|17,15063
25|682|17,15063
25|99|25,15063
202|354|1,15074
202|441|4,15074
202|548|5,15074
202|620|5,15074
202|136|6,15074
202|682|6,15074
202|99|14,15074
202|58|21,15074
354|441|3,15075
354|548|4,15075
354|620|4,15075
354|136|5,15075
354|682|5,15075
354|99|13,15075
354|58|20,15075
354|5|27,15075
441|548|1,15078
441|620|1,15078
441|136|2,15078
441|682|2,15078
441|99|10,15078
441|58|17,15078
441|5|24,15078
441|227|43,15078
548|620|0,15079
548|136|1,15079
548|682|1,15079
548|99|9,15079
548|58|16,15079
548|5|23,15079
548|227|42,15079
548|45|44,15079
620|136|1,15079
620|682|1,15079
620|99|9,15079
620|58|16,15079
620|5|23,15079
620|227|42,15079
620|45|44,15079
620|266|48,15079
136|682|0,15080
136|99|8,15080
136|58|15,15080
136|5|22,15080
136|227|41,15080
136|45|43,15080
136|266|47,15080
136|335|48,15080
682|99|8,15080
682|58|15,15080
682|5|22,15080
682|227|41,15080
682|45|43,15080
682|266|47,15080
682|335|48,15080
682|401|49,15080
99|58|7,15088
99|5|14,15088
99|227|33,15088
99|45|35,15088
99|266|39,15088
99|335|40,15088
99|401|41,15088
99|151|43,15088
58|5|7,15095
58|227|26,15095
58|45|28,15095
58|266|32,15095
58|335|33,15095
58|401|34,15095
58|151|36,15095
58|57|53,15095
5|227|19,15102
5|45|21,15102
5|266|25,15102
5|335|26,15102
5|401|27,15102
5|151|29,15102
5|57|46,15102
5|302|46,15102
227|45|2,15121
227|266|6,15121
227|335|7,15121
227|401|8,15121
227|151|10,15121
227|57|27,15121
227|302|27,15121
227|339|38,15121
45|266|4,15123
45|335|5,15123
45|401|6,15123
45|151|8,15123
45|57|25,15123
45|302|25,15123
45|339|36,15123
45|227|39,15123
266|335|1,15127
266|401|2,15127
266|151|4,15127
266|57|21,15127
266|302|21,15127
266|339|32,15127
266|227|35,15127
266|5|37,15127
335|401|1,15128
335|151|3,15128
335|57|20,15128
335|302|20,15128
335|339|31,15128
335|227|34,15128
335|5|36,15128
335|179|45,15128
401|151|2,15129
401|57|19,15129
401|302|19,15129
401|339|30,15129
401|227|33,15129
401|5|35,15129
401|179|44,15129
401|10|74,15129
151|57|17,15131
151|302|17,15131
151|339|28,15131
151|227|31,15131
151|5|33,15131
151|179|42,15131
151|10|72,15131
151|73|78,15131
57|302|0,15148
57|339|11,15148
57|227|14,15148
57|5|16,15148
57|179|25,15148
57|10|55,15148
57|73|61,15148
57|225|63,15148
302|339|11,15148
302|227|14,15148
302|5|16,15148
302|179|25,15148
302|10|55,15148
302|73|61,15148
302|225|63,15148
302|357|64,15148
339|227|3,15159
339|5|5,15159
339|179|14,15159
339|10|44,15159
339|73|50,15159
339|225|52,15159
339|357|53,15159
339|179|54,15159
227|5|2,15162
227|179|11,15162
227|10|41,15162
227|73|47,15162
227|225|49,15162
227|357|50,15162
227|179|51,15162
227|134|52,15162
5|179|9,15164
5|10|39,15164
5|73|45,15164
5|225|47,15164
5|357|48,15164
5|179|49,15164
5|134|50,15164
5|148|71,15164
179|10|30,15173
179|73|36,15173
179|225|38,15173
179|357|39,15173
179|179|40,15173
179|134|41,15173
179|148|62,15173
179|297|65,15173
10|73|6,15203
10|225|8,15203
10|357|9,15203
10|179|10,15203
10|134|11,15203
10|148|32,15203
10|297|35,15203
10|74|38,15203
73|225|2,15209
73|357|3,15209
73|179|4,15209
73|134|5,15209
73|148|26,15209
73|297|29,15209
73|74|32,15209
73|13|38,15209
225|357|1,15211
225|179|2,15211
225|134|3,15211
225|148|24,15211
225|297|27,15211
225|74|30,15211
225|13|36,15211
225|261|36,15211
357|179|1,15212
357|134|2,15212
357|148|23,15212
357|297|26,15212
357|74|29,15212
357|13|35,15212
357|261|35,15212
357|354|35,15212
179|134|1,15213
179|148|22,15213
179|297|25,15213
179|74|28,15213
179|13|34,15213
179|261|34,15213
179|354|34,15213
179|389|34,15213
134|148|21,15214
134|297|24,15214
134|74|27,15214
134|13|33,15214
134|261|33,15214
134|354|33,15214
134|389|33,15214
134|589|33,15214
148|297|3,15235
148|74|6,15235
148|13|12,15235
148|261|12,15235
148|354|12,15235
148|389|12,15235
148|589|12,15235
148|179|13,15235
297|74|3,15238
297|13|9,15238
297|261|9,15238
297|354|9,15238
297|389|9,15238
297|589|9,15238
297|179|10,15238
297|737|10,15238
74|13|6,15241
74|261|6,15241
74|354|6,15241
74|389|6,15241
74|589|6,15241
74|179|7,15241
74|737|7,15241
74|222|8,15241
13|261|0,15247
13|354|0,15247
13|389|0,15247
13|589|0,15247
13|179|1,15247
13|737|1,15247
13|222|2,15247
13|620|2,15247
261|354|0,15247
261|389|0,15247
261|589|0,15247
261|179|1,15247
261|737|1,15247
261|222|2,15247
261|620|2,15247
261|685|2,15247
354|389|0,15247
354|589|0,15247
354|179|1,15247
354|737|1,15247
354|222|2,15247
354|620|2,15247
354|685|2,15247
354|531|3,15247
389|589|0,15247
389|179|1,15247
389|737|1,15247
389|222|2,15247
389|620|2,15247
389|685|2,15247
389|531|3,15247
389|139|15,15247
589|179|1,15247
589|737|1,15247
589|222|2,15247
589|620|2,15247
589|685|2,15247
589|531|3,15247
589|139|15,15247
589|228|37,15247
179|737|0,15248
179|222|1,15248
179|620|1,15248
179|685|1,15248
179|531|2,15248
179|139|14,15248
179|228|36,15248
179|15|40,15248
737|222|1,15248
737|620|1,15248
737|685|1,15248
737|531|2,15248
737|139|14,15248
737|228|36,15248
737|15|40,15248
737|134|43,15248
222|620|0,15249
222|685|0,15249
222|531|1,15249
222|139|13,15249
222|228|35,15249
222|15|39,15249
222|134|42,15249
222|297|43,15249
620|685|0,15249
620|531|1,15249
620|139|13,15249
620|228|35,15249
620|15|39,15249
620|134|42,15249
620|297|43,15249
620|371|46,15249
685|531|1,15249
685|139|13,15249
685|228|35,15249
685|15|39,15249
685|134|42,15249
685|297|43,15249
685|371|46,15249
685|100|51,15249
531|139|12,15250
531|228|34,15250
531|15|38,15250
531|134|41,15250
531|297|42,15250
531|371|45,15250
531|100|50,15250
531|75|60,15250
139|228|22,15262
139|15|26,15262
139|134|29,15262
139|297|30,15262
139|371|33,15262
139|100|38,15262
139|75|48,15262
139|179|53,15262
228|15|4,15284
228|134|7,15284
228|297|8,15284
228|371|11,15284
228|100|16,15284
228|75|26,15284
228|179|31,15284
228|300|40,15284
15|134|3,15288
15|297|4,15288
15|371|7,15288
15|100|12,15288
15|75|22,15288
15|179|27,15288
15|300|36,15288
15|10|44,15288
134|297|1,15291
134|371|4,15291
134|100|9,15291
134|75|19,15291
134|179|24,15291
134|300|33,15291
134|10|41,15291
134|157|41,15291
297|371|3,15292
297|100|8,15292
297|75|18,15292
297|179|23,15292
297|300|32,15292
297|10|40,15292
297|157|40,15292
297|111|54,15292
371|100|5,15295
371|75|15,15295
371|179|20,15295
371|300|29,15295
371|10|37,15295
371|157|37,15295
371|111|51,15295
371|22|66,15295
100|75|10,15300
100|179|15,15300
100|300|24,15300
100|10|32,15300
100|157|32,15300
100|111|46,15300
100|22|61,15300
100|353|69,15300
75|179|5,15310
75|300|14,15310
75|10|22,15310
75|157|22,15310
75|111|36,15310
75|22|51,15310
75|353|59,15310
75|300|66,15310
179|300|9,15315
179|10|17,15315
179|157|17,15315
179|111|31,15315
179|22|46,15315
179|353|54,15315
179|300|61,15315
179|179|68,15315
300|10|8,15324
300|157|8,15324
300|111|22,15324
300|22|37,15324
300|353|45,15324
300|300|52,15324
300|179|59,15324
300|112|60,15324
10|157|0,15332
10|111|14,15332
10|22|29,15332
10|353|37,15332
10|300|44,15332
10|179|51,15332
10|112|52,15332
10|225|71,15332
157|111|14,15332
157|22|29,15332
157|353|37,15332
157|300|44,15332
157|179|51,15332
157|112|52,15332
157|225|71,15332
157|119|76,15332
111|22|15,15346
111|353|23,15346
111|300|30,15346
111|179|37,15346
111|112|38,15346
111|225|57,15346
111|119|62,15346
111|375|62,15346
22|353|8,15361
22|300|15,15361
22|179|22,15361
22|112|23,15361
22|225|42,15361
22|119|47,15361
22|375|47,15361
22|75|49,15361
353|300|7,15369
353|179|14,15369
353|112|15,15369
353|225|34,15369
353|119|39,15369
353|375|39,15369
353|75|41,15369
353|299|41,15369
300|179|7,15376
300|112|8,15376
300|225|27,15376
300|119|32,15376
300|375|32,15376
300|75|34,15376
300|299|34,15376
300|448|39,15376
179|112|1,15383
179|225|20,15383
179|119|25,15383
179|375|25,15383
179|75|27,15383
179|299|27,15383
179|448|32,15383
179|550|33,15383
112|225|19,15384
112|119|24,15384
112|375|24,15384
112|75|26,15384
112|299|26,15384
112|448|31,15384
112|550|32,15384
112|498|33,15384
225|119|5,15403
225|375|5,15403
225|75|7,15403
225|299|7,15403
225|448|12,15403
225|550|13,15403
225|498|14,15403
225|619|15,15403
119|375|0,15408
119|75|2,15408
119|299|2,15408
119|448|7,15408
119|550|8,15408
119|498|9,15408
119|619|10,15408
119|15|11,15408
375|75|2,15408
375|299|2,15408
375|448|7,15408
375|550|8,15408
375|498|9,15408
375|619|10,15408
375|15|11,15408
375|682|11,15408
75|299|0,15410
75|448|5,15410
75|550|6,15410
75|498|7,15410
75|619|8,15410
75|15|9,15410
75|682|9,15410
75|736|9,15410
299|448|5,15410
299|550|6,15410
299|498|7,15410
299|619|8,15410
299|15|9,15410
299|682|9,15410
299|736|9,15410
299|134|21,15410
448|550|1,15415
448|498|2,15415
448|619|3,15415
448|15|4,15415
448|682|4,15415
448|736|4,15415
448|134|16,15415
448|539|28,15415
550|498|1,15416
550|619|2,15416
550|15|3,15416
550|682|3,15416
550|736|3,15416
550|134|15,15416
550|539|27,15416
550|238|28,15416
498|619|1,15417
498|15|2,15417
498|682|2,15417
498|736|2,15417
498|134|14,15417
498|539|26,15417
498|238|27,15417
498|90|35,15417
619|15|1,15418
619|682|1,15418
619|736|1,15418
619|134|13,15418
619|539|25,15418
619|238|26,15418
619|90|34,15418
619|360|34,15418
15|682|0,15419
15|736|0,15419
15|134|12,15419
15|539|24,15419
15|238|25,15419
15|90|33,15419
15|360|33,15419
15|451|33,15419
682|736|0,15419
682|134|12,15419
682|539|24,15419
682|238|25,15419
682|90|33,15419
682|360|33,15419
682|451|33,15419
682|269|39,15419
736|134|12,15419
736|539|24,15419
736|238|25,15419
736|90|33,15419
736|360|33,15419
736|451|33,15419
736|269|39,15419
736|179|45,15419
134|539|12,15431
134|238|13,15431
134|90|21,15431
134|360|21,15431
134|451|21,15431
134|269|27,15431
134|179|33,15431
134|119|36,15431
539|238|1,15443
539|90|9,15443
539|360|9,15443
539|451|9,15443
539|269|15,15443
539|179|21,15443
539|119|24,15443
539|37|29,15443
238|90|8,15444
238|360|8,15444
238|451|8,15444
238|269|14,15444
238|179|20,15444
238|119|23,15444
238|37|28,15444
238|75|41,15444
90|360|0,15452
90|451|0,15452
90|269|6,15452
90|179|12,15452
90|119|15,15452
90|37|20,15452
90|75|33,15452
90|300|33,15452
360|451|0,15452
360|269|6,15452
360|179|12,15452
360|119|15,15452
360|37|20,15452
360|75|33,15452
360|300|33,15452
360|227|43,15452
451|269|6,15452
451|179|12,15452
451|119|15,15452
451|37|20,15452
451|75|33,15452
451|300|33,15452
451|227|43,15452
451|453|46,15452
269|179|6,15458
269|119|9,15458
269|37|14,15458
269|75|27,15458
269|300|27,15458
269|227|37,15458
269|453|40,15458
269|529|40,15458
179|119|3,15464
179|37|8,15464
179|75|21,15464
179|300|21,15464
179|227|31,15464
179|453|34,15464
179|529|34,15464
179|14|39,15464
119|37|5,15467
119|75|18,15467
119|300|18,15467
119|227|28,15467
119|453|31,15467
119|529|31,15467
119|14|36,15467
119|377|36,15467
37|75|13,15472
37|300|13,15472
37|227|23,15472
37|453|26,15472
37|529|26,15472
37|14|31,15472
37|377|31,15472
37|566|31,15472
75|300|0,15485
75|227|10,15485
75|453|13,15485
75|529|13,15485
75|14|18,15485
75|377|18,15485
75|566|18,15485
75|199|24,15485
300|227|10,15485
300|453|13,15485
300|529|13,15485
300|14|18,15485
300|377|18,15485
300|566|18,15485
300|199|24,15485
300|241|30,15485
227|453|3,15495
227|529|3,15495
227|14|8,15495
227|377|8,15495
227|566|8,15495
227|199|14,15495
227|241|20,15495
227|80|21,15495
453|529|0,15498
453|14|5,15498
453|377|5,15498
453|566|5,15498
453|199|11,15498
453|241|17,15498
453|80|18,15498
453|132|23,15498
529|14|5,15498
529|377|5,15498
529|566|5,15498
529|199|11,15498
529|241|17,15498
529|80|18,15498
529|132|23,15498
529|160|33,15498
14|377|0,15503
14|566|0,15503
14|199|6,15503
14|241|12,15503
14|80|13,15503
14|132|18,15503
14|160|28,15503
14|40|32,15503
377|566|0,15503
377|199|6,15503
377|241|12,15503
377|80|13,15503
377|132|18,15503
377|160|28,15503
377|40|32,15503
377|397|38,15503
566|199|6,15503
566|241|12,15503
566|80|13,15503
566|132|18,15503
566|160|28,15503
566|40|32,15503
566|397|38,15503
566|358|46,15503
199|241|6,15509
199|80|7,15509
199|132|12,15509
199|160|22,15509
199|40|26,15509
199|397|32,15509
199|358|40,15509
199|6|45,15509
241|80|1,15515
241|132|6,15515
241|160|16,15515
241|40|20,15515
241|397|26,15515
241|358|34,15515
241|6|39,15515
241|475|39,15515
80|132|5,15516
80|160|15,15516
80|40|19,15516
80|397|25,15516
80|358|33,15516
80|6|38,15516
80|475|38,15516
80|240|48,15516
132|160|10,15521
132|40|14,15521
132|397|20,15521
132|358|28,15521
132|6|33,15521
132|475|33,15521
132|240|43,15521
132|634|51,15521
160|40|4,15531
160|397|10,15531
160|358|18,15531
160|6|23,15531
160|475|23,15531
160|240|33,15531
160|634|41,15531
160|317|46,15531
40|397|6,15535
40|358|14,15535
40|6|19,15535
40|475|19,15535
40|240|29,15535
40|634|37,15535
40|317|42,15535
40|402|49,15535
397|358|8,15541
397|6|13,15541
397|475|13,15541
397|240|23,15541
397|634|31,15541
397|317|36,15541
397|402|43,15541
397|481|43,15541
358|6|5,15549
358|475|5,15549
358|240|15,15549
358|634|23,15549
358|317|28,15549
358|402|35,15549
358|481|35,15549
358|160|36,15549
6|475|0,15554
6|240|10,15554
6|634|18,15554
6|317|23,15554
6|402|30,15554
6|481|30,15554
6|160|31,15554
6|126|34,15554
475|240|10,15554
475|634|18,15554
475|317|23,15554
475|402|30,15554
475|481|30,15554
475|160|31,15554
475|126|34,15554
475|560|34,15554
240|634|8,15564
240|317|13,15564
240|402|20,15564
240|481|20,15564
240|160|21,15564
240|126|24,15564
240|560|24,15564
240|659|24,15564
634|317|5,15572
634|402|12,15572
634|481|12,15572
634|160|13,15572
634|126|16,15572
634|560|16,15572
634|659|16,15572
634|6|17,15572
317|402|7,15577
317|481|7,15577
317|160|8,15577
317|126|11,15577
317|560|11,15577
317|659|11,15577
317|6|12,15577
317|210|15,15577
402|481|0,15584
402|160|1,15584
402|126|4,15584
402|560|4,15584
402|659|4,15584
402|6|5,15584
402|210|8,15584
402|295|8,15584
481|160|1,15584
481|126|4,15584
481|560|4,15584
481|659|4,15584
481|6|5,15584
481|210|8,15584
481|295|8,15584
481|85|18,15584
160|126|3,15585
160|560|3,15585
160|659|3,15585
160|6|4,15585
160|210|7,15585
160|295|7,15585
160|85|17,15585
160|42|22,15585
126|560|0,15588
126|659|0,15588
126|6|1,15588
126|210|4,15588
126|295|4,15588
126|85|14,15588
126|42|19,15588
126|500|19,15588
560|659|0,15588
560|6|1,15588
560|210|4,15588
560|295|4,15588
560|85|14,15588
560|42|19,15588
560|500|19,15588
560|336|26,15588
659|6|1,15588
659|210|4,15588
659|295|4,15588
659|85|14,15588
659|42|19,15588
659|500|19,15588
659|336|26,15588
659|251|30,15588
6|210|3,15589
6|295|3,15589
6|85|13,15589
6|42|18,15589
6|500|18,15589
6|336|25,15589
6|251|29,15589
6|417|42,15589
210|295|0,15592
210|85|10,15592
210|42|15,15592
210|500|15,15592
210|336|22,15592
210|251|26,15592
210|417|39,15592
210|300|42,15592
295|85|10,15592
295|42|15,15592
295|500|15,15592
295|336|22,15592
295|251|26,15592
295|417|39,15592
295|300|42,15592
295|167|50,15592
85|42|5,15602
85|500|5,15602
85|336|12,15602
85|251|16,15602
85|417|29,15602
85|300|32,15602
85|167|40,15602
85|336|45,15602
42|500|0,15607
42|336|7,15607
42|251|11,15607
42|417|24,15607
42|300|27,15607
42|167|35,15607
42|336|40,15607
42|508|52,15607
500|336|7,15607
500|251|11,15607
500|417|24,15607
500|300|27,15607
500|167|35,15607
500|336|40,15607
500|508|52,15607
500|419|64,15607
336|251|4,15614
336|417|17,15614
336|300|20,15614
336|167|28,15614
336|336|33,15614
336|508|45,15614
336|419|57,15614
336|8|59,15614
251|417|13,15618
251|300|16,15618
251|167|24,15618
251|336|29,15618
251|508|41,15618
251|419|53,15618
251|8|55,15618
251|592|55,15618
417|300|3,15631
417|167|11,15631
417|336|16,15631
417|508|28,15631
417|419|40,15631
417|8|42,15631
417|592|42,15631
417|652|42,15631
300|167|8,15634
300|336|13,15634
300|508|25,15634
300|419|37,15634
300|8|39,15634
300|592|39,15634
300|652|39,15634
300|189|41,15634
167|336|5,15642
167|508|17,15642
167|419|29,15642
167|8|31,15642
167|592|31,15642
167|652|31,15642
167|189|33,15642
167|141|36,15642
336|508|12,15647
336|419|24,15647
336|8|26,15647
336|592|26,15647
336|652|26,15647
336|189|28,15647
336|141|31,15647
336|235|31,15647
508|419|12,15659
508|8|14,15659
508|592|14,15659
508|652|14,15659
508|189|16,15659
508|141|19,15659
508|235|19,15659
508|560|25,15659
419|8|2,15671
419|592|2,15671
419|652|2,15671
419|189|4,15671
419|141|7,15671
419|235|7,15671
419|560|13,15671
419|375|23,15671
8|592|0,15673
8|652|0,15673
8|189|2,15673
8|141|5,15673
8|235|5,15673
8|560|11,15673
8|375|21,15673
8|47|23,15673
592|652|0,15673
592|189|2,15673
592|141|5,15673
592|235|5,15673
592|560|11,15673
592|375|21,15673
592|47|23,15673
592|281|24,15673
652|189|2,15673
652|141|5,15673
652|235|5,15673
652|560|11,15673
652|375|21,15673
652|47|23,15673
652|281|24,15673
652|473|39,15673
189|141|3,15675
189|235|3,15675
189|560|9,15675
189|375|19,15675
189|47|21,15675
189|281|22,15675
189|473|37,15675
189|95|43,15675
141|235|0,15678
141|560|6,15678
141|375|16,15678
141|47|18,15678
141|281|19,15678
141|473|34,15678
141|95|40,15678
141|280|69,15678
235|560|6,15678
235|375|16,15678
235|47|18,15678
235|281|19,15678
235|473|34,15678
235|95|40,15678
235|280|69,15678
235|473|73,15678
560|375|10,15684
560|47|12,15684
560|281|13,15684
560|473|28,15684
560|95|34,15684
560|280|63,15684
560|473|67,15684
560|239|73,15684
375|47|2,15694
375|281|3,15694
375|473|18,15694
375|95|24,15694
375|280|53,15694
375|473|57,15694
375|239|63,15694
375|527|64,15694
47|281|1,15696
47|473|16,15696
47|95|22,15696
47|280|51,15696
47|473|55,15696
47|239|61,15696
47|527|62,15696
47|419|63,15696
281|473|15,15697
281|95|21,15697
281|280|50,15697
281|473|54,15697
281|239|60,15697
281|527|61,15697
281|419|62,15697
281|561|62,15697
473|95|6,15712
473|280|35,15712
473|473|39,15712
473|239|45,15712
473|527|46,15712
473|419|47,15712
473|561|47,15712
473|766|47,15712
95|280|29,15718
95|473|33,15718
95|239|39,15718
95|527|40,15718
95|419|41,15718
95|561|41,15718
95|766|41,15718
95|621|42,15718
280|473|4,15747
280|239|10,15747
280|527|11,15747
280|419|12,15747
280|561|12,15747
280|766|12,15747
280|621|13,15747
280|684|13,15747
473|239|6,15751
473|527|7,15751
473|419|8,15751
473|561|8,15751
473|766|8,15751
473|621|9,15751
473|684|9,15751
473|735|9,15751
239|527|1,15757
239|419|2,15757
239|561|2,15757
239|766|2,15757
239|621|3,15757
239|684|3,15757
239|735|3,15757
239|821|3,15757
527|419|1,15758
527|561|1,15758
527|766|1,15758
527|621|2,15758
527|684|2,15758
527|735|2,15758
527|821|2,15758
527|338|5,15758
419|561|0,15759
419|766|0,15759
419|621|1,15759
419|684|1,15759
419|735|1,15759
419|821|1,15759
419|338|4,15759
419|143|8,15759
561|766|0,15759
561|621|1,15759
561|684|1,15759
561|735|1,15759
561|821|1,15759
561|338|4,15759
561|143|8,15759
561|9|10,15759
766|621|1,15759
766|684|1,15759
766|735|1,15759
766|821|1,15759
766|338|4,15759
766|143|8,15759
766|9|10,15759
766|95|10,15759
621|684|0,15760
621|735|0,15760
621|821|0,15760
621|338|3,15760
621|143|7,15760
621|9|9,15760
621|95|9,15760
621|189|12,15760
684|735|0,15760
684|821|0,15760
684|338|3,15760
684|143|7,15760
684|9|9,15760
684|95|9,15760
684|189|12,15760
684|225|18,15760
735|821|0,15760
735|338|3,15760
735|143|7,15760
735|9|9,15760
735|95|9,15760
735|189|12,15760
735|225|18,15760
735|380|35,15760
821|338|3,15760
821|143|7,15760
821|9|9,15760
821|95|9,15760
821|189|12,15760
821|225|18,15760
821|380|35,15760
821|494|40,15760
338|143|4,15763
338|9|6,15763
338|95|6,15763
338|189|9,15763
338|225|15,15763
338|380|32,15763
338|494|37,15763
338|740|37,15763
143|9|2,15767
143|95|2,15767
143|189|5,15767
143|225|11,15767
143|380|28,15767
143|494|33,15767
143|740|33,15767
143|526|34,15767
9|95|0,15769
9|189|3,15769
9|225|9,15769
9|380|26,15769
9|494|31,15769
9|740|31,15769
9|526|32,15769
9|560|32,15769
95|189|3,15769
95|225|9,15769
95|380|26,15769
95|494|31,15769
95|740|31,15769
95|526|32,15769
95|560|32,15769
95|680|32,15769
189|225|6,15772
189|380|23,15772
189|494|28,15772
189|740|28,15772
189|526|29,15772
